,bend_direction,bend_dir,bend_ang,time,bend_angle
48,-1.4209490838259347,2.7458778791948006,0.004458205406511164,0.5294220447540283,1.5239396586638447
49,-1.3919994043737254,-2.0408329003717665,0.005034949486693564,0.5456619262695312,1.52538499879276
50,-1.3779907440520625,-2.6516197136199926,0.0020235598302805746,0.5580527782440186,1.5264988286118963
51,-1.3753682456859524,-2.575567040761567,0.001762810848698855,0.5744400024414062,1.5244124598339877
52,-1.372991240255347,-1.8504024802216112,0.00619837204848639,0.5910589694976807,1.5244388229884984
53,-1.380080991532914,-0.733770413092306,0.0014812391603132055,0.6074609756469727,1.52478493317678
54,-1.3742904227218993,1.7476939907456068,0.004131242640375636,0.6240091323852539,1.524919024013696
55,-1.3750658842933312,1.821169695536674,0.0069867403925487365,0.6401350498199463,1.5245788807019214
56,-1.3875017135056769,1.3889166208963608,0.009829534043480971,0.6526029109954834,1.5238817057745901
57,-1.396976013666413,1.5256616725580523,0.003968769003436759,0.6687870025634766,1.5233481252890761
58,-1.3987888358544993,1.6127229922121151,0.009316084710216695,0.6853630542755127,1.5232696058143964
59,-1.401235463252611,1.7362006202430682,0.004609166180131661,0.7014389038085938,1.523968529056734
60,-1.4036124041213711,1.5850367931440648,0.0016843438589988502,0.7178478240966797,1.523481575505355
61,-1.4087781841083042,1.5171235454033576,0.006142633256841465,0.7301781177520752,1.5247141943182085
62,-1.4184057263412468,0.9384635119587028,0.005385994580066266,0.7465600967407227,1.5244754212230074
63,-1.444945357724669,-0.7308926966783286,0.001461973787774583,0.7629067897796631,1.5174190111946748
64,-1.4425669136061776,1.8764639489767472,0.003028577876850357,0.7791228294372559,1.5167877383631825
65,-1.4386256965908983,1.9173464792466293,0.004561201015499213,0.7956681251525879,1.5160805145234033
66,-1.4366516934593252,0.5938931232038437,0.001808948003063815,0.8078978061676025,1.5149997018119814
67,-1.4215908206401429,0.8190466212966953,0.002222713791078153,0.824293851852417,1.5156321261579748
68,-1.4156330869559735,2.6829382878897494,0.0036908317507464406,0.8411369323730469,1.5155534384995655
69,-1.418496579225609,-2.3086007452724693,0.005192558161688148,0.8574521541595459,1.5158822317521639
70,-1.4205388886945394,2.7601746116194223,0.0036510596809017615,0.8734979629516602,1.515962104731756
71,-1.4209092234209562,-1.676225869850838,0.0010495212019446453,0.8858489990234375,1.5165235250460722
72,-1.427904500061814,-0.9836348327422266,0.005534388685209625,0.9022228717803956,1.5161579461411865
73,-1.4418376064704688,-0.1949398532279204,0.004341813273344103,0.9185988903045654,1.5172845439484313
74,-1.446296263723477,-1.169129248229117,0.0060108846346094225,0.9351119995117188,1.5172543288757707
75,-1.4485776427307182,-1.9342465231223542,0.002791032029213491,0.9513978958129884,1.5172279675318712
76,-1.448168628199969,2.173023431207097,0.0028853129091545963,0.9680309295654296,1.5177382114482678
77,-1.4517722573885985,2.232137690197945,0.0053359484608609675,0.9798798561096193,1.5174026658150745
78,-1.4547342072891956,-2.8639088620928685,0.0013867953115783052,0.9962491989135742,1.5165387769486454
79,-1.4540197708806641,-1.6476247602480791,0.005838680032661251,1.0125839710235596,1.5156825611526685
80,-1.449950827753745,-1.1950811678933841,0.0010745785236866358,1.0289921760559082,1.5148368201899602
81,-1.4314027587714087,-1.5675387445649849,0.007044144974612252,1.0454339981079102,1.514869434631561
82,-1.4259652039523423,-1.986385120867808,0.00274235916777462,1.0577149391174316,1.5147548644575943
83,-1.4453041967686626,-2.8025246393346706,0.0033111487645859122,1.0742218494415283,1.5130499405299196
84,-1.429017921104752,2.207026940362165,0.0040408471941868595,1.0913019180297852,1.5122841017977238
85,-1.422673654379722,-2.9119506425184807,0.004151996555968594,1.1071770191192627,1.5132033567906598
86,-1.4367780132075307,1.4498633952489095,0.0014194302305759285,1.1233580112457275,1.512357474442745
87,-1.438597309311576,1.2465006967213392,0.004450967776142314,1.1357769966125488,1.5117472044523574
88,-1.4479264649121086,2.1794997320025082,0.0016986656260904213,1.151943922042847,1.5131561341600024
89,-1.4485430498632246,-2.2992033842384885,0.0038392011079305477,1.1685278415679932,1.514051931049461
90,-1.45180813581846,2.100924952312468,0.0019120127329333332,1.1848599910736084,1.513661445105558
91,-1.4548998956701586,-0.07452426019252788,0.0036868123426755796,1.2014341354370115,1.513780602448003
92,-1.4574279252163704,0.754323445507893,0.006757681891120786,1.2133488655090332,1.5141589608777744
93,-1.4534612799425424,1.4822577308001743,0.008775487115555881,1.2296831607818604,1.5133671740780257
94,-1.4486851835183636,1.4559272303495367,0.004433754494793813,1.2461540699005127,1.5148410261581582
95,-1.4474074989012762,2.9596212788100664,0.0012665152744474795,1.262458562850952,1.514989511285167
96,-1.4438623013115837,2.6489566497725416,0.0035515070072693134,1.2788269519805908,1.5148259961175363
97,-1.4522347073418804,1.149303404080556,0.002154882927734908,1.2951951026916504,1.5129342489986215
98,-1.4477211337613811,-1.0286434059567402,0.002467842948405101,1.3077771663665771,1.5129897426261303
99,-1.439615421928632,2.2681196117352624,0.0026224132117418845,1.3242099285125732,1.5114333130076827
100,-1.4564714384059934,2.329288698885252,0.0023076120602847517,1.3408689498901367,1.509386347530136
101,-1.4363329171440928,-2.9208150396895047,0.004608600271199088,1.357738018035889,1.5114551900166933
102,-1.4634293142114425,2.227686299096252,0.005224555282140576,1.3732171058654783,1.508275358730892
103,-1.462573445837823,-3.0772228297841733,0.004180380356757233,1.3855271339416504,1.5082432560937575
104,-1.4644023812271754,-2.1610777132891617,0.006356676496409767,1.4019880294799805,1.508277883756943
105,-1.466405379824721,-2.3483284278739034,0.008772496355118587,1.4183120727539062,1.5081383480867625
106,-1.4688529540983095,-1.941912869882581,0.005121009682891872,1.43471097946167,1.5081511372815402
107,-1.4694466306729494,3.076192113245225,0.0020512307332514125,1.4510996341705322,1.5081476468572423
108,-1.460823334530727,-1.1927083481277474,0.004269843108189898,1.4633581638336182,1.50925129885776
109,-1.4573516823568742,0.3739775704061511,0.002202206784121363,1.4796180725097656,1.5099854525025767
110,-1.4572823025491881,-1.5056919258825503,0.003231015998452757,1.4960949420928955,1.5101470707032387
111,-1.4656918542816324,1.37153516558418,0.0030026264321261205,1.5122931003570557,1.5085839306141002
112,-1.4681919821213945,0.8881206817926016,0.0021537179904897387,1.5286049842834473,1.5084890816070486
113,-1.455123142554198,0.8638625278730062,0.0071600145118781156,1.545220136642456,1.5094124709563403
114,-1.466685307589297,1.7781693928489433,0.0024833604895034985,1.5577208995819092,1.5081586171027053
115,-1.4673217440312276,2.530809104888336,0.008343845103538397,1.573940992355347,1.5080985242242906
116,-1.4701056568409974,2.746894751170567,0.004180836532823307,1.590351104736328,1.507721432137707
117,-1.4660604726231268,1.381923936665303,0.0017828836186502453,1.6067681312561035,1.5070928637990892
118,-1.4645422459463748,1.5241908777926183,0.004186971027214736,1.6236097812652588,1.506483017699635
119,-1.4646173107773586,0.4351984140261844,0.004489931955692465,1.6354382038116455,1.5066955840420153
120,-1.4491026084487229,0.5221835158854474,0.003464513623789567,1.6518950462341309,1.504279910926093
121,-1.452111328115806,-3.1195165634022355,0.0011102099044836805,1.6681537628173828,1.5039405890710014
122,-1.466886058368957,-2.67108159570787,0.0052242208485050725,1.6846420764923096,1.5039271694836
123,-1.47615795797796,-2.044463868986756,0.00933604918097808,1.7008671760559082,1.501149985367319
124,-1.4859382221420183,-1.6952330851912147,0.004056693318210341,1.7130091190338137,1.5000983070500504
125,-1.474536867139395,-1.1514493432579842,0.007931039642056907,1.7293310165405271,1.5004239036432716
126,-1.4670757869969102,-1.588488449726034,0.008581965303277803,1.7458100318908691,1.499393944656133
127,-1.472164713941581,-1.0879525409158632,0.0046926350387513725,1.7621541023254397,1.5008600298540287
128,-1.4735582026727323,-1.9311658382542567,0.0044138123348986475,1.7784650325775146,1.4994070015869292
129,-1.4872047036059135,-2.543064165086482,0.0017718217284333406,1.7912530899047852,1.5058311499130532
130,-1.4573394312266992,-2.3989537609364477,0.006569346888175271,1.8076751232147217,1.505214241995868
131,-1.4743106018359413,-1.753576762638229,0.004081419555170762,1.8238639831542969,1.501527434640632
132,-1.4553519659570826,2.6670654393997593,0.0032238464659282645,1.8403620719909668,1.5008021993449394
133,-1.4488053075296081,-1.8207997312101665,0.0034164665964437273,1.8566656112670896,1.5000722640197992
134,-1.4612062930304799,-2.82977303283342,0.004499023034493515,1.8727769851684568,1.4990713035930998
135,-1.4565402418466473,-2.179410454750541,0.007487837406402516,1.8852310180664065,1.4976383015536223
136,-1.454695062919629,-1.9101606494150911,0.002842725801753608,1.9018468856811523,1.4975237467366664
137,-1.4605349512348476,1.1652508487564188,0.0022421150009525413,1.9180858135223389,1.4985828245449095
138,-1.4451362689249438,1.8579802890363932,0.00715860367721831,1.9342753887176516,1.499129157730514
139,-1.4438425840694613,1.4890750208522938,0.002760152114074551,1.9504609107971191,1.5004056572765077
140,-1.4352278522662087,2.9390671922324247,0.004923818638210127,1.9628889560699463,1.5016366252664344
141,-1.4497382589198384,-2.3790809120361267,0.004564225195226998,1.9792029857635496,1.5012366056594522
142,-1.4583440612310556,0.9119519892424474,0.00045135373261884806,1.9955849647521973,1.501642490617615
143,-1.4584358240877322,1.7660045422685404,0.006504117950109172,2.0119659900665283,1.501813099546195
144,-1.4643167009596931,2.4628175538137014,0.005696086606832853,2.0288939476013184,1.501662123634162
145,-1.478107714789725,2.8965092901096305,0.006507038607418566,2.0412039756774902,1.5018731665740788
146,-1.482479168284853,-2.783068000037149,0.0066252642279106145,2.0575239658355717,1.501315001094125
147,-1.4835809749151512,-2.918914566292243,0.0014424213307869336,2.0738308429718018,1.5008409986120097
148,-1.4750621723315476,-1.7044455599061068,0.00098364403669121,2.0901939868926998,1.4991329711209977
149,-1.4579816761646567,1.1200299731915917,0.003500366514037765,2.106513977050781,1.4984748470285154
150,-1.4640901574547924,-1.9697706100195709,0.0011857702345191038,2.1185648441314697,1.4952426999546147
151,-1.4504837396789652,2.6705877212430407,0.004806031580559545,2.1351518630981445,1.4965227277884985
152,-1.4551264837160713,2.7990268950220263,0.0049077783427535614,2.1515789031982417,1.4936883908866196
153,-1.437478893319314,-2.9517695348042494,0.004752930090800226,2.1675808429718018,1.4925454820997284
154,-1.4621112671485978,-2.608953467363159,0.009126530717321156,2.183941602706909,1.4899034574349848
155,-1.456459569661078,-1.8095344857025488,0.007980401198434616,2.2004599571228027,1.4904138175757422
156,-1.4714161629398845,-1.9299183190804567,0.004351143103974257,2.2127628326416016,1.4917899148618612
157,-1.471440352339946,-0.4748376998905502,0.0027756030952730297,2.2290492057800293,1.4916355891981445
158,-1.4737988639381145,-1.5035137902425144,0.006378732446128311,2.2454540729522705,1.490813218873348
159,-1.4733626535576867,-1.6439033401690313,0.002285031884900066,2.2617979049682617,1.4919372133434619
160,-1.4765548987476254,2.3193373529281733,0.001985009491350941,2.2781529426574707,1.4900661108315356
161,-1.4812079391362356,-2.8737978797647763,0.003428213894426593,2.29084587097168,1.4897279989436958
162,-1.4811149888025223,0.855640149689887,0.0018047592415256469,2.3073289394378658,1.489851967579377
163,-1.4837911179269305,-1.054695539090896,0.002926697218119677,2.323906898498535,1.4910551674266992
164,-1.4896976295486568,-1.5239471951776602,0.0057747031403501455,2.340041160583496,1.490814085948135
165,-1.4877901643561111,-0.6552936439472583,0.003768844744874973,2.3563690185546875,1.4886596154129728
166,-1.4939814749514686,1.5448807460867988,0.0020933673368481462,2.3685288429260254,1.4857395640841349
167,-1.4894193611970257,1.930815630545364,0.004544050631958056,2.3851068019866943,1.486141435936234
168,-1.4933109961393847,2.6584776169223603,0.0035862031996456217,2.4012410640716557,1.485405186995485
169,-1.490948388345884,0.7666540630998315,0.0027698756804197047,2.4174699783325195,1.4841891943210566
170,-1.4948714936739687,-2.5773474115447765,0.001957750119486192,2.4341859817504883,1.4859846214486179
171,-1.4919030102276762,-1.8161798655207528,0.006194181560036888,2.450258016586304,1.4846887812600305
172,-1.4843365690731878,-1.6038233279818013,0.0009458572045564236,2.4625020027160645,1.490840130907932
173,-1.473839208999657,2.8138818515473747,0.0037846831373255256,2.4788849353790283,1.4905022486788901
174,-1.4755756685848664,1.7025267507576711,0.005546493099193967,2.4952449798583984,1.4889078956969775
175,-1.4727257450000204,2.6192926242301593,0.003263983983095575,2.511638879776001,1.4881772344729878
176,-1.4539213194287177,-0.4949983672057562,0.001887576742908205,2.52799391746521,1.4879629943042303
177,-1.4566174439947883,1.5140110018468909,0.0035972622129395006,2.5419771671295166,1.487946732370264
178,-1.459639663410427,-3.09226870525835,0.0030801876876483947,2.557013988494873,1.4867445675225928
179,-1.4435372996755005,2.7976654867711797,0.004817031072599842,2.573483943939209,1.48649390750016
180,-1.4362459533237601,1.6424136015720794,0.00399392803692185,2.5899171829223637,1.4863847587960095
181,-1.4368763378845055,-0.3621556090361462,0.002127610452967957,2.606187105178833,1.4851907406165805
182,-1.448133948809054,-1.6731041673249825,0.0034672349686506888,2.61841893196106,1.4854108697835962
183,-1.451178616627769,1.3666730465692554,0.0017942740048779793,2.6349539756774902,1.4819819741935774
184,-1.4451521920232664,-1.7165203130266558,0.002981865647472833,2.6508469581604004,1.4798065394498363
185,-1.457816569256899,2.741108882034053,0.003563657660570137,2.667257785797119,1.4795828573831669
186,-1.4674184319891528,-2.7461925502486326,0.006269538218510467,2.6837430000305176,1.4759200141185969
187,-1.4685254973836668,2.931119826977766,0.0020073423945860683,2.6959590911865234,1.4748809544275683
188,-1.468415960124313,1.5059968140338744,0.0016265690010775092,2.712308168411255,1.4737082459301458
189,-1.4691687890558318,0.8024865206007621,0.0022074162130032407,2.728898048400879,1.473145240849359
190,-1.4597262433098332,-2.9382645365631888,0.0026718630162482424,2.745114803314209,1.4732469943459543
191,-1.4687367781378207,-0.7051975045058926,0.0018407781312884972,2.761470079421997,1.4665561752884873
192,-1.4757942092954384,2.2400161019146325,0.0026452976631589314,2.7778091430664062,1.4710794341459998
193,-1.475043956625248,-1.255482879949903,0.003556911356094186,2.790657997131348,1.4721827361563993
194,-1.477732825748154,0.9495003412258418,0.0020743108479119965,2.806949615478516,1.4722941352988335
195,-1.477373228147968,0.9640478470468286,0.005152680613463904,2.8231229782104488,1.4729311754571164
196,-1.4761594483966165,2.0445300757916405,0.0009695940438931274,2.839613914489746,1.474164169285742
197,-1.48095631272561,1.547866259173302,0.0042858148459146575,2.8558931350708012,1.472328390656907
198,-1.513201977806157,0.5565126030416054,0.0014834218337248179,2.8682661056518555,1.4658433077004593
199,-1.5099047858491321,0.8452273842940423,0.0022084947760509614,2.8845086097717285,1.4655610889691193
200,-1.5210812851607145,1.0447474722578711,0.0070015647679949845,2.9007279872894287,1.4639874718559467
201,-1.4959843690209034,1.2127677649463626,0.004603967020878051,2.917191982269287,1.4648369165748225
202,-1.511525830969534,1.9500385593009093,0.004466683217744871,2.933583974838257,1.4595415345285467
203,-1.47633960772188,-3.0854016424841166,0.006202309456540903,2.945967197418213,1.4718740197879736
204,-1.4874157543696038,2.3784578888687005,0.005883162228402821,2.9621915817260738,1.4689687863422856
205,-1.4990968945079837,1.62480341101056,0.004170494868196552,2.9785280227661133,1.4618590999170589
206,-1.5062197690917465,2.9640726801457538,0.0028833265136531065,2.9949648380279537,1.4599661678564575
207,-1.513552315747178,0.9872570282317648,0.002026785001342166,3.0112574100494385,1.45997669110445
208,-1.5001289979440915,-2.3071879549896583,0.0028899199332795213,3.027675151824951,1.462067968490301
209,-1.5602364543722431,-1.5650348152017075,0.0056747118201957705,3.0404388904571533,1.4459859710796616
210,-1.5573276727931853,-2.5721436645433564,0.004354751567039468,3.0566139221191406,1.4471381710535096
211,-1.4732364242101814,-1.581334142981512,0.005435584977976375,3.072991132736206,1.4658554576142824
212,-1.4709797699395155,2.587386460324601,0.0036378309522561905,3.089296817779541,1.4659000876790376
213,-1.4711117312235775,1.1704068168848254,0.0045665642887574714,3.1056826114654537,1.4658300052496334
214,-1.4713564732217626,-3.128497038744325,0.0021562318334650307,3.117881774902344,1.4658098828822679
215,-1.4706901645425017,2.6348266497317794,0.003417799121915323,3.134244203567505,1.4674082110844129
216,-1.4901046399681044,-0.35093842051307694,0.0014382921891648007,3.1506619453430176,1.4640647747977298
217,-1.4895665920750765,0.8553453467660731,0.004247538501255021,3.167136907577514,1.4636902411187425
218,-1.4937098335086656,-1.8091499397573052,0.0010443278805514784,3.1834077835083012,1.4636566561368296
219,-1.4941132980496101,-1.9318913302529328,0.005417210172654102,3.1956207752227783,1.4632827470341057
220,-1.4992991302674976,-0.6511130669794722,0.0009301090520187103,3.212041139602661,1.4628580960391075
221,-1.4991640740362997,-0.6217916531776645,0.0056342139559864704,3.2283639907836914,1.4630895673891322
222,-1.5559202564982613,-1.6010478833187158,0.005598033710546341,3.244769096374512,1.4500782600381887
223,-1.5639814639493699,-2.1783397824183983,0.002025646130629732,3.261132001876831,1.4459506544661924
224,-1.5052910432854179,-1.0544763480734307,0.0059259249962329225,3.2738921642303467,1.4603836767518679
225,-1.5078734712355493,-0.8934884077435978,0.004731902694430653,3.2902657985687256,1.4578390420351661
226,-1.5054867373999,-1.9185826137489608,0.003933185761790617,3.306421995162964,1.457870098479229
227,-1.495526678337359,2.2886971854014515,0.0016010379471584845,3.322847843170166,1.4581378354703272
228,-1.4834059066764838,-1.4606522060121985,0.0029934263523463305,3.339155912399292,1.457995605242632
229,-1.47742115243204,2.454620125303323,0.0026922073946415498,3.3553833961486816,1.4593843863638045
230,-1.5479187945916408,1.2832281682744953,0.004439978252734456,3.3676528930664062,1.4428329599102374
231,-1.4900779065587373,0.8677994954909264,0.002279786429473528,3.384114980697632,1.4561682162619858
232,-1.4901997902480055,-1.5251984725177683,0.000726534248995344,3.4005620479583736,1.4570195353692583
233,-1.4916793288104493,-0.5705745416915767,0.0016815146354802431,3.4167611598968506,1.4563633828524098
234,-1.4921535380413433,1.6404345787841792,0.0016776504893990095,3.433130979537964,1.4568010180753066
235,-1.4919098555443404,-2.548380596628062,0.0033687905127031148,3.4455230236053467,1.456025064517117
236,-1.4932281706289952,-1.4282044253062312,0.005173187007235721,3.461825132369995,1.4564973282229985
237,-1.4934624022017586,-2.023390258038801,0.0037370309953824975,3.4782280921936035,1.4567083330173707
238,-1.4933480318325223,2.757184204447636,0.003903237131926276,3.49463415145874,1.4565537345496535
239,-1.4963549472942999,1.6712210055133248,0.003872113406536135,3.5109894275665283,1.4561927180446952
240,-1.495801167248717,0.2334090272465505,0.0022646316938671287,3.5235729217529297,1.456296573015274
241,-1.5428547237769994,0.8691657555692321,0.007054361603821086,3.5400309562683105,1.4442713676114098
242,-1.5460626533362156,0.18471786407153126,0.001602757788910315,3.5563251972198486,1.4431983100224408
243,-1.5409978386699106,-1.1593998802683878,0.003707444678637468,3.572530031204224,1.4437116380836663
244,-1.4927227098006244,-2.4671467303878503,0.004973368040244361,3.5888462066650386,1.4561527854138019
245,-1.492137456330287,-1.7696695685696793,0.00765785688914779,3.6011199951171875,1.4564866754560004
246,-1.4895599679274334,-2.1551376777115125,0.003647630291580432,3.6175649166107178,1.4564141880124575
247,-1.488609211157654,-2.3674289440296725,0.008146233577265679,3.6340739727020255,1.456365427336188
248,-1.4886377952015957,-2.366102257165245,0.0033840469139284983,3.650244951248169,1.456263479575397
249,-1.488543078490202,-2.8374553859288816,0.003292584901696729,3.66656494140625,1.4568597734767978
250,-1.487746955562211,2.259508671950745,0.0045861729230298135,3.6831109523773193,1.4561360804777963
251,-1.4865350705431322,-2.4721975317200617,0.004150256626731652,3.695300102233887,1.4567345150539526
252,-1.486165997416881,1.943429172488805,0.003230698641090195,3.7116739749908447,1.4562603167882502
253,-1.4862797437823347,-3.0675653633608646,0.00575462695593245,3.7280468940734863,1.4560342518365772
254,-1.4870251725065797,2.6227585552327684,0.002829018748803368,3.744519948959351,1.456727579436473
255,-1.485659181833355,2.355697079980892,0.0022909366153971303,3.76081109046936,1.456179953344245
256,-1.486340051233802,1.2223503371007742,0.005207550197983547,3.77351713180542,1.4558348773434657
257,-1.4866819131133409,2.2177912530391546,0.002239510256165297,3.789781808853149,1.4563771656264142
258,-1.4876246794051982,1.0934348289742095,0.005421098996516798,3.806006908416748,1.4562901592927424
259,-1.4889364933653761,2.4487999822071758,0.001974170540803603,3.822463035583496,1.4566262526510805
260,-1.4894614198781706,-0.5255882934796817,0.002768876788223924,3.838744163513184,1.4563118979889527
261,-1.488601952707845,-1.4184357049278675,0.0009603290122014768,3.851009130477905,1.4563588447427414
262,-1.4856497183530362,0.32526255186199216,0.004999454182219199,3.867508172988892,1.4564984524940123
263,-1.4888377123307,-0.8613044585125352,0.0008392177961990991,3.883877992630005,1.4563501815312356
264,-1.4874622216394067,2.1210103018589033,0.0033145933825829425,3.9002490043640137,1.4561852529590888
265,-1.4865644786374432,1.3538676279089423,0.006501993440944967,3.9166669845581055,1.4559789888074184
266,-1.4858508942874717,1.924279435885485,0.0021744653912274254,3.93296217918396,1.456536025061142
267,-1.4865588885497605,-3.089057083582376,0.005607540603198307,3.945154905319214,1.456339619085411
268,-1.4886582242490962,2.1878544725030475,0.003792096525639599,3.9615662097930913,1.4560007342673282
269,-1.4957597625855281,2.67404959823728,0.003482508804258191,3.9778661727905273,1.456577734685639
270,-1.4952894828792698,2.303641351294164,0.002358307444015189,3.994263172149658,1.456372621358688
271,-1.4941098031717215,-2.638168586455472,0.0018818769350816907,4.010650157928467,1.456466954130176
272,-1.4942420418044693,-1.4651538903465116,0.0035633694427678257,4.023164987564087,1.45645449832384
273,-1.495135802084036,-0.9199935480048416,0.00823363515742401,4.039522409439087,1.4561896109370969
274,-1.4967860353811526,-1.3368525009425565,0.006143761718339988,4.0558111667633066,1.4562536064751461
275,-1.49641067378537,-2.4421051486444734,0.002295617019619405,4.0721988677978525,1.4560204712790221
276,-1.484957704127115,-2.8185806878615534,0.003257581304152137,4.088665008544922,1.4564466722858875
277,-1.4885420703015348,-1.8296483448544527,0.006217590653811347,4.100943803787232,1.455579646164702
278,-1.4957866471919938,-2.0823288690450816,0.009569788819682887,4.117322921752931,1.454274531715911
279,-1.4997651736826734,-2.115894039040608,0.003949485358689122,4.1336398124694815,1.4564458006225403
280,-1.5033114226121176,2.8664786356758065,0.0034934257805871783,4.150421857833861,1.4531642035356651
281,-1.5038039353253594,2.333151123156515,0.0022090246173998946,4.166563034057616,1.453824854589627
282,-1.5023566995169897,0.008227446929771566,0.003631228294084001,4.178784370422363,1.4490069842573332
283,-1.4907368290383969,0.7339691661173882,0.006372818735260593,4.195158958435059,1.4476738507558624
284,-1.4547200625887553,0.1105262123919326,0.0017108069038600587,4.211995840072632,1.4486791619012458
285,-1.4515288488474032,1.629995970822714,0.004768589097552765,4.228064060211182,1.4467934599247287
286,-1.454309021589442,-0.05783806407760585,0.0007460256569266072,4.244349002838135,1.4403936267468074
287,-1.4534711587074025,1.2594355069582042,0.003938205329229221,4.260748863220215,1.447347530412627
288,-1.4621752981659721,1.947005400902176,0.00694480358220392,4.272863864898682,1.4494539190918827
289,-1.4486249106102969,1.5784081493174333,0.0023375885702474853,4.2892510890960684,1.4484541429355409
290,-1.4520073668626043,2.246280170483512,0.00547689275620161,4.3056278228759775,1.4482874766991178
