,bend_direction,bend_dir,bend_ang,time,bend_angle
25,1.8308931039010887,1.1608834942054809,0.006924928183119614,0.3359670639038086,1.5639029046583808
26,1.8094204874691588,0.9421375886036554,0.010830206694918715,0.348114013671875,1.5626424075812804
27,1.8712127331116941,1.255344756280394,0.009514622854501385,0.3612351417541504,1.5635034237221748
28,1.8339975958548838,1.6168106654512557,0.013108007944929865,0.3729450702667254,1.562972508752438
29,1.8562280078956959,1.240994301334264,0.011105083648157573,0.38934993743896484,1.5628721443590514
30,1.8570460343642268,1.224723946289731,0.0122729113101741,0.40130043029785156,1.5639676623006695
31,1.7927497059024275,1.0104076110677869,0.015586790592579202,0.41357898712158025,1.5627848333926684
32,1.7908778723487901,1.0323113730542013,0.019753228897778256,0.42996907234191895,1.56227679212736
33,1.685144390140691,0.8721892027820645,0.022329462697873236,0.4424149990081787,1.5610127060032324
34,1.678633989064753,0.6382302779860141,0.019049146427951417,0.4587440490722656,1.5616317441515921
35,1.6664333574984607,0.8233482865210782,0.02343022695686041,0.4710352420806885,1.5614141774674193
36,1.676991101960643,0.7966392792383131,0.023402086703565663,0.4873490333557129,1.5610300353388478
37,1.6374061409021765,0.816840095715007,0.019386520924249886,0.4996531009674072,1.5604379344622263
38,1.6413327108053501,0.7721317738168892,0.014236364260386145,0.5122690200805664,1.5593524034764907
39,1.631682026543763,1.104133208636802,0.01564023371723841,0.5285379886627197,1.5598684456893819
40,1.666504249259006,1.0801176861307882,0.020054791469495462,0.540734052658081,1.5577011973452186
41,1.6468583221448838,1.1974913150007906,0.023095844788683543,0.5528414249420166,1.5551476105325088
42,1.6180590266405257,1.2526758456844584,0.029253976011110776,0.569382905960083,1.5549604910184345
43,1.616159603936459,1.061806775620656,0.02974462389837568,0.5815620422363281,1.553398159274776
44,1.6417985438172282,0.8805068372427709,0.027793129694520257,0.5978801250457764,1.5507137317628463
45,1.6773835475611993,0.9307396351633888,0.02732672658682559,0.6105809211730957,1.5485515076743124
46,1.6625573858782445,0.9349392566200376,0.03194917663971518,0.6274781227111816,1.547503307476706
47,1.8355588055925243,0.8338325010578158,0.02843026043753625,0.6392049789428711,1.5520755999664775
48,1.7047836421688498,0.9904861925085846,0.029410135787973187,0.6555933952331561,1.5468635806020379
49,1.693225845274694,1.0320124777593345,0.03442894822230198,0.6719839572906494,1.5458535310130117
50,1.7300490224338685,1.0241992073361406,0.03186693204089952,0.6840009689331055,1.5481750057463997
51,1.6668426335648334,0.8854845957923054,0.029319953866141706,0.700308084487915,1.5453409780439145
52,1.7095467965490398,0.9297147976623084,0.027424384411674243,0.712846040725708,1.5467809598869129
53,1.7162940866037435,0.8827450071601856,0.03316895207299159,0.7292759418487549,1.5462966496757196
54,1.6478466334513222,0.8858625734014465,0.03771165274205821,0.7415919303894061,1.5438400207243284
55,1.6463370047449013,0.989491141049846,0.0404692373621826,0.758067846298216,1.5470097064268997
56,1.6176371848152031,1.0801904418985442,0.03618104524685064,0.7700560092926025,1.5441274503235052
57,1.590613409300328,1.0454965363050963,0.039924353699126336,0.7864799499511737,1.5435327019878768
58,1.6456795943940878,0.9183042684970282,0.03738580778316797,0.8027021884918213,1.5461824258486943
59,1.5624652603861597,0.98397138389914,0.03342563074723698,0.8149909973144531,1.543324848391494
60,1.5647103596461682,1.1053132401474952,0.03566203145870375,0.8314061164855957,1.5422110184367
61,1.5811280926579194,1.1129872774593963,0.030977487615321982,0.8442089557647705,1.543677738262525
62,1.5773519820080941,1.0264008797449429,0.035157590068079184,0.8602461814880353,1.5420024718069452
63,1.564006707764825,1.0507909841720449,0.041527595245728965,0.8726601600646955,1.5410488694538105
64,1.5961371172694037,1.153963811377393,0.04480259287932175,0.8890838623046875,1.5405043270811956
65,1.590318682030945,1.051391021657769,0.04335620033924717,0.9010138511657715,1.5400430335173774
66,1.5910823843539914,1.0527754517653796,0.03769276420051695,0.9173951148986816,1.5391180316399333
67,1.5862948242583368,0.9463384774553468,0.03409500453200325,0.9297926425933856,1.5384906936563763
68,1.5969647685234247,1.1208028327772936,0.03435465083841429,0.9461319446563721,1.5387436448571261
69,1.5806936316881883,1.092336864542658,0.03873604920098931,0.9586191177368164,1.5377069097220277
70,1.5792271353274094,1.0620249724968898,0.039933123022791915,0.9750030040740967,1.5378414691996949
71,1.582110005186074,0.9605868264921626,0.04206008940327652,0.9915430545806885,1.5378625197261109
72,1.5751691854846925,0.8769449222859681,0.04220904436864269,1.003592014312746,1.537494367935734
73,1.5740828116310919,0.8057606682700862,0.038206423681160284,1.0199334621429443,1.5372684938583865
74,1.5770381293447866,0.8970214515084991,0.040981225134148376,1.032255172729494,1.5374460086518076
75,1.56327411226838,1.0134506958964042,0.03732099964997648,1.0484440326690674,1.536705829184
76,1.5567877125118612,0.8852255799794524,0.03680276347012955,1.0611870288848877,1.5367517707997225
77,1.5678335818777238,1.014756483695264,0.0361987343155364,1.0775458812713623,1.5360144671556748
78,1.5369072564015154,0.9046089915339908,0.0380440936890072,1.0898239612579346,1.5349728977322021
79,1.547062594469992,0.8577163189249921,0.034147497310115515,1.1060798168182373,1.5320117902067405
80,1.5455437823017648,0.9979785941937429,0.03518384197469305,1.1225531101226807,1.5315300177010427
81,1.541230349514003,0.9768847327218184,0.03983646457292407,1.134484052658081,1.5314935053841383
82,1.5674772508567962,0.8654511646383203,0.0393183723152058,1.1508362293243408,1.532445945675462
83,1.5691725184566625,0.7392858235991122,0.04118674862182215,1.1631619930267334,1.5295714134463532
84,1.5705074593192565,0.8248209735744443,0.04034370328909431,1.1795942783355713,1.529533331582023
85,1.5661181633136605,0.6594500792598356,0.03985665484817316,1.192267894744873,1.528865129254473
86,1.5639641670739612,0.7822289144961599,0.04138401654783277,1.2085039615631104,1.5290788470550414
87,1.5614160783211952,0.8263272479317552,0.035812202810365984,1.220505952835083,1.5289541543694036
88,1.5642682115253739,0.8489028751353714,0.04010923680755335,1.2370460033416748,1.529094882808266
89,1.5585140918314109,0.9312212696820441,0.036572653159813916,1.2533833980560303,1.5289671774285072
90,1.5609865871235125,0.9278094521257566,0.04209410779284549,1.2655479907989502,1.529002182667223
91,1.5534762207471022,0.9668443490065436,0.03948873653571177,1.2818801403045654,1.5293884242160303
92,1.5513159359327642,1.0906635522275083,0.04085449686254032,1.2945802211761475,1.5288071861357653
93,1.550545982703023,0.9922881728348356,0.0385650892730523,1.310837984085083,1.5288903162993872
94,1.5551268915378604,0.8980890693706866,0.04242342293447298,1.3232436180114764,1.5290114737154474
95,1.5585430611017161,0.7713422555907972,0.04158166437411813,1.3396589756011963,1.5285730733129577
96,1.5596434650987623,0.9280453086284716,0.039644190935362256,1.351531982421875,1.5282314368289711
97,1.5611874424282668,0.996617071845098,0.03547368180352173,1.3679230213165283,1.5275717374233804
98,1.5650473284125157,1.0297619713998911,0.04047907547113943,1.384369134902954,1.5268605123482133
99,1.5648777679397985,1.0255488270916926,0.04627766760653168,1.3966619968414307,1.52639022840293
100,1.5963691636433788,0.9528948361190832,0.05129449534245037,1.413027048110962,1.5267113220233481
101,1.6046796143567839,0.8682079958475858,0.048247944228812366,1.4255399703979492,1.5271728125837716
102,1.568984081485758,0.9750006095922668,0.04825296589342983,1.4422199726104736,1.5253304139428039
103,1.5915189126373912,0.9789340501420329,0.05309524648052901,1.4539580345153809,1.5237922455387476
104,1.60688404818875,0.9682711938686788,0.058443564566656114,1.4702670574188232,1.52273733078282
105,1.5997061528955114,0.8966610646807793,0.054936465224897695,1.4868221282958984,1.5266819575708601
106,1.590949663544647,0.9774065133385942,0.05700381120080746,1.4990441799163818,1.5259234156858974
107,1.5820563585800704,1.01726269597757,0.061951579473551587,1.5153141021728516,1.527305124279842
108,1.586668896968918,0.9773751864634918,0.058167268667664675,1.5285120010375959,1.5231041778879124
109,1.5979309629853864,0.9363811615863621,0.06242962170818767,1.5446338653564453,1.5224184426656164
110,1.596426520965493,0.9115458081396068,0.06696106736457068,1.556607961654663,1.5261196374820536
111,1.5913973999506559,0.9763587895410596,0.06730391575280055,1.573028087615965,1.5261653589526134
112,1.5927427234443932,0.8849331419159544,0.06821681059400535,1.585022211074829,1.5256695948853622
113,1.5999330738099422,0.9479638301927408,0.0705197381605631,1.6013879776000959,1.5216150572352531
114,1.5971948510033036,0.993700213954103,0.06933699801476964,1.6177499294281006,1.5223137171844487
115,1.5953870477689833,0.9243668466637492,0.07004710342271463,1.6300852298736572,1.5239912145129673
116,1.5965393773614596,0.9260692374429657,0.06521769137863101,1.6464910507202148,1.5242539218157856
117,1.5962909074462928,0.9486337904719904,0.06229592622824324,1.6591160297393799,1.5212580984951494
118,1.5986869891785804,0.8860274350689397,0.061506280687616835,1.6766178607940674,1.5210308590963282
119,1.594185061471726,0.954232971337036,0.0640166563726595,1.6874010562896729,1.520608661865375
120,1.5947891056037986,0.9454862764835672,0.06865219247387856,1.7040050029754639,1.520333661210824
121,1.5918268974839525,0.9029261985134226,0.07088724967668934,1.7161550521850586,1.522944695222153
122,1.598887160949035,0.9081526658251324,0.07392260351311535,1.7324571609497053,1.5209763360199562
123,1.5942947954467581,0.8870623709442557,0.07190826431003268,1.748798131942749,1.5207403025071424
124,1.5915813847957652,0.8890992910085169,0.0765202558996324,1.761965036392212,1.5208132677402422
125,1.5922470016633103,0.9249453426293828,0.0810958622554724,1.7778232097625732,1.5208225115535807
126,1.5925023582752569,0.9180620648537876,0.08001334716997445,1.790168046951294,1.5202859298882945
127,1.5960212663256848,0.9718125627961204,0.08019025176576433,1.8063664436340332,1.5200454699358332
128,1.5939343973054663,0.9311346731141806,0.07744163608001872,1.8184781074523926,1.520050320398289
129,1.59678750535002,1.0010672611792122,0.07943730826692617,1.8348169326782227,1.516908052331775
130,1.602968466558262,0.9963956821835998,0.0851414342708584,1.8472139835357666,1.5179492306736762
131,1.596500750004443,0.9878160704593272,0.09000811535291378,1.8635008335113525,1.5174249132327753
132,1.5957508860381986,0.9409802306625542,0.08620964767043578,1.8800292015075684,1.516881656526681
133,1.595326963968,0.928911540019858,0.08580153358830822,1.8926470279693604,1.5164456985744894
134,1.5990619888663624,0.9833322037473212,0.0850009553439599,1.9088919162750244,1.5165839073450758
135,1.595367644081339,0.9708494025811851,0.08321076525654117,1.9208221435546875,1.516259466525751
136,1.5932018437580362,0.911373464357468,0.08528611946197387,1.9374182224273682,1.516368458698358
137,1.597604846466901,0.9197341185115002,0.0797760848641864,1.9496102333068865,1.5162401428292862
138,1.5968911772407992,0.87915314045754,0.08296209635019748,1.9658749103546143,1.5152887456058666
139,1.5929011064077312,0.8247807026318641,0.08304177227082718,1.9785377979278564,1.515718124576038
140,1.5922311987235316,0.8907063397733016,0.08194640419700652,1.9953250885009766,1.5156871518592885
141,1.5933220421642518,0.8672771801222434,0.08665475145766764,2.011232852935791,1.5148972434936783
142,1.5781505479288318,0.9225444864604524,0.0864380090246456,2.023634433746336,1.5145526228979305
143,1.5772072398979267,0.9189039470636844,0.0909882429614516,2.039935827255249,1.5140229713888682
144,1.5786984004986924,0.9803024721731286,0.0921393422536787,2.051874876022339,1.5142083442825285
145,1.5907115965353533,0.9598948849077316,0.09638614978317037,2.0683650970458984,1.5126283529263862
146,1.5743658827603964,0.9314146012705228,0.0985895787252024,2.0805439949035662,1.5140339462176022
147,1.580148277665447,0.9672195171128812,0.09905127212606077,2.096982002258301,1.514907871767676
148,1.5816987635943398,0.9943228845439712,0.0972773612150371,2.1096580028533936,1.5144906491499412
149,1.5820029796944695,0.9629611710108968,0.09258662742493116,2.12608003616333,1.5143763659339928
150,1.5802885888212321,0.9388429824566424,0.09481218391642868,2.142206907272339,1.5142975858514307
151,1.5775690234254047,0.933626527898088,0.09173931892319327,2.1543221473693865,1.5134805196631964
152,1.5729444378289341,0.9334305884431472,0.09184131803942833,2.170825481414795,1.5137942319272712
153,1.574016716505097,0.9367703029285319,0.09674017976478293,2.183004140853882,1.512871527413397
154,1.571043325170644,0.9136642718998348,0.100100619350523,2.1993420124053955,1.5133563137881811
155,1.5720367898411725,0.965665525691308,0.10102203788214896,2.211977243423462,1.512671878671802
156,1.5582487015850262,1.0077331208772962,0.10213109890558343,2.2281272411346453,1.5115781138741702
157,1.5572487926883272,0.9700030992763004,0.1050513257238948,2.240651845932007,1.510951269049558
158,1.552825079068638,0.9395205681959736,0.10723844830179192,2.2568910121917725,1.5133328043232106
159,1.5517843719208881,0.9792947066838528,0.10680775459910508,2.273355007171631,1.5128015736145906
160,1.5486923225782052,0.9276656581485728,0.10719643408644533,2.285351037979126,1.5113909474197582
161,1.5556249010642917,0.9134263106684041,0.10968697512421974,2.3017289638519287,1.5120253030047075
162,1.5697468456536061,0.9526219280463908,0.107138170723154,2.3140361309051514,1.5099449321579634
163,1.568398117746744,0.9512822785219576,0.10278009436307096,2.3363659381866455,1.5081079859841184
164,1.526845912054081,0.8985344563056056,0.1053667441972875,2.3429880142211914,1.5049284932206772
165,1.5179881751190134,0.9405793360163702,0.10818600857906384,2.3594954013824463,1.5033175381544273
166,1.5141241866287445,0.9827996494666568,0.11008452341488174,2.3715660572052,1.5024176530326483
167,1.5116372226090553,0.9912590760668458,0.11484704547065785,2.3877642154693604,1.5009097072650834
168,1.5105180254289865,1.005722536529913,0.10991876241241648,2.404324054718016,1.4971413060839942
169,1.513793917115026,0.9714597016530042,0.10691245265090528,2.418186664581299,1.4953414051032852
170,1.5150124394785358,0.9408992135872272,0.11063424854425663,2.43275785446167,1.494730108056519
171,1.5236625925466052,0.9397502253055692,0.11073918595645033,2.446058988571167,1.4953376581478186
172,1.4979118589174336,0.9122350703046485,0.11418723500720553,2.4620590209960938,1.498328761736465
173,1.5011640359806897,0.968075354843466,0.11469027668620985,2.4741008281707764,1.4941829386185692
174,1.509133363188613,0.9342836172604974,0.11150035793015886,2.4908230304718018,1.4941981616563573
175,1.5247344370014586,0.9068635607873591,0.11336003744070508,2.5024580955505353,1.4892921553172476
176,1.5251074931734157,0.9407515039106076,0.1162837983944909,2.518843412399292,1.4886467468646074
177,1.5127298373742477,0.91017747371558,0.11629941486250647,2.5351610183715803,1.4900331740015273
178,1.5056551122731308,0.8696312087247581,0.11224514918985068,2.547485113143921,1.4886017415274384
179,1.5027236916852376,0.921417300007105,0.11229061388679122,2.563849925994873,1.4882780563181544
180,1.5093145625001807,0.9392647288145196,0.11678015982658024,2.5763959884643555,1.4855603666292352
181,1.5176589341175284,0.9430251654713444,0.12147656271075505,2.5929791927337646,1.4798993849922901
182,1.504990486908315,0.9069010521692732,0.12049789111216055,2.6050050258636475,1.484803539373057
183,1.5053500662215547,0.922358032073206,0.11629447505694612,2.6212220191955566,1.484394003517224
184,1.50113784894025,0.9242425945355416,0.12098391594632887,2.633552074432373,1.483887049360816
185,1.497430205921643,0.9208351797321906,0.11620123187038488,2.6498661041259766,1.4812633666747066
186,1.4980948549043451,0.9399641873236172,0.11845707224576073,2.666231870651245,1.4809496292996913
187,1.5117003063085672,0.9726508096283044,0.12107796846844204,2.679610013961792,1.4812213284101736
188,1.5169878078883632,0.9674971173527326,0.11792050792959705,2.694939136505125,1.4819710635010588
189,1.513896082243723,0.9376801275563248,0.12160351170721932,2.707583427429199,1.4817242942468487
190,1.5158186607546793,0.9298876530464992,0.12723407193547584,2.7238471508026123,1.4810471501500397
191,1.4923111851554127,0.9321311551258245,0.12743463491662665,2.7360100746154785,1.4809241402732527
192,1.4932942184988562,0.9515018526810552,0.13208558665236558,2.752279043197632,1.4809037217875918
193,1.5002291676248551,0.9472369632834622,0.12736180413496906,2.764582872390747,1.4805566886653603
194,1.4976593066326127,0.9628832515985658,0.13225131524371436,2.780999183654785,1.4803732207693323
195,1.4999344715638627,0.9565372519131164,0.12766936021911945,2.797309398651123,1.4801718365917824
196,1.503567604527552,0.9161994537014908,0.1255415490035779,2.8097898960113525,1.4772576464210045
197,1.499865796067463,0.9611425114895532,0.1279810389011771,2.8262274265289307,1.47773194388536
198,1.5105888688136062,0.9623414059862956,0.123208690931261,2.8384339809417725,1.477913354392517
199,1.511070683702563,0.9811426367709432,0.12820509935270946,2.854656934738159,1.4775162013883414
200,1.5167991541131722,0.9419060898196084,0.12348327305859508,2.86694598197937,1.4765467044652885
201,1.5175595810409515,0.8963043195963483,0.12250088793991785,2.8833351135253906,1.4760031927620814
202,1.5280759905579844,0.9029551936463738,0.12830553246912438,2.896090030670166,1.4755233348674768
203,1.5299071860898628,0.9177610873315568,0.1326333185586873,2.91229510307312,1.4734101103314283
204,1.534482728123656,0.9584769575213096,0.13142302129662062,2.928715944290161,1.4721861393512488
205,1.5319085817648057,0.9204107215711458,0.12918299197360653,2.9409940242767334,1.4711450115007414
206,1.522629211006912,0.9096115106727845,0.12645142444002858,2.957228183746336,1.4724348213662133
207,1.5291540043015257,0.9150410757566154,0.132797181737182,2.969379186630249,1.4701754175219068
208,1.5291140363958524,0.9276335464802149,0.13798715420421054,2.985858917236328,1.4695414957074695
209,1.5277335307336497,0.9212422263235791,0.13374924062368745,2.9980881214141846,1.4686669950302025
210,1.5202117837612785,0.919088055539775,0.12878644735267528,3.0144078731536865,1.4682395117544689
211,1.516901696076623,0.9218225455975776,0.12846165434740953,3.026820182800293,1.4652578823571927
212,1.511721375138218,0.9332773723823544,0.13322255883556328,3.0432510375976562,1.4651758508397488
213,1.5098150482479542,0.9160244488914622,0.12975535013234835,3.0597944259643555,1.4618571723839027
214,1.5102944087101717,0.9338659703968932,0.1328323807906562,3.0717742443084717,1.4616592260114312
215,1.5153687170308154,0.9413589945271088,0.13857641918376928,3.088222026824951,1.463512716140873
216,1.5154176204200893,0.9550501125752041,0.13318115513392706,3.100477218627928,1.46240644442189
217,1.514284705777771,0.9131716014795912,0.13238712233105512,3.1168110370635986,1.4627022607863338
218,1.511702672095386,0.9513527607584454,0.1301943636588183,3.1293060779571533,1.462655407317025
219,1.5129491426138078,0.9486268043810157,0.13463870458098826,3.1456429958343506,1.4618888859747463
220,1.5113004027797396,0.9364003827471712,0.1304961281787389,3.158111572265625,1.4618129425334234
221,1.510476434120817,0.9703411681079714,0.13511540200691724,3.174489974975586,1.4607469607045311
222,1.510044271267644,0.9365103933559678,0.13341594940343884,3.191236972808836,1.4605029429146055
223,1.5088883637871289,0.8921368859778976,0.13273608050601982,3.2028510570526123,1.4600930574260635
224,1.50882167997821,0.9269235411055232,0.1302911996648051,3.2191851139068604,1.4593135840532632
225,1.5076035391428995,0.9258817243490562,0.13141768163065845,3.231579065322876,1.4591074419136576
226,1.5088987041417152,0.9260547373016346,0.13136561022415866,3.247889995574951,1.4587249772508153
227,1.5243023282366022,0.9017315984574322,0.12794315578743598,3.2602791786193865,1.4570637733634721
228,1.5138119313559089,0.9357805012696347,0.12932808553243905,3.2770380973815936,1.455953730907157
229,1.5255632621276083,0.9464946803872148,0.13244039270040076,3.2931461334228516,1.4552932461373491
230,1.5282317920463766,0.9148260370765392,0.13207276483427452,3.3053040504455566,1.455349484403939
231,1.5236445317214395,0.9467780732302264,0.1326024224814344,3.3215701580047607,1.454574715407347
232,1.5244461437252201,0.9373490846638328,0.1363766530572238,3.3338658809661865,1.4533970217175287
233,1.5242988822516383,0.9333854413490682,0.13169049764862814,3.3502240180969256,1.4531746757488773
234,1.523880499207823,0.9132815503804772,0.12932294224160978,3.363116979598999,1.452317802094394
235,1.5226618968341377,0.9041688407772379,0.13032679325858476,3.379077196121216,1.451489088988043
236,1.5236196721319086,0.9437705801731044,0.132510488764038,3.3915748596191406,1.451525372088051
237,1.5235814724896501,0.925673333890495,0.13691942118794978,3.4078800678253174,1.451745928055403
238,1.523520314119301,0.9405583242666624,0.13261013569518418,3.42429780960083,1.4506166871514625
239,1.5219960590418822,0.904524169534831,0.13284326293021895,3.4362621307373065,1.4491850418666383
240,1.5222560722346443,0.8921511549145007,0.12848930338017767,3.4525890350341815,1.4496403880890236
241,1.5220377644021565,0.9262803643665516,0.13085132682084533,3.4649758338928205,1.4488660705278715
242,1.5238007872893464,0.9448573138890312,0.12678965026217967,3.4812850952148455,1.4485584527016693
243,1.516961412540747,0.9021173511232536,0.1308696556745126,3.493691921234131,1.448326374910302
244,1.5251443090832717,0.9275215180713692,0.13420813675214013,3.5100760459899902,1.4485963355725666
245,1.5138842415791798,0.9431968298412412,0.12979931896029304,3.5223169326782227,1.4477518205738091
246,1.5177087809299596,0.9347309714171836,0.13052257503652107,3.5386600494384766,1.447689688735763
247,1.5248469166349137,0.9216702336516026,0.128454626208832,3.5550408363342285,1.4485360273586765
248,1.5197587962369905,0.9316398976934458,0.12740014555526674,3.567690849304199,1.4464847019220746
249,1.5091876167845626,0.9429763522086312,0.1322042271096495,3.5836880207061768,1.446790230037526
250,1.5087917097652923,0.959350789877558,0.13847749886569405,3.596553087234497,1.446751887729636
251,1.5071551262814094,0.9274265112049812,0.14311558859999066,3.6127300262451154,1.4467003898796815
252,1.5087185779368477,0.9442707683791619,0.14859597978910452,3.624878168106079,1.4460810052856845
253,1.5065105683781246,0.9272480275303084,0.1526323743311328,3.641317844390869,1.4452662444310682
254,1.5043000938248756,0.9325281103597214,0.15657579049582124,3.653419017791748,1.4443304164190311
255,1.505799055014757,0.9526405227737474,0.15222031474117467,3.6697239875793457,1.443447369071064
256,1.5037456783338692,0.9581176930280344,0.14792858313845966,3.686068058013916,1.4425859676944117
257,1.5039065052772282,0.9283604291443409,0.14480000578034394,3.6983981132507324,1.4404530149513581
258,1.4970398147921162,0.9542343261639776,0.14442487373434928,3.7147600650787354,1.439051375187112
259,1.4988214901089194,0.935461890032962,0.14874405887269004,3.7271828651428205,1.4407860841425113
260,1.5017775399494513,0.9008789277970616,0.15178774617779991,3.744220018386841,1.440754097328958
261,1.5039539956050199,0.9212422903042132,0.1483189025756025,3.755836009979248,1.4371943076039946
262,1.5021274583279953,0.945610576086948,0.15199620078402926,3.772271156311035,1.4368517590254257
263,1.5085887367101076,0.925452502934989,0.1538986222755614,3.784425973892212,1.4375680708170966
264,1.5104357517576668,0.8873457483895744,0.15217569581837728,3.8007872104644775,1.4342848725434076
265,1.5096958068653696,0.922517992592388,0.15451952750854067,3.817215919494629,1.4339720681547468
266,1.508992884949189,0.904274107800072,0.15941476113910716,3.829800844192505,1.4333819410136641
267,1.5037770505531196,0.909992838327833,0.15579353749771102,3.846125841140747,1.4324563606098655
268,1.5053800590714297,0.9451627088174566,0.15648520219950446,3.858371019363405,1.4321265658020346
269,1.5027833654045957,0.9402162543688364,0.16136565876585007,3.8748960494995135,1.431736985986449
270,1.503040606575332,0.9497692276687769,0.16654517215490447,3.886939048767088,1.4311715687310727
271,1.4964249613805916,0.9759773535230336,0.16776241632615674,3.9032030105590803,1.429753385145567
272,1.496650782347223,0.9607679002337928,0.1645178338420825,3.915438175201416,1.4290071158594417
273,1.4965097594363261,0.9277011335907612,0.16422218250020704,3.931878089904785,1.4288163094979498
274,1.5011480921242677,0.9043461589666072,0.16626551572978093,3.948235988616945,1.4287564380800282
275,1.5010424867463554,0.9415924772220802,0.16879378527858324,3.9606008529663086,1.4277362360377477
276,1.493551904696672,0.9781751649825484,0.1680275730678451,3.977005958557129,1.4276213542119398
277,1.4862918674958254,0.9427245594441008,0.1678041075927148,3.9892289638519287,1.4259585017700622
278,1.4862889381774296,0.9464716907848304,0.1714682384759611,4.005714893341066,1.4255283362761513
279,1.4943316113010048,0.9253260830995588,0.17637329004050134,4.017902135848999,1.426034255662592
280,1.4904599447909925,0.9467744948538218,0.17726111704414255,4.034215927124025,1.4255588646106867
281,1.494841020538856,0.9389752578947708,0.1748813192664853,4.046836614608765,1.426785944091012
282,1.495440313020436,0.9470535895137936,0.1770895409274421,4.063222885131836,1.4270969024819635
283,1.4947721161138816,0.9313058604610112,0.17337418700123355,4.079668045043945,1.4259723320206972
284,1.495333269526811,0.9317641084955992,0.17818155502077446,4.0917611122131365,1.4256683321138488
285,1.49410313252164,0.9561649405159144,0.1812801870843316,4.108537197113035,1.4245578539822774
286,1.4935446527727512,0.9318896578027926,0.1826101687036155,4.120342969894409,1.4242109498567714
287,1.4942318079042518,0.898969729259942,0.18314872510617375,4.136670112609863,1.423744107277399
288,1.4929619322635743,0.9091011028866548,0.17863701219422726,4.148939847946167,1.4227963216404682
289,1.4937849558412608,0.9364654566761312,0.1796854793350907,4.1653048992156965,1.4217984255064309
290,1.4993409358304028,0.9430263422249301,0.18399736032336467,4.177755117416382,1.4196923533834058
291,1.4969491786397104,0.9587641870364668,0.18032892468885692,4.1940929889678955,1.4185874563638703
292,1.502173371916512,0.9399630956677458,0.18466644803018373,4.210439205169676,1.419500938381782
293,1.5064363093047837,0.9559283172619704,0.188304778702073,4.222681999206543,1.4172703606450143
294,1.5087155181319005,0.9583285233148524,0.1882112565044028,4.239114999771116,1.4166330492896424
295,1.5073372337024313,0.9275252417228164,0.18663687264960124,4.251365900039673,1.4156469657045827
296,1.5042772283651644,0.9484743677336016,0.1893883721676917,4.2677102088928205,1.4157230437269301
297,1.5098775995604525,0.9482169972003416,0.1840184964953664,4.280351638793945,1.415749567947902
298,1.5084871591970819,0.9526471464135872,0.18920078176507565,4.296741008758545,1.4155453780986835
299,1.5090618243084668,0.9533466653973924,0.1839015349744033,4.308991432189941,1.419736977063657
300,1.5070672410980268,0.9273808808367552,0.1825370461662223,4.325297117233276,1.4190266855626403
301,1.502101755262158,0.9313800603067652,0.1881091970756338,4.341607093811035,1.4190823175061007
302,1.502406237802226,0.9056046016141674,0.18620040215350367,4.353860139846802,1.4179089541111145
