-1.959,-0.499,-0.392
-1.964,-0.498,-0.394
-1.961,-0.495,-0.39
-1.958,-0.5,-0.396
-1.963,-0.501,-0.39
-1.963,-0.501,-0.396
-1.965,-0.505,-0.395
-1.963,-0.502,-0.392
-1.965,-0.504,-0.388
-1.971,-0.506,-0.387
-1.964,-0.508,-0.389
-1.967,-0.508,-0.389
-1.967,-0.51,-0.388
-1.968,-0.511,-0.391
-1.968,-0.505,-0.383
-1.967,-0.504,-0.388
-1.969,-0.51,-0.379
-1.971,-0.511,-0.391
-1.972,-0.508,-0.384
-1.972,-0.511,-0.389
-1.975,-0.511,-0.384
-1.972,-0.505,-0.39
-1.974,-0.506,-0.387
-1.97,-0.505,-0.385
-1.967,-0.503,-0.39
-1.97,-0.504,-0.392
-1.97,-0.5,-0.386
-1.967,-0.499,-0.38
-1.97,-0.506,-0.387
-1.968,-0.507,-0.391
-1.968,-0.505,-0.39
-1.964,-0.504,-0.384
-1.961,-0.508,-0.393
-1.961,-0.505,-0.395
-1.964,-0.505,-0.391
-1.962,-0.502,-0.398
-1.959,-0.5,-0.395
-1.958,-0.502,-0.39
-1.956,-0.503,-0.399
-1.958,-0.5,-0.392
-1.963,-0.503,-0.396
-1.961,-0.503,-0.397
-1.965,-0.499,-0.396
-1.963,-0.504,-0.395
-1.962,-0.502,-0.392
-1.962,-0.497,-0.397
-1.96,-0.497,-0.394
-1.962,-0.5,-0.394
-1.965,-0.496,-0.394
-1.963,-0.5,-0.395
-1.957,-0.498,-0.392
-1.959,-0.5,-0.396
-1.962,-0.499,-0.396
-1.961,-0.498,-0.39
-1.97,-0.497,-0.398
-1.966,-0.495,-0.398
-1.965,-0.49,-0.393
-1.975,-0.49,-0.398
-1.97,-0.484,-0.398
-1.972,-0.486,-0.396
-1.972,-0.488,-0.398
-1.975,-0.485,-0.389
-1.973,-0.487,-0.396
-1.973,-0.486,-0.392
-1.975,-0.483,-0.395
-1.976,-0.489,-0.391
-1.976,-0.488,-0.393
-1.974,-0.493,-0.395
-1.973,-0.493,-0.392
-1.973,-0.49,-0.389
-1.977,-0.496,-0.391
-1.972,-0.501,-0.389
-1.971,-0.504,-0.382
-1.97,-0.501,-0.384
-1.972,-0.511,-0.382
-1.97,-0.508,-0.381
-1.974,-0.509,-0.383
-1.966,-0.51,-0.379
-1.968,-0.506,-0.38
-1.966,-0.502,-0.377
-1.966,-0.509,-0.381
-1.963,-0.501,-0.379
-1.963,-0.505,-0.384
-1.963,-0.503,-0.382
-1.967,-0.497,-0.386
-1.959,-0.495,-0.388
-1.959,-0.495,-0.389
-1.956,-0.501,-0.399
-1.958,-0.502,-0.395
-1.955,-0.498,-0.396
-1.955,-0.503,-0.398
-1.953,-0.502,-0.398
-1.948,-0.512,-0.399
-1.945,-0.515,-0.399
-1.945,-0.523,-0.408
-1.937,-0.523,-0.405
-1.937,-0.531,-0.404
-1.932,-0.539,-0.399
-1.935,-0.543,-0.4
-1.933,-0.544,-0.4
-1.937,-0.544,-0.399
-1.939,-0.543,-0.398
-1.941,-0.546,-0.399
-1.939,-0.543,-0.395
-1.935,-0.545,-0.405
-1.938,-0.551,-0.397
-1.937,-0.553,-0.392
-1.934,-0.553,-0.394
-1.938,-0.558,-0.394
-1.937,-0.556,-0.394
-1.941,-0.555,-0.39
-1.94,-0.557,-0.388
-1.935,-0.553,-0.394
-1.937,-0.545,-0.391
-1.939,-0.55,-0.392
-1.936,-0.547,-0.391
-1.937,-0.55,-0.389
-1.939,-0.548,-0.392
-1.94,-0.551,-0.392
-1.942,-0.547,-0.395
-1.945,-0.548,-0.387
-1.94,-0.544,-0.391
-1.942,-0.542,-0.394
-1.946,-0.542,-0.397
-1.947,-0.54,-0.395
-1.948,-0.538,-0.391
-1.95,-0.535,-0.389
-1.952,-0.534,-0.391
-1.947,-0.534,-0.394
-1.953,-0.534,-0.402
-1.95,-0.536,-0.399
-1.954,-0.537,-0.4
-1.954,-0.531,-0.399
-1.958,-0.529,-0.395
-1.956,-0.536,-0.403
-1.956,-0.531,-0.398
-1.957,-0.534,-0.401
-1.959,-0.536,-0.399
-1.958,-0.53,-0.398
-1.963,-0.536,-0.402
-1.964,-0.535,-0.403
-1.963,-0.538,-0.403
-1.963,-0.533,-0.4
-1.963,-0.535,-0.401
-1.962,-0.537,-0.404
-1.963,-0.539,-0.402
-1.962,-0.542,-0.402
-1.962,-0.543,-0.402
-1.965,-0.542,-0.401
-1.964,-0.535,-0.404
-1.964,-0.54,-0.401
-1.966,-0.538,-0.401
-1.965,-0.533,-0.403
-1.965,-0.536,-0.403
-1.966,-0.541,-0.398
-1.967,-0.539,-0.405
-1.966,-0.537,-0.403
-1.967,-0.538,-0.398
-1.969,-0.533,-0.398
-1.966,-0.54,-0.399
-1.973,-0.536,-0.402
-1.966,-0.533,-0.401
-1.97,-0.534,-0.4
-1.97,-0.538,-0.396
-1.969,-0.535,-0.403
-1.964,-0.538,-0.4
-1.968,-0.532,-0.401
-1.966,-0.536,-0.404
-1.971,-0.532,-0.401
-1.967,-0.53,-0.406
-1.97,-0.531,-0.398
-1.966,-0.534,-0.403
-1.971,-0.529,-0.396
-1.966,-0.532,-0.4
-1.964,-0.528,-0.399
-1.966,-0.535,-0.401
-1.964,-0.533,-0.399
-1.964,-0.529,-0.398
-1.961,-0.531,-0.395
-1.962,-0.536,-0.394
-1.961,-0.535,-0.392
-1.962,-0.531,-0.395
-1.959,-0.533,-0.396
-1.964,-0.53,-0.397
-1.964,-0.533,-0.398
-1.959,-0.535,-0.397
-1.957,-0.537,-0.396
-1.956,-0.536,-0.398
-1.961,-0.532,-0.4
-1.958,-0.535,-0.396
-1.958,-0.536,-0.399
-1.956,-0.532,-0.401
-1.959,-0.53,-0.399
-1.961,-0.528,-0.4
-1.957,-0.528,-0.399
-1.967,-0.524,-0.394
-1.957,-0.532,-0.397
-1.959,-0.532,-0.399
-1.957,-0.532,-0.399
-1.958,-0.527,-0.399
-1.955,-0.527,-0.4
-1.961,-0.534,-0.397
-1.956,-0.532,-0.396
-1.959,-0.533,-0.395
-1.957,-0.528,-0.396
-1.956,-0.527,-0.398
-1.959,-0.53,-0.398
-1.959,-0.529,-0.396
-1.96,-0.53,-0.398
-1.962,-0.526,-0.402
-1.96,-0.529,-0.401
-1.962,-0.532,-0.398
-1.959,-0.533,-0.399
-1.957,-0.526,-0.395
-1.96,-0.536,-0.401
-1.959,-0.53,-0.4
-1.961,-0.534,-0.396
-1.959,-0.528,-0.4
-1.956,-0.532,-0.401
-1.964,-0.533,-0.398
-1.96,-0.532,-0.399
-1.96,-0.534,-0.394
-1.958,-0.532,-0.397
-1.961,-0.534,-0.399
-1.96,-0.533,-0.394
-1.963,-0.532,-0.401
-1.955,-0.535,-0.4
-1.965,-0.53,-0.395
-1.963,-0.532,-0.402
-1.959,-0.528,-0.401
-1.961,-0.534,-0.396
-1.955,-0.531,-0.398
-1.96,-0.528,-0.398
-1.962,-0.531,-0.4
-1.965,-0.531,-0.397
-1.966,-0.53,-0.398
-1.963,-0.534,-0.396
-1.958,-0.533,-0.395
-1.962,-0.536,-0.395
-1.962,-0.538,-0.399
-1.96,-0.529,-0.395
-1.963,-0.529,-0.396
-1.964,-0.529,-0.394
-1.962,-0.532,-0.397
-1.964,-0.537,-0.399
-1.962,-0.532,-0.4
-1.96,-0.533,-0.395
-1.964,-0.532,-0.399
-1.966,-0.534,-0.405
-1.966,-0.531,-0.394
-1.963,-0.533,-0.398
-1.963,-0.533,-0.397
-1.968,-0.533,-0.393
-1.963,-0.534,-0.397
-1.97,-0.532,-0.393
-1.964,-0.536,-0.396
-1.966,-0.535,-0.397
-1.963,-0.535,-0.395
-1.969,-0.532,-0.393
-1.966,-0.534,-0.4
-1.968,-0.536,-0.397
-1.965,-0.534,-0.393
-1.963,-0.535,-0.396
-1.967,-0.532,-0.393
-1.966,-0.536,-0.398
-1.968,-0.538,-0.394
-1.964,-0.537,-0.398
-1.968,-0.538,-0.397
-1.97,-0.539,-0.396
-1.963,-0.539,-0.397
-1.967,-0.53,-0.395
-1.968,-0.53,-0.399
-1.968,-0.532,-0.393
-1.966,-0.531,-0.396
-1.964,-0.534,-0.395
-1.965,-0.534,-0.397
-1.967,-0.533,-0.398
-1.967,-0.531,-0.403
-1.966,-0.532,-0.393
-1.967,-0.534,-0.397
-1.967,-0.535,-0.398
-1.962,-0.535,-0.392
-1.965,-0.532,-0.394
-1.965,-0.536,-0.399
-1.962,-0.531,-0.395
-1.968,-0.533,-0.397
-1.969,-0.534,-0.395
-1.965,-0.534,-0.399
-1.968,-0.53,-0.393
-1.968,-0.536,-0.397
-1.964,-0.531,-0.396
-1.969,-0.532,-0.395
-1.966,-0.532,-0.392
-1.967,-0.535,-0.398
-1.966,-0.533,-0.396
-1.966,-0.533,-0.398
-1.969,-0.533,-0.399
-1.964,-0.532,-0.395
-1.968,-0.535,-0.397
-1.966,-0.535,-0.4
-1.966,-0.534,-0.4
-1.968,-0.536,-0.396
-1.965,-0.531,-0.398
-1.968,-0.526,-0.395
-1.966,-0.53,-0.396
-1.967,-0.535,-0.399
-1.968,-0.529,-0.401
-1.966,-0.531,-0.395
-1.962,-0.526,-0.399
-1.966,-0.528,-0.396
-1.962,-0.53,-0.398
-1.969,-0.528,-0.404
-1.969,-0.53,-0.4
-1.967,-0.525,-0.402
-1.964,-0.527,-0.401
-1.967,-0.527,-0.398
-1.969,-0.528,-0.392
-1.966,-0.534,-0.4
-1.968,-0.529,-0.394
-1.964,-0.527,-0.394
-1.966,-0.534,-0.398
-1.962,-0.531,-0.398
-1.964,-0.535,-0.4
-1.965,-0.533,-0.397
-1.963,-0.53,-0.396
-1.963,-0.529,-0.397
-1.967,-0.529,-0.399
-1.961,-0.534,-0.4
-1.966,-0.531,-0.391
-1.964,-0.535,-0.395
-1.966,-0.532,-0.395
-1.967,-0.531,-0.397
-1.962,-0.538,-0.393
-1.963,-0.533,-0.398
-1.967,-0.534,-0.395
-1.964,-0.538,-0.398
-1.967,-0.535,-0.4
-1.967,-0.538,-0.399
-1.966,-0.533,-0.399
-1.963,-0.537,-0.398
-1.961,-0.54,-0.404
-1.962,-0.538,-0.401
-1.962,-0.537,-0.4
-1.961,-0.534,-0.392
-1.964,-0.536,-0.395
-1.966,-0.535,-0.398
-1.966,-0.533,-0.392
-1.966,-0.537,-0.395
-1.961,-0.535,-0.398
-1.965,-0.53,-0.396
-1.964,-0.537,-0.397
-1.964,-0.534,-0.401
-1.968,-0.531,-0.397
-1.963,-0.534,-0.393
-1.96,-0.533,-0.401
-1.966,-0.534,-0.395
-1.968,-0.536,-0.399
-1.968,-0.535,-0.396
-1.966,-0.537,-0.399
-1.961,-0.539,-0.401
-1.963,-0.537,-0.394
-1.967,-0.531,-0.397
-1.961,-0.537,-0.398
-1.963,-0.535,-0.401
-1.967,-0.533,-0.396
-1.966,-0.538,-0.4
-1.967,-0.533,-0.394
-1.966,-0.537,-0.395
-1.968,-0.539,-0.402
-1.965,-0.536,-0.396
-1.96,-0.539,-0.395
-1.963,-0.537,-0.394
-1.964,-0.532,-0.398
-1.968,-0.534,-0.395
-1.962,-0.536,-0.399
-1.962,-0.54,-0.395
-1.964,-0.536,-0.397
-1.964,-0.535,-0.394
-1.963,-0.537,-0.398
-1.964,-0.537,-0.394
-1.963,-0.535,-0.392
-1.963,-0.538,-0.398
-1.965,-0.538,-0.399
-1.961,-0.54,-0.396
-1.961,-0.54,-0.397
-1.964,-0.537,-0.399
-1.96,-0.535,-0.396
-1.968,-0.535,-0.398
-1.965,-0.538,-0.397
-1.966,-0.537,-0.397
-1.964,-0.539,-0.395
-1.962,-0.541,-0.4
-1.965,-0.537,-0.4
-1.967,-0.541,-0.401
-1.966,-0.539,-0.396
-1.968,-0.539,-0.396
-1.968,-0.539,-0.395
-1.97,-0.536,-0.397
-1.965,-0.539,-0.394
-1.967,-0.537,-0.395
-1.968,-0.539,-0.391
-1.968,-0.536,-0.397
-1.961,-0.537,-0.399
-1.97,-0.533,-0.398
-1.97,-0.536,-0.4
-1.965,-0.538,-0.396
-1.966,-0.532,-0.392
-1.967,-0.533,-0.395
-1.965,-0.537,-0.396
-1.962,-0.534,-0.4
-1.964,-0.533,-0.4
-1.965,-0.533,-0.398
-1.963,-0.533,-0.398
-1.969,-0.536,-0.397
-1.964,-0.534,-0.397
-1.966,-0.538,-0.399
-1.964,-0.534,-0.397
-1.965,-0.534,-0.398
-1.962,-0.533,-0.391
-1.967,-0.532,-0.397
-1.965,-0.534,-0.397
-1.965,-0.535,-0.395
-1.966,-0.535,-0.397
-1.968,-0.536,-0.397
-1.966,-0.536,-0.395
-1.966,-0.535,-0.397
-1.968,-0.53,-0.398
-1.965,-0.535,-0.394
-1.969,-0.536,-0.394
-1.965,-0.535,-0.398
-1.966,-0.538,-0.399
-1.967,-0.533,-0.394
-1.967,-0.532,-0.4
-1.969,-0.534,-0.399
-1.966,-0.531,-0.396
-1.965,-0.538,-0.398
-1.962,-0.532,-0.397
-1.965,-0.533,-0.397
-1.964,-0.531,-0.395
-1.966,-0.532,-0.396
-1.967,-0.535,-0.398
-1.969,-0.531,-0.396
-1.964,-0.535,-0.392
