-2.232,-0.684,-0.4
-2.23,-0.685,-0.397
-2.231,-0.681,-0.395
-2.23,-0.681,-0.398
-2.233,-0.685,-0.398
-2.236,-0.691,-0.396
-2.232,-0.688,-0.401
-2.234,-0.683,-0.397
-2.232,-0.689,-0.402
-2.235,-0.682,-0.397
-2.233,-0.689,-0.397
-2.23,-0.687,-0.404
-2.233,-0.681,-0.398
-2.231,-0.688,-0.397
-2.232,-0.684,-0.396
-2.233,-0.689,-0.399
-2.231,-0.683,-0.397
-2.228,-0.687,-0.399
-2.234,-0.684,-0.394
-2.237,-0.685,-0.394
-2.227,-0.687,-0.398
-2.229,-0.685,-0.398
-2.23,-0.686,-0.397
-2.231,-0.686,-0.396
-2.233,-0.684,-0.393
-2.229,-0.686,-0.398
-2.228,-0.687,-0.399
-2.229,-0.683,-0.4
-2.23,-0.688,-0.395
-2.229,-0.693,-0.4
-2.228,-0.688,-0.401
-2.23,-0.693,-0.399
-2.23,-0.692,-0.402
-2.23,-0.689,-0.403
-2.231,-0.69,-0.393
-2.234,-0.683,-0.392
-2.228,-0.689,-0.397
-2.237,-0.686,-0.399
-2.23,-0.685,-0.401
-2.232,-0.682,-0.402
-2.23,-0.683,-0.402
-2.238,-0.692,-0.397
-2.231,-0.683,-0.399
-2.23,-0.684,-0.397
-2.235,-0.684,-0.404
-2.235,-0.685,-0.399
-2.23,-0.682,-0.401
-2.231,-0.676,-0.398
-2.235,-0.682,-0.401
-2.234,-0.682,-0.395
-2.233,-0.676,-0.395
-2.237,-0.683,-0.399
-2.237,-0.677,-0.397
-2.235,-0.683,-0.4
-2.228,-0.681,-0.395
-2.24,-0.688,-0.401
-2.236,-0.684,-0.401
-2.232,-0.684,-0.397
-2.232,-0.687,-0.399
-2.232,-0.687,-0.392
-2.228,-0.683,-0.398
-2.232,-0.683,-0.398
-2.236,-0.679,-0.396
-2.236,-0.679,-0.4
-2.231,-0.686,-0.397
-2.231,-0.684,-0.401
-2.234,-0.687,-0.396
-2.234,-0.683,-0.398
-2.233,-0.684,-0.4
-2.23,-0.681,-0.396
-2.234,-0.681,-0.396
-2.232,-0.681,-0.398
-2.232,-0.682,-0.399
-2.236,-0.677,-0.393
-2.231,-0.673,-0.401
-2.233,-0.68,-0.401
-2.23,-0.679,-0.401
-2.235,-0.677,-0.398
-2.234,-0.678,-0.397
-2.236,-0.668,-0.395
-2.229,-0.675,-0.398
-2.23,-0.674,-0.401
-2.233,-0.676,-0.404
-2.235,-0.676,-0.4
-2.235,-0.674,-0.406
-2.232,-0.672,-0.399
-2.233,-0.672,-0.402
-2.237,-0.679,-0.4
-2.236,-0.676,-0.399
-2.233,-0.675,-0.4
-2.235,-0.668,-0.393
-2.234,-0.67,-0.398
-2.235,-0.68,-0.398
-2.233,-0.68,-0.397
-2.24,-0.679,-0.402
-2.234,-0.666,-0.4
-2.232,-0.672,-0.4
-2.236,-0.673,-0.401
-2.234,-0.681,-0.396
-2.235,-0.678,-0.403
-2.232,-0.684,-0.394
-2.235,-0.684,-0.397
-2.24,-0.676,-0.4
-2.233,-0.676,-0.403
-2.238,-0.673,-0.395
-2.231,-0.675,-0.398
-2.239,-0.675,-0.398
-2.244,-0.682,-0.403
-2.238,-0.68,-0.397
-2.233,-0.681,-0.402
-2.241,-0.678,-0.402
-2.241,-0.671,-0.4
-2.24,-0.67,-0.396
-2.236,-0.679,-0.401
-2.233,-0.678,-0.402
-2.243,-0.683,-0.398
-2.236,-0.678,-0.4
-2.238,-0.67,-0.394
-2.241,-0.672,-0.402
-2.237,-0.676,-0.397
-2.235,-0.676,-0.4
-2.235,-0.672,-0.404
-2.236,-0.67,-0.4
-2.237,-0.673,-0.398
-2.238,-0.671,-0.399
-2.236,-0.668,-0.405
-2.236,-0.674,-0.402
-2.243,-0.672,-0.398
-2.241,-0.674,-0.394
-2.24,-0.673,-0.404
-2.234,-0.676,-0.398
-2.231,-0.67,-0.4
-2.238,-0.669,-0.404
-2.239,-0.673,-0.4
-2.24,-0.666,-0.398
-2.239,-0.673,-0.405
-2.233,-0.677,-0.401
-2.24,-0.666,-0.399
-2.242,-0.673,-0.4
-2.237,-0.672,-0.4
-2.238,-0.671,-0.399
-2.235,-0.674,-0.402
-2.234,-0.673,-0.405
-2.235,-0.67,-0.404
-2.241,-0.669,-0.401
-2.239,-0.669,-0.398
-2.238,-0.672,-0.399
-2.241,-0.673,-0.403
-2.24,-0.676,-0.403
-2.24,-0.674,-0.404
-2.238,-0.671,-0.403
-2.242,-0.672,-0.402
-2.236,-0.671,-0.402
-2.244,-0.666,-0.398
-2.24,-0.668,-0.401
-2.242,-0.674,-0.399
-2.235,-0.671,-0.404
-2.238,-0.67,-0.4
-2.244,-0.669,-0.4
-2.24,-0.675,-0.399
-2.242,-0.676,-0.399
-2.244,-0.671,-0.404
-2.234,-0.67,-0.399
-2.238,-0.676,-0.404
-2.236,-0.672,-0.403
-2.239,-0.678,-0.397
-2.244,-0.667,-0.4
-2.241,-0.675,-0.401
-2.246,-0.667,-0.404
-2.237,-0.674,-0.401
-2.24,-0.674,-0.402
-2.244,-0.668,-0.402
-2.239,-0.67,-0.399
-2.238,-0.672,-0.402
-2.239,-0.672,-0.396
-2.24,-0.672,-0.397
-2.238,-0.671,-0.402
-2.236,-0.672,-0.4
-2.239,-0.674,-0.4
-2.238,-0.674,-0.401
-2.236,-0.676,-0.402
-2.236,-0.67,-0.401
-2.234,-0.672,-0.399
-2.234,-0.68,-0.396
-2.236,-0.677,-0.401
-2.24,-0.678,-0.404
-2.238,-0.677,-0.399
-2.243,-0.677,-0.401
-2.234,-0.682,-0.401
-2.238,-0.678,-0.403
-2.239,-0.673,-0.399
-2.24,-0.679,-0.397
-2.242,-0.679,-0.405
-2.245,-0.675,-0.398
-2.239,-0.671,-0.399
-2.24,-0.674,-0.4
-2.239,-0.675,-0.403
-2.236,-0.666,-0.402
-2.237,-0.672,-0.397
-2.236,-0.67,-0.399
-2.237,-0.677,-0.399
-2.24,-0.67,-0.404
-2.246,-0.67,-0.401
-2.245,-0.669,-0.398
-2.242,-0.673,-0.401
-2.241,-0.671,-0.4
-2.24,-0.67,-0.404
-2.236,-0.678,-0.397
-2.239,-0.67,-0.396
-2.239,-0.673,-0.401
-2.241,-0.671,-0.4
-2.239,-0.669,-0.403
-2.239,-0.672,-0.394
-2.244,-0.671,-0.405
-2.238,-0.67,-0.396
-2.243,-0.671,-0.401
-2.241,-0.675,-0.403
-2.238,-0.672,-0.399
-2.239,-0.672,-0.399
-2.241,-0.674,-0.4
-2.239,-0.674,-0.398
-2.244,-0.666,-0.391
-2.241,-0.672,-0.404
-2.244,-0.665,-0.394
-2.239,-0.673,-0.405
-2.244,-0.671,-0.398
-2.244,-0.672,-0.394
-2.242,-0.664,-0.397
-2.243,-0.671,-0.401
-2.24,-0.673,-0.398
-2.24,-0.665,-0.397
-2.239,-0.674,-0.401
-2.246,-0.665,-0.403
-2.244,-0.666,-0.403
-2.244,-0.664,-0.401
-2.243,-0.666,-0.4
-2.238,-0.671,-0.397
-2.24,-0.664,-0.404
-2.24,-0.67,-0.4
-2.24,-0.669,-0.394
-2.241,-0.665,-0.403
-2.246,-0.672,-0.401
-2.244,-0.66,-0.402
-2.241,-0.667,-0.402
-2.245,-0.666,-0.4
-2.243,-0.666,-0.4
-2.244,-0.664,-0.403
-2.241,-0.663,-0.4
-2.245,-0.657,-0.401
-2.242,-0.663,-0.408
-2.244,-0.663,-0.406
-2.245,-0.666,-0.404
-2.241,-0.67,-0.397
-2.249,-0.663,-0.394
-2.24,-0.669,-0.405
-2.244,-0.663,-0.396
-2.244,-0.667,-0.401
-2.245,-0.667,-0.401
-2.241,-0.673,-0.405
-2.247,-0.667,-0.404
-2.243,-0.669,-0.401
-2.243,-0.666,-0.397
-2.246,-0.671,-0.402
-2.246,-0.672,-0.399
-2.243,-0.669,-0.399
-2.244,-0.663,-0.399
-2.242,-0.67,-0.4
-2.243,-0.658,-0.397
-2.244,-0.669,-0.405
-2.246,-0.664,-0.405
-2.247,-0.665,-0.395
-2.239,-0.675,-0.4
-2.249,-0.675,-0.401
-2.246,-0.671,-0.4
-2.25,-0.674,-0.402
-2.247,-0.675,-0.401
-2.244,-0.671,-0.4
-2.245,-0.67,-0.403
-2.246,-0.662,-0.396
-2.246,-0.666,-0.395
-2.25,-0.664,-0.403
-2.246,-0.668,-0.403
-2.245,-0.666,-0.405
-2.248,-0.668,-0.404
-2.246,-0.667,-0.402
-2.243,-0.665,-0.401
-2.248,-0.668,-0.403
-2.244,-0.665,-0.402
-2.248,-0.668,-0.401
-2.244,-0.666,-0.41
-2.241,-0.669,-0.403
-2.245,-0.67,-0.406
-2.245,-0.667,-0.402
-2.243,-0.667,-0.397
-2.247,-0.666,-0.402
-2.244,-0.666,-0.401
-2.244,-0.671,-0.4
-2.246,-0.67,-0.405
-2.246,-0.671,-0.4
-2.243,-0.668,-0.401
-2.243,-0.674,-0.401
-2.249,-0.665,-0.397
-2.247,-0.666,-0.401
-2.24,-0.671,-0.4
-2.249,-0.665,-0.4
-2.241,-0.667,-0.406
-2.245,-0.669,-0.399
-2.244,-0.666,-0.4
-2.242,-0.666,-0.402
-2.244,-0.665,-0.404
-2.246,-0.666,-0.399
-2.245,-0.667,-0.4
-2.242,-0.664,-0.398
-2.245,-0.668,-0.4
-2.246,-0.666,-0.398
-2.247,-0.669,-0.402
-2.25,-0.665,-0.397
-2.243,-0.66,-0.404
-2.248,-0.666,-0.403
-2.245,-0.665,-0.404
-2.249,-0.664,-0.402
-2.248,-0.665,-0.407
-2.247,-0.662,-0.397
-2.245,-0.668,-0.404
-2.246,-0.655,-0.398
-2.243,-0.661,-0.402
-2.249,-0.661,-0.408
-2.246,-0.666,-0.401
-2.248,-0.665,-0.401
-2.248,-0.663,-0.404
-2.249,-0.664,-0.403
-2.245,-0.656,-0.405
-2.25,-0.662,-0.397
-2.247,-0.661,-0.4
-2.248,-0.671,-0.401
-2.242,-0.663,-0.399
-2.246,-0.664,-0.404
-2.244,-0.662,-0.401
-2.247,-0.663,-0.401
-2.249,-0.662,-0.403
-2.244,-0.669,-0.396
-2.241,-0.66,-0.406
-2.242,-0.664,-0.402
-2.248,-0.66,-0.402
-2.249,-0.663,-0.399
-2.247,-0.655,-0.4
-2.248,-0.665,-0.402
-2.242,-0.662,-0.402
-2.246,-0.659,-0.403
-2.242,-0.663,-0.405
-2.246,-0.663,-0.4
-2.249,-0.658,-0.407
-2.253,-0.659,-0.402
-2.246,-0.66,-0.403
-2.25,-0.652,-0.401
-2.25,-0.657,-0.403
-2.249,-0.655,-0.403
-2.241,-0.656,-0.4
-2.246,-0.659,-0.406
-2.249,-0.657,-0.406
-2.248,-0.652,-0.404
-2.25,-0.652,-0.401
-2.249,-0.651,-0.405
-2.247,-0.654,-0.4
-2.244,-0.659,-0.403
-2.252,-0.656,-0.401
-2.249,-0.658,-0.399
-2.243,-0.661,-0.405
-2.247,-0.661,-0.399
-2.244,-0.665,-0.403
-2.249,-0.66,-0.406
-2.248,-0.67,-0.402
-2.246,-0.667,-0.405
-2.247,-0.666,-0.399
-2.242,-0.671,-0.399
-2.241,-0.668,-0.405
-2.244,-0.665,-0.404
-2.243,-0.668,-0.404
-2.244,-0.666,-0.395
-2.247,-0.667,-0.402
-2.246,-0.666,-0.4
-2.242,-0.666,-0.398
-2.243,-0.67,-0.395
-2.244,-0.669,-0.402
-2.247,-0.675,-0.403
-2.249,-0.666,-0.401
-2.246,-0.667,-0.392
-2.247,-0.668,-0.407
-2.248,-0.664,-0.402
-2.245,-0.669,-0.403
-2.247,-0.662,-0.4
-2.247,-0.662,-0.403
-2.246,-0.665,-0.402
-2.244,-0.661,-0.405
-2.251,-0.662,-0.402
-2.245,-0.655,-0.398
-2.245,-0.661,-0.401
-2.246,-0.66,-0.403
-2.251,-0.658,-0.401
-2.249,-0.656,-0.402
-2.246,-0.658,-0.4
-2.251,-0.66,-0.402
-2.243,-0.66,-0.407
-2.244,-0.664,-0.404
-2.246,-0.662,-0.403
-2.241,-0.662,-0.401
-2.244,-0.662,-0.403
-2.242,-0.663,-0.401
-2.241,-0.67,-0.403
-2.242,-0.668,-0.403
-2.239,-0.667,-0.402
-2.243,-0.665,-0.406
-2.239,-0.669,-0.403
-2.239,-0.67,-0.402
-2.238,-0.671,-0.404
-2.238,-0.668,-0.405
-2.235,-0.671,-0.406
-2.24,-0.672,-0.4
-2.233,-0.673,-0.403
-2.241,-0.67,-0.401
-2.24,-0.672,-0.405
