-2.134,-1.233,-0.023
-2.133,-1.22,-0.019
-2.137,-1.232,-0.019
-2.136,-1.223,-0.014
-2.141,-1.227,-0.024
-2.136,-1.227,-0.021
-2.134,-1.234,-0.026
-2.138,-1.226,-0.025
-2.137,-1.226,-0.022
-2.138,-1.228,-0.019
-2.135,-1.227,-0.019
-2.136,-1.242,-0.016
-2.142,-1.236,-0.018
-2.148,-1.243,-0.018
-2.149,-1.241,-0.018
-2.145,-1.235,-0.016
-2.147,-1.243,-0.009
-2.146,-1.241,-0.018
-2.151,-1.238,-0.014
-2.149,-1.243,-0.016
-2.153,-1.241,-0.015
-2.157,-1.239,-0.021
-2.155,-1.238,-0.012
-2.149,-1.242,-0.019
-2.148,-1.243,-0.018
-2.155,-1.23,-0.016
-2.153,-1.236,-0.022
-2.15,-1.242,-0.025
-2.143,-1.236,-0.021
-2.143,-1.238,-0.023
-2.15,-1.235,-0.024
-2.143,-1.235,-0.023
-2.148,-1.234,-0.019
-2.144,-1.245,-0.018
-2.145,-1.235,-0.021
-2.148,-1.234,-0.018
-2.141,-1.242,-0.018
-2.148,-1.235,-0.011
-2.148,-1.239,-0.018
-2.146,-1.233,-0.011
-2.149,-1.236,-0.016
-2.141,-1.239,-0.013
-2.135,-1.236,-0.01
-2.135,-1.239,-0.024
-2.142,-1.237,-0.015
-2.142,-1.236,-0.019
-2.144,-1.232,-0.017
-2.139,-1.237,-0.019
-2.139,-1.238,-0.023
-2.138,-1.241,-0.019
-2.133,-1.241,-0.022
-2.139,-1.234,-0.021
-2.137,-1.239,-0.024
-2.139,-1.24,-0.024
-2.139,-1.238,-0.025
-2.135,-1.236,-0.012
-2.136,-1.238,-0.022
-2.14,-1.238,-0.019
-2.141,-1.243,-0.015
-2.143,-1.236,-0.017
-2.142,-1.233,-0.011
-2.141,-1.237,-0.021
-2.142,-1.234,-0.019
-2.143,-1.24,-0.016
-2.144,-1.237,-0.012
-2.141,-1.236,-0.018
-2.145,-1.233,-0.017
-2.142,-1.235,-0.018
-2.144,-1.242,-0.019
-2.141,-1.24,-0.013
-2.148,-1.239,-0.02
-2.15,-1.24,-0.018
-2.143,-1.233,-0.017
-2.142,-1.244,-0.018
-2.145,-1.242,-0.014
-2.143,-1.248,-0.016
-2.144,-1.239,-0.009
-2.141,-1.251,-0.011
-2.141,-1.245,-0.008
-2.138,-1.25,-0.013
-2.14,-1.248,-0.014
-2.138,-1.251,-0.009
-2.139,-1.25,-0.01
-2.137,-1.251,-0.003
-2.135,-1.246,-0.007
-2.135,-1.248,-0.009
-2.143,-1.249,-0.012
-2.136,-1.248,-0.007
-2.138,-1.249,-0.014
-2.143,-1.253,-0.009
-2.139,-1.244,-0.024
-2.139,-1.243,-0.02
-2.144,-1.246,-0.02
-2.144,-1.238,-0.021
-2.143,-1.246,-0.02
-2.147,-1.256,-0.017
-2.145,-1.259,-0.014
-2.142,-1.253,-0.014
-2.142,-1.254,-0.013
-2.148,-1.248,-0.011
-2.141,-1.248,-0.019
-2.142,-1.252,-0.014
-2.146,-1.249,-0.015
-2.147,-1.253,-0.016
-2.149,-1.25,-0.016
-2.158,-1.25,-0.019
-2.162,-1.25,-0.022
-2.161,-1.248,-0.03
-2.16,-1.247,-0.028
-2.162,-1.247,-0.027
-2.171,-1.244,-0.016
-2.164,-1.249,-0.016
-2.158,-1.259,-0.016
-2.155,-1.258,-0.01
-2.144,-1.25,-0.015
-2.148,-1.253,-0.014
-2.147,-1.255,-0.016
-2.147,-1.253,-0.011
-2.145,-1.258,-0.01
-2.14,-1.262,-0.012
-2.137,-1.252,-0.012
-2.144,-1.255,-0.016
-2.142,-1.25,-0.01
-2.134,-1.251,-0.013
-2.141,-1.255,-0.011
-2.139,-1.256,-0.014
-2.138,-1.255,-0.008
-2.131,-1.255,-0.01
-2.136,-1.253,-0.008
-2.131,-1.26,-0.008
-2.133,-1.259,0.001
-2.135,-1.247,-0.003
-2.133,-1.255,-0.009
-2.135,-1.25,-0.009
-2.138,-1.256,-0.007
-2.135,-1.248,-0.004
-2.139,-1.254,-0.01
-2.135,-1.256,-0.01
-2.134,-1.249,-0.004
-2.13,-1.252,-0.007
-2.13,-1.251,-0.003
-2.133,-1.252,-0.009
-2.128,-1.257,-0.007
-2.128,-1.252,-0.005
-2.128,-1.257,-0.01
-2.133,-1.242,-0.003
-2.132,-1.249,-0.007
-2.129,-1.249,-0.001
-2.13,-1.251,-0.008
-2.129,-1.247,-0.006
-2.13,-1.248,-0.007
-2.124,-1.245,-0.01
-2.131,-1.248,-0.008
-2.126,-1.247,-0.007
-2.131,-1.249,-0.006
-2.129,-1.247,-0.011
-2.14,-1.251,-0.007
-2.129,-1.254,-0.006
-2.132,-1.25,-0.005
-2.127,-1.245,-0.01
-2.13,-1.253,-0.004
-2.139,-1.249,-0.004
-2.138,-1.245,-0.006
-2.134,-1.25,-0.007
-2.125,-1.252,-0.007
-2.136,-1.253,-0.004
-2.134,-1.244,0.0
-2.129,-1.25,-0.006
-2.13,-1.251,-0.004
-2.135,-1.249,-0.007
-2.135,-1.259,-0.004
-2.142,-1.256,0.002
-2.142,-1.254,0.0
-2.139,-1.255,0.003
-2.138,-1.261,0.003
-2.138,-1.259,0.003
-2.132,-1.254,0.001
-2.135,-1.253,0.001
-2.132,-1.258,-0.01
-2.139,-1.256,-0.009
-2.139,-1.263,0.002
-2.14,-1.254,0.0
-2.129,-1.26,-0.009
-2.132,-1.263,0.001
-2.14,-1.256,0.006
-2.138,-1.263,0.001
-2.137,-1.26,0.004
-2.14,-1.257,0.007
-2.138,-1.264,0.002
-2.14,-1.256,0.007
-2.136,-1.262,-0.002
-2.133,-1.254,-0.002
-2.14,-1.253,0.0
-2.13,-1.261,0.001
-2.136,-1.26,-0.006
-2.135,-1.255,-0.01
-2.137,-1.248,-0.003
-2.142,-1.248,-0.004
-2.136,-1.256,-0.01
-2.135,-1.248,-0.005
-2.14,-1.252,-0.009
-2.133,-1.249,-0.013
-2.13,-1.253,-0.003
-2.131,-1.252,-0.008
-2.131,-1.247,-0.008
-2.133,-1.241,-0.003
-2.134,-1.246,-0.009
-2.136,-1.245,0.0
-2.133,-1.246,0.001
-2.131,-1.241,-0.007
-2.132,-1.249,-0.007
-2.128,-1.246,-0.011
-2.129,-1.25,-0.004
-2.135,-1.247,0.001
-2.131,-1.255,-0.002
-2.135,-1.25,-0.003
-2.13,-1.256,-0.006
-2.133,-1.251,-0.007
-2.131,-1.248,-0.003
-2.13,-1.253,-0.007
-2.134,-1.246,-0.007
-2.131,-1.246,-0.013
-2.136,-1.245,-0.005
-2.135,-1.251,-0.007
-2.133,-1.25,-0.003
-2.129,-1.253,-0.012
-2.132,-1.251,-0.008
-2.131,-1.242,-0.003
-2.136,-1.242,-0.009
-2.133,-1.24,-0.005
-2.133,-1.241,-0.011
-2.134,-1.246,-0.014
-2.137,-1.24,-0.015
-2.144,-1.245,-0.011
-2.14,-1.238,-0.008
-2.134,-1.244,-0.01
-2.137,-1.25,-0.011
-2.136,-1.25,-0.016
-2.142,-1.251,-0.018
-2.141,-1.246,-0.012
-2.139,-1.239,-0.008
-2.138,-1.248,-0.016
-2.139,-1.24,-0.007
-2.141,-1.25,-0.008
-2.143,-1.239,-0.016
-2.143,-1.245,-0.005
-2.145,-1.25,-0.011
-2.141,-1.255,-0.012
-2.14,-1.254,-0.013
-2.138,-1.258,-0.007
-2.137,-1.252,-0.009
-2.142,-1.246,-0.011
-2.141,-1.248,-0.013
-2.143,-1.248,-0.011
-2.141,-1.247,-0.013
-2.139,-1.244,-0.009
-2.136,-1.249,-0.017
-2.144,-1.25,-0.015
-2.144,-1.245,-0.01
-2.143,-1.24,-0.017
-2.139,-1.242,-0.011
-2.138,-1.248,-0.009
-2.131,-1.251,-0.01
-2.145,-1.245,-0.015
-2.139,-1.248,-0.013
-2.144,-1.247,-0.019
-2.138,-1.25,-0.011
-2.136,-1.245,-0.006
-2.139,-1.25,-0.01
-2.136,-1.249,-0.011
-2.138,-1.243,-0.012
-2.143,-1.244,-0.012
-2.136,-1.248,-0.009
-2.139,-1.247,-0.008
-2.139,-1.246,-0.015
-2.14,-1.241,-0.013
-2.14,-1.244,-0.014
-2.139,-1.253,-0.011
-2.139,-1.254,-0.008
-2.141,-1.248,-0.008
-2.141,-1.248,-0.012
-2.138,-1.249,-0.013
-2.137,-1.251,-0.006
