-2.063,-0.015,-0.399
-2.063,-0.017,-0.403
-2.058,-0.022,-0.398
-2.06,-0.02,-0.397
-2.066,-0.018,-0.396
-2.062,-0.014,-0.397
-2.06,-0.014,-0.399
-2.063,-0.019,-0.404
-2.062,-0.017,-0.4
-2.065,-0.016,-0.403
-2.063,-0.017,-0.402
-2.062,-0.021,-0.396
-2.061,-0.021,-0.399
-2.061,-0.019,-0.402
-2.061,-0.02,-0.403
-2.06,-0.018,-0.4
-2.063,-0.02,-0.401
-2.063,-0.02,-0.4
-2.062,-0.014,-0.401
-2.057,-0.02,-0.397
-2.063,-0.02,-0.403
-2.061,-0.019,-0.401
-2.064,-0.022,-0.398
-2.061,-0.024,-0.402
-2.061,-0.022,-0.404
-2.064,-0.018,-0.403
-2.064,-0.016,-0.401
-2.061,-0.018,-0.401
-2.06,-0.017,-0.399
-2.063,-0.023,-0.404
-2.06,-0.018,-0.401
-2.061,-0.017,-0.401
-2.061,-0.02,-0.404
-2.06,-0.02,-0.4
-2.059,-0.02,-0.401
-2.061,-0.02,-0.403
-2.059,-0.019,-0.403
-2.066,-0.022,-0.405
-2.061,-0.016,-0.404
-2.066,-0.018,-0.4
-2.059,-0.022,-0.397
-2.063,-0.016,-0.402
-2.061,-0.02,-0.398
-2.064,-0.018,-0.398
-2.062,-0.021,-0.399
-2.063,-0.018,-0.399
-2.066,-0.023,-0.402
-2.062,-0.02,-0.401
-2.058,-0.019,-0.401
-2.061,-0.019,-0.402
-2.059,-0.019,-0.401
-2.059,-0.024,-0.402
-2.061,-0.017,-0.398
-2.06,-0.02,-0.401
-2.059,-0.017,-0.401
-2.06,-0.018,-0.398
-2.061,-0.012,-0.4
-2.064,-0.021,-0.402
-2.058,-0.025,-0.4
-2.067,-0.019,-0.401
-2.057,-0.021,-0.4
-2.06,-0.022,-0.403
-2.06,-0.016,-0.401
-2.065,-0.022,-0.4
-2.063,-0.022,-0.401
-2.061,-0.017,-0.399
-2.062,-0.024,-0.402
-2.065,-0.016,-0.4
-2.062,-0.017,-0.401
-2.061,-0.022,-0.397
-2.06,-0.023,-0.401
-2.061,-0.019,-0.404
-2.059,-0.02,-0.399
-2.061,-0.019,-0.4
-2.06,-0.022,-0.401
-2.061,-0.021,-0.402
-2.062,-0.018,-0.398
-2.06,-0.021,-0.402
-2.06,-0.019,-0.402
-2.064,-0.018,-0.403
-2.057,-0.024,-0.401
-2.061,-0.019,-0.398
-2.058,-0.021,-0.401
-2.058,-0.019,-0.399
-2.062,-0.023,-0.401
-2.068,-0.017,-0.399
-2.063,-0.014,-0.4
-2.065,-0.018,-0.402
-2.063,-0.017,-0.402
-2.065,-0.019,-0.4
-2.064,-0.02,-0.401
-2.059,-0.018,-0.402
-2.065,-0.017,-0.397
-2.064,-0.018,-0.401
-2.06,-0.019,-0.399
-2.058,-0.018,-0.4
-2.064,-0.022,-0.404
-2.06,-0.016,-0.402
-2.063,-0.019,-0.406
-2.063,-0.02,-0.398
-2.061,-0.013,-0.402
-2.064,-0.016,-0.4
-2.067,-0.021,-0.402
-2.062,-0.019,-0.398
-2.065,-0.017,-0.404
-2.06,-0.019,-0.401
-2.063,-0.02,-0.4
-2.062,-0.017,-0.402
-2.062,-0.021,-0.401
-2.061,-0.018,-0.4
-2.063,-0.018,-0.401
-2.061,-0.016,-0.4
-2.062,-0.017,-0.394
-2.062,-0.019,-0.397
-2.06,-0.016,-0.398
-2.061,-0.014,-0.402
-2.059,-0.021,-0.401
-2.062,-0.016,-0.403
-2.067,-0.016,-0.4
-2.06,-0.018,-0.4
-2.06,-0.024,-0.399
-2.061,-0.016,-0.399
-2.063,-0.02,-0.401
-2.059,-0.019,-0.403
-2.056,-0.017,-0.402
-2.061,-0.016,-0.397
-2.063,-0.022,-0.402
-2.067,-0.019,-0.402
-2.062,-0.022,-0.403
-2.063,-0.017,-0.402
-2.065,-0.021,-0.399
-2.061,-0.018,-0.404
-2.061,-0.016,-0.399
-2.065,-0.024,-0.403
-2.06,-0.022,-0.4
-2.062,-0.021,-0.4
-2.063,-0.014,-0.398
-2.061,-0.017,-0.399
-2.061,-0.024,-0.406
-2.061,-0.017,-0.397
-2.061,-0.018,-0.404
-2.064,-0.02,-0.402
-2.063,-0.022,-0.4
-2.063,-0.019,-0.405
-2.067,-0.021,-0.402
-2.062,-0.018,-0.4
-2.059,-0.018,-0.4
-2.062,-0.017,-0.401
-2.063,-0.019,-0.403
-2.062,-0.015,-0.401
-2.057,-0.019,-0.398
-2.062,-0.019,-0.404
-2.061,-0.02,-0.4
-2.061,-0.017,-0.403
-2.057,-0.022,-0.402
-2.059,-0.023,-0.399
-2.063,-0.022,-0.405
-2.063,-0.02,-0.399
-2.06,-0.019,-0.402
-2.059,-0.021,-0.4
-2.062,-0.022,-0.402
-2.065,-0.015,-0.401
-2.061,-0.02,-0.403
-2.063,-0.014,-0.397
-2.064,-0.016,-0.397
-2.061,-0.014,-0.404
-2.058,-0.02,-0.399
-2.061,-0.019,-0.402
-2.06,-0.019,-0.403
-2.061,-0.019,-0.405
-2.059,-0.022,-0.399
-2.063,-0.018,-0.398
-2.059,-0.015,-0.404
-2.063,-0.015,-0.4
-2.057,-0.022,-0.401
-2.058,-0.018,-0.397
-2.063,-0.022,-0.402
-2.061,-0.018,-0.401
-2.06,-0.017,-0.398
-2.064,-0.015,-0.406
-2.059,-0.018,-0.401
-2.063,-0.021,-0.399
-2.063,-0.019,-0.402
-2.059,-0.022,-0.401
-2.062,-0.012,-0.396
-2.063,-0.018,-0.403
-2.065,-0.017,-0.394
-2.064,-0.02,-0.398
-2.06,-0.019,-0.4
-2.061,-0.017,-0.402
-2.058,-0.019,-0.402
-2.061,-0.016,-0.399
-2.062,-0.019,-0.399
-2.064,-0.018,-0.399
-2.066,-0.017,-0.404
-2.061,-0.019,-0.4
-2.062,-0.017,-0.401
-2.064,-0.016,-0.402
-2.061,-0.014,-0.398
-2.065,-0.017,-0.402
-2.062,-0.021,-0.404
-2.064,-0.02,-0.398
-2.063,-0.013,-0.402
-2.064,-0.019,-0.401
-2.059,-0.015,-0.401
-2.06,-0.021,-0.4
-2.059,-0.016,-0.399
-2.06,-0.017,-0.401
-2.062,-0.022,-0.402
-2.064,-0.02,-0.403
-2.062,-0.017,-0.399
-2.06,-0.021,-0.401
-2.061,-0.022,-0.398
-2.065,-0.024,-0.4
-2.062,-0.016,-0.401
-2.063,-0.014,-0.4
-2.061,-0.025,-0.401
-2.06,-0.02,-0.404
-2.064,-0.024,-0.402
-2.061,-0.027,-0.403
-2.062,-0.017,-0.399
-2.061,-0.02,-0.399
-2.059,-0.016,-0.404
-2.058,-0.018,-0.402
-2.06,-0.022,-0.398
-2.061,-0.017,-0.395
-2.064,-0.019,-0.4
-2.058,-0.021,-0.398
-2.061,-0.013,-0.401
-2.06,-0.017,-0.405
-2.062,-0.017,-0.397
-2.062,-0.022,-0.406
-2.061,-0.015,-0.4
-2.059,-0.018,-0.4
-2.059,-0.017,-0.402
-2.062,-0.018,-0.403
-2.061,-0.02,-0.4
-2.061,-0.018,-0.402
-2.062,-0.016,-0.401
-2.063,-0.02,-0.399
-2.061,-0.016,-0.401
-2.066,-0.018,-0.401
-2.067,-0.016,-0.396
-2.063,-0.021,-0.4
-2.061,-0.024,-0.401
-2.062,-0.02,-0.401
-2.062,-0.021,-0.403
-2.061,-0.017,-0.403
-2.063,-0.019,-0.398
-2.063,-0.018,-0.392
-2.064,-0.02,-0.405
-2.06,-0.015,-0.399
-2.06,-0.021,-0.402
-2.063,-0.022,-0.396
-2.061,-0.016,-0.398
-2.06,-0.016,-0.401
-2.061,-0.02,-0.399
-2.062,-0.021,-0.398
-2.061,-0.018,-0.404
-2.066,-0.018,-0.399
-2.063,-0.017,-0.402
-2.068,-0.02,-0.403
-2.065,-0.018,-0.397
-2.062,-0.019,-0.398
-2.057,-0.023,-0.402
-2.06,-0.021,-0.402
-2.064,-0.021,-0.402
-2.064,-0.018,-0.4
-2.062,-0.019,-0.402
-2.062,-0.021,-0.402
-2.067,-0.017,-0.402
-2.061,-0.023,-0.401
-2.062,-0.021,-0.404
-2.06,-0.016,-0.396
-2.058,-0.021,-0.401
-2.064,-0.021,-0.398
-2.061,-0.019,-0.399
-2.061,-0.018,-0.401
-2.063,-0.018,-0.396
-2.062,-0.018,-0.398
-2.062,-0.023,-0.403
-2.061,-0.02,-0.397
-2.058,-0.021,-0.402
-2.058,-0.018,-0.4
-2.062,-0.02,-0.401
-2.061,-0.021,-0.397
-2.06,-0.019,-0.398
-2.066,-0.016,-0.4
-2.063,-0.017,-0.399
-2.061,-0.024,-0.404
-2.06,-0.02,-0.401
-2.061,-0.018,-0.399
-2.059,-0.013,-0.403
-2.063,-0.021,-0.398
-2.066,-0.016,-0.396
-2.063,-0.02,-0.398
-2.068,-0.016,-0.401
-2.06,-0.023,-0.402
-2.058,-0.019,-0.395
-2.06,-0.021,-0.398
-2.061,-0.019,-0.399
-2.06,-0.021,-0.401
-2.062,-0.017,-0.395
-2.063,-0.023,-0.399
-2.061,-0.02,-0.398
-2.06,-0.017,-0.402
-2.062,-0.018,-0.405
-2.061,-0.016,-0.402
-2.061,-0.021,-0.4
-2.063,-0.02,-0.401
-2.064,-0.021,-0.4
-2.059,-0.023,-0.399
-2.059,-0.019,-0.401
-2.057,-0.019,-0.398
-2.054,-0.021,-0.402
-2.063,-0.02,-0.4
-2.06,-0.015,-0.399
-2.063,-0.016,-0.399
-2.063,-0.021,-0.401
-2.06,-0.017,-0.396
-2.064,-0.019,-0.399
-2.06,-0.017,-0.396
-2.062,-0.018,-0.404
-2.061,-0.018,-0.403
-2.064,-0.018,-0.399
-2.061,-0.019,-0.402
-2.063,-0.021,-0.402
-2.056,-0.02,-0.398
-2.059,-0.018,-0.402
-2.061,-0.021,-0.397
-2.062,-0.02,-0.402
-2.064,-0.018,-0.4
-2.061,-0.02,-0.399
-2.059,-0.019,-0.4
-2.06,-0.023,-0.402
-2.058,-0.021,-0.403
-2.061,-0.015,-0.399
-2.058,-0.016,-0.399
-2.06,-0.022,-0.402
-2.062,-0.021,-0.402
-2.064,-0.016,-0.401
-2.064,-0.017,-0.402
-2.063,-0.02,-0.399
-2.063,-0.019,-0.402
-2.061,-0.02,-0.4
-2.058,-0.023,-0.403
-2.058,-0.019,-0.402
-2.061,-0.015,-0.401
-2.066,-0.021,-0.397
-2.057,-0.018,-0.402
-2.07,-0.02,-0.402
-2.058,-0.022,-0.397
-2.061,-0.02,-0.401
-2.061,-0.022,-0.404
-2.062,-0.023,-0.4
-2.062,-0.015,-0.399
-2.06,-0.017,-0.403
-2.064,-0.018,-0.401
-2.06,-0.016,-0.4
-2.067,-0.017,-0.399
-2.061,-0.018,-0.401
-2.06,-0.019,-0.406
-2.062,-0.016,-0.396
-2.06,-0.024,-0.402
-2.06,-0.02,-0.401
-2.06,-0.021,-0.398
-2.059,-0.018,-0.397
-2.058,-0.018,-0.402
-2.063,-0.021,-0.404
-2.059,-0.016,-0.401
-2.062,-0.021,-0.4
-2.061,-0.021,-0.402
-2.062,-0.018,-0.402
-2.061,-0.015,-0.394
-2.057,-0.028,-0.399
-2.06,-0.023,-0.402
-2.064,-0.019,-0.405
-2.056,-0.016,-0.401
-2.062,-0.018,-0.402
-2.062,-0.017,-0.399
-2.059,-0.016,-0.402
-2.06,-0.019,-0.402
-2.062,-0.022,-0.399
-2.059,-0.018,-0.399
-2.063,-0.021,-0.402
-2.06,-0.022,-0.401
-2.06,-0.014,-0.398
-2.06,-0.018,-0.401
-2.061,-0.017,-0.402
-2.062,-0.016,-0.398
-2.062,-0.025,-0.404
-2.063,-0.015,-0.401
-2.053,-0.018,-0.401
-2.06,-0.015,-0.398
-2.062,-0.02,-0.401
-2.063,-0.017,-0.395
-2.062,-0.023,-0.404
-2.066,-0.018,-0.398
-2.062,-0.025,-0.401
-2.064,-0.019,-0.398
-2.062,-0.018,-0.4
-2.06,-0.014,-0.398
-2.061,-0.021,-0.4
-2.06,-0.023,-0.396
-2.059,-0.017,-0.399
-2.06,-0.024,-0.397
-2.063,-0.021,-0.405
-2.061,-0.017,-0.404
-2.063,-0.018,-0.397
-2.059,-0.02,-0.4
-2.059,-0.019,-0.4
-2.057,-0.019,-0.403
-2.064,-0.023,-0.401
-2.065,-0.018,-0.399
-2.065,-0.022,-0.4
-2.061,-0.018,-0.396
-2.059,-0.019,-0.402
-2.063,-0.015,-0.393
-2.06,-0.02,-0.402
-2.055,-0.022,-0.404
-2.057,-0.018,-0.401
-2.063,-0.014,-0.396
-2.061,-0.02,-0.399
-2.061,-0.017,-0.4
-2.06,-0.021,-0.394
-2.058,-0.018,-0.402
-2.066,-0.018,-0.405
-2.063,-0.019,-0.403
-2.062,-0.02,-0.399
-2.062,-0.017,-0.402
-2.061,-0.02,-0.398
-2.068,-0.019,-0.402
-2.059,-0.016,-0.401
-2.064,-0.02,-0.401
-2.061,-0.013,-0.401
-2.063,-0.019,-0.401
-2.058,-0.018,-0.401
-2.068,-0.017,-0.407
-2.057,-0.019,-0.401
-2.064,-0.022,-0.405
-2.06,-0.019,-0.401
-2.062,-0.019,-0.399
-2.065,-0.017,-0.403
-2.061,-0.019,-0.403
-2.061,-0.02,-0.403
-2.061,-0.021,-0.398
-2.062,-0.021,-0.403
-2.06,-0.019,-0.402
-2.062,-0.019,-0.399
-2.061,-0.015,-0.404
-2.064,-0.023,-0.398
-2.066,-0.019,-0.399
-2.061,-0.021,-0.399
-2.058,-0.015,-0.4
-2.059,-0.016,-0.401
-2.06,-0.023,-0.401
-2.062,-0.02,-0.4
-2.057,-0.017,-0.401
-2.062,-0.018,-0.401
-2.067,-0.017,-0.404
-2.063,-0.018,-0.4
-2.06,-0.019,-0.403
-2.063,-0.018,-0.4
-2.058,-0.019,-0.4
-2.064,-0.02,-0.402
-2.059,-0.016,-0.401
-2.061,-0.02,-0.401
-2.059,-0.018,-0.403
-2.059,-0.022,-0.403
-2.062,-0.016,-0.403
-2.065,-0.013,-0.398
-2.06,-0.017,-0.4
-2.065,-0.016,-0.4
-2.059,-0.018,-0.394
-2.061,-0.016,-0.4
-2.059,-0.021,-0.4
-2.062,-0.02,-0.397
-2.062,-0.017,-0.401
-2.062,-0.017,-0.394
-2.064,-0.012,-0.395
-2.059,-0.021,-0.398
-2.058,-0.017,-0.403
-2.063,-0.021,-0.399
-2.059,-0.018,-0.4
-2.063,-0.016,-0.398
-2.058,-0.019,-0.399
-2.058,-0.021,-0.4
-2.061,-0.02,-0.404
-2.063,-0.021,-0.402
-2.062,-0.021,-0.399
-2.059,-0.02,-0.4
-2.064,-0.02,-0.399
-2.06,-0.021,-0.398
-2.059,-0.023,-0.4
-2.062,-0.017,-0.399
-2.06,-0.018,-0.402
-2.059,-0.021,-0.399
-2.059,-0.018,-0.399
-2.066,-0.017,-0.398
-2.059,-0.016,-0.402
-2.067,-0.018,-0.397
-2.059,-0.019,-0.402
-2.062,-0.02,-0.398
-2.063,-0.017,-0.4
-2.062,-0.019,-0.397
-2.063,-0.021,-0.402
-2.058,-0.021,-0.401
-2.059,-0.022,-0.398
-2.061,-0.019,-0.401
-2.063,-0.014,-0.393
-2.06,-0.017,-0.4
-2.062,-0.02,-0.403
-2.062,-0.021,-0.398
-2.063,-0.023,-0.401
-2.063,-0.013,-0.4
-2.063,-0.013,-0.399
-2.064,-0.014,-0.4
