-2.053,-0.002,-0.041
-2.054,0.0,-0.04
-2.052,-0.007,-0.035
-2.037,-0.008,-0.03
-2.039,-0.003,-0.028
-2.033,-0.004,-0.023
-2.025,-0.002,-0.023
-2.024,-0.002,-0.019
-2.022,0.001,-0.005
-2.018,0.003,-0.004
-2.011,-0.001,-0.006
-2.009,0.005,0.004
-2.003,0.003,0.005
-1.999,0.005,0.006
-2.002,0.009,0.013
-1.999,0.001,0.02
-1.996,0.0,0.021
-1.998,0.004,0.025
-1.998,-0.004,0.022
-1.996,-0.007,0.02
-1.999,-0.011,0.026
-1.998,-0.008,0.025
-1.995,-0.006,0.027
-1.993,-0.005,0.026
-1.988,-0.005,0.025
-1.986,-0.009,0.023
-1.989,-0.005,0.02
-1.988,-0.007,0.014
-1.988,-0.007,0.013
-1.983,-0.009,0.013
-1.984,-0.012,0.011
-1.989,-0.016,0.01
-1.99,-0.018,0.011
-1.99,-0.017,0.015
-1.992,-0.024,0.019
-1.989,-0.024,0.026
-1.992,-0.028,0.021
-1.991,-0.023,0.021
-1.989,-0.022,0.025
-1.994,-0.019,0.021
-1.983,-0.025,0.031
-1.987,-0.022,0.034
-1.986,-0.022,0.036
-1.99,-0.025,0.042
-1.989,-0.023,0.04
-1.992,-0.02,0.039
-1.99,-0.027,0.047
-1.99,-0.033,0.05
-1.988,-0.021,0.051
-1.987,-0.022,0.05
-1.986,-0.022,0.06
-1.994,-0.021,0.053
-1.989,-0.017,0.05
-1.987,-0.017,0.051
-1.986,-0.011,0.048
-1.992,-0.01,0.052
-1.989,-0.005,0.044
-1.995,-0.002,0.049
-1.993,-0.006,0.045
-1.994,-0.009,0.052
-1.991,-0.007,0.042
-1.993,0.001,0.046
-1.99,-0.002,0.044
-1.986,0.0,0.046
-1.984,0.002,0.04
-1.979,0.005,0.043
-1.977,0.005,0.043
-1.973,0.008,0.034
-1.975,0.016,0.04
-1.971,0.013,0.04
-1.974,0.012,0.038
-1.966,0.016,0.034
-1.969,0.017,0.037
-1.962,0.011,0.035
-1.962,0.011,0.035
-1.956,0.018,0.033
-1.957,0.018,0.033
-1.953,0.01,0.035
-1.952,0.016,0.033
-1.943,0.019,0.035
-1.945,0.017,0.035
-1.94,0.019,0.038
-1.94,0.017,0.039
-1.93,0.022,0.044
-1.931,0.028,0.046
-1.927,0.026,0.05
-1.924,0.021,0.052
-1.928,0.023,0.052
-1.919,0.026,0.049
-1.914,0.032,0.052
-1.911,0.03,0.056
-1.909,0.029,0.048
-1.904,0.029,0.052
-1.905,0.032,0.053
-1.899,0.028,0.052
-1.9,0.035,0.049
-1.897,0.025,0.048
-1.894,0.028,0.05
-1.889,0.03,0.052
-2.175,0.038,0.054
-2.177,0.034,0.056
-2.168,0.039,0.049
-2.173,0.037,0.055
-2.178,0.039,0.057
-2.174,0.04,0.053
-2.172,0.034,0.052
-2.17,0.035,0.051
-2.17,0.029,0.048
-2.173,0.032,0.035
-2.179,0.035,0.042
-2.179,0.034,0.035
-2.172,0.033,0.037
-2.177,0.033,0.039
-2.172,0.033,0.039
-2.175,0.038,0.039
-2.175,0.037,0.038
-2.169,0.033,0.034
-2.169,0.032,0.032
-2.173,0.038,0.03
-2.17,0.047,0.028
-2.172,0.038,0.032
-2.17,0.038,0.032
-2.171,0.04,0.03
-2.166,0.041,0.031
-2.162,0.041,0.027
-2.161,0.044,0.03
-2.153,0.044,0.028
-2.152,0.047,0.021
-2.154,0.048,0.016
-2.15,0.05,0.018
-2.144,0.047,0.023
-2.142,0.05,0.016
-2.139,0.052,0.018
-2.137,0.052,0.014
-2.136,0.046,0.009
-2.146,0.053,0.009
-2.138,0.046,0.01
-2.142,0.051,0.009
-2.148,0.041,0.007
-2.15,0.047,0.001
-2.151,0.043,-0.004
-2.149,0.04,-0.006
-2.153,0.041,-0.008
-2.151,0.04,-0.009
-2.151,0.033,-0.007
-2.151,0.034,-0.001
-2.152,0.038,-0.01
-2.151,0.041,-0.01
-2.152,0.035,-0.01
-2.148,0.036,-0.011
-2.149,0.036,-0.006
-2.147,0.033,-0.008
-2.143,0.029,-0.013
-2.149,0.031,-0.004
-2.14,0.025,-0.007
-2.137,0.023,-0.011
-2.141,0.023,-0.008
-2.133,0.019,-0.007
-2.139,0.026,-0.006
-2.14,0.026,-0.003
-2.138,0.023,-0.008
-2.137,0.026,-0.006
-2.144,0.018,-0.004
-2.135,0.018,-0.008
-2.133,0.016,-0.006
-2.136,0.02,-0.001
-2.134,0.016,-0.001
-2.135,0.018,-0.002
-2.127,0.017,-0.005
-2.123,0.021,0.0
-2.125,0.02,-0.001
-2.119,0.018,0.004
-2.115,0.011,-0.001
-2.109,0.011,0.001
-2.106,0.013,0.004
-2.103,0.017,0.007
-2.103,0.006,0.004
-2.096,0.007,-0.003
-2.097,0.005,0.003
-2.092,0.008,0.009
-2.09,0.001,0.011
-2.087,0.007,0.004
-2.086,0.002,0.01
-2.078,0.005,0.008
-2.08,0.003,0.01
-2.077,0.0,0.018
-2.074,0.009,0.011
-2.072,0.01,0.007
-2.071,0.007,0.009
-2.072,0.018,0.014
-2.069,0.014,0.02
-2.076,0.016,0.019
-2.072,0.02,0.021
-2.076,0.027,0.021
-2.075,0.022,0.023
-2.074,0.021,0.024
-2.076,0.021,0.024
-2.077,0.017,0.026
-2.08,0.025,0.023
-2.083,0.022,0.027
-2.084,0.024,0.033
-2.088,0.025,0.031
-2.09,0.022,0.034
-2.087,0.024,0.042
-2.088,0.025,0.037
-2.092,0.026,0.039
-2.089,0.027,0.038
-2.097,0.024,0.038
-2.1,0.025,0.04
-2.097,0.026,0.039
-2.095,0.021,0.041
-2.097,0.023,0.037
-2.089,0.022,0.039
-2.095,0.024,0.034
-2.089,0.02,0.037
-2.094,0.021,0.033
-2.095,0.026,0.038
-2.096,0.024,0.039
-2.094,0.019,0.04
-2.086,0.025,0.046
-2.09,0.025,0.039
-2.087,0.021,0.037
-2.089,0.023,0.036
-2.093,0.019,0.04
-2.085,0.022,0.041
-2.088,0.022,0.036
-2.087,0.018,0.031
-2.09,0.018,0.032
-2.093,0.02,0.041
-2.092,0.022,0.038
-2.094,0.027,0.044
-2.09,0.02,0.041
-2.087,0.019,0.044
-2.091,0.023,0.042
-2.082,0.021,0.042
-2.091,0.024,0.041
-2.089,0.023,0.038
-2.085,0.022,0.042
-2.085,0.016,0.035
-2.088,0.021,0.04
-2.085,0.026,0.036
-2.088,0.019,0.036
-2.083,0.021,0.037
-2.085,0.017,0.04
-2.089,0.02,0.038
-2.089,0.025,0.037
-2.086,0.023,0.036
-2.089,0.022,0.037
-2.081,0.022,0.036
-2.082,0.025,0.036
-2.082,0.023,0.037
-2.078,0.027,0.028
-2.079,0.026,0.031
-2.078,0.029,0.029
-2.081,0.028,0.036
-2.076,0.032,0.036
-2.077,0.028,0.034
-2.078,0.035,0.032
-2.08,0.029,0.027
-2.082,0.032,0.031
-2.081,0.029,0.029
-2.079,0.031,0.026
-2.082,0.028,0.034
-2.084,0.035,0.034
-2.083,0.029,0.031
-2.084,0.033,0.034
-2.084,0.03,0.03
-2.082,0.03,0.031
-2.088,0.033,0.034
-2.094,0.026,0.038
-2.096,0.03,0.036
-2.092,0.033,0.031
-2.096,0.032,0.034
-2.086,0.031,0.03
-2.092,0.036,0.035
-2.097,0.035,0.034
-2.093,0.037,0.036
-2.091,0.03,0.034
-2.094,0.035,0.032
-2.094,0.028,0.036
-2.093,0.027,0.039
-2.095,0.028,0.035
-2.094,0.029,0.031
-2.099,0.028,0.035
-2.097,0.024,0.029
-2.097,0.02,0.03
-2.103,0.024,0.027
-2.093,0.023,0.031
-2.092,0.02,0.033
-2.095,0.019,0.035
-2.091,0.011,0.027
-2.09,0.017,0.032
-2.093,0.019,0.028
-2.088,0.018,0.032
-2.092,0.019,0.031
-2.095,0.015,0.032
-2.09,0.016,0.029
-2.091,0.018,0.029
-2.084,0.02,0.031
-2.089,0.016,0.027
-2.089,0.011,0.02
-2.086,0.012,0.028
-2.089,0.012,0.029
-2.087,0.011,0.027
-2.084,0.015,0.025
-2.084,0.018,0.028
-2.078,0.01,0.026
-2.082,0.015,0.029
-2.077,0.01,0.022
-2.083,0.01,0.021
-2.082,0.009,0.023
-2.076,0.005,0.02
-2.082,0.008,0.023
-2.074,0.009,0.021
-2.074,0.01,0.023
-2.071,0.01,0.016
-2.071,0.006,0.026
-2.07,0.01,0.019
-2.073,0.006,0.022
-2.068,0.013,0.018
-2.07,0.014,0.018
-2.071,0.011,0.02
-2.058,0.006,0.016
-2.064,0.009,0.016
-2.065,0.01,0.017
-2.063,0.012,0.008
-2.067,0.007,0.013
-2.067,0.007,0.001
-2.059,0.008,0.01
-2.065,0.006,0.004
-2.064,0.006,0.008
-2.061,0.006,0.011
-2.062,0.008,0.004
-2.062,0.007,0.005
-2.057,0.0,0.003
-2.065,0.001,0.007
-2.061,0.001,0.002
-2.066,-0.001,-0.004
-2.066,0.003,0.001
-2.066,-0.001,-0.007
-2.063,-0.003,-0.003
-2.063,-0.004,-0.006
-2.059,-0.004,-0.002
-2.06,-0.007,-0.008
-2.064,-0.006,-0.003
-2.065,-0.002,-0.003
-2.068,-0.003,-0.006
-2.071,-0.007,-0.012
-2.071,-0.005,-0.009
-2.068,-0.006,-0.007
-2.075,-0.002,-0.01
-2.075,-0.01,-0.012
-2.072,-0.006,-0.015
-2.072,-0.006,-0.011
-2.067,-0.014,-0.018
-2.068,-0.012,-0.02
-2.063,-0.019,-0.026
-2.062,-0.018,-0.02
-2.062,-0.02,-0.026
-2.057,-0.023,-0.036
-2.059,-0.023,-0.03
-2.058,-0.025,-0.031
-2.055,-0.027,-0.033
-2.048,-0.025,-0.031
-2.057,-0.02,-0.024
-2.056,-0.02,-0.031
-2.049,-0.015,-0.033
-2.052,-0.019,-0.028
-2.052,-0.019,-0.03
-2.044,-0.013,-0.031
-2.044,-0.014,-0.031
-2.042,-0.012,-0.031
-2.042,-0.009,-0.033
-2.043,-0.009,-0.034
-2.037,-0.005,-0.033
-2.04,-0.008,-0.031
-2.039,0.0,-0.033
-2.036,-0.006,-0.035
-2.036,-0.009,-0.036
-2.034,-0.01,-0.032
-2.038,-0.004,-0.031
-2.027,-0.005,-0.03
-2.034,-0.005,-0.029
-2.034,-0.003,-0.029
-2.031,0.002,-0.032
-2.029,-0.003,-0.031
-2.028,-0.001,-0.028
-2.033,-0.004,-0.032
-2.032,-0.005,-0.034
-2.036,-0.003,-0.036
-2.034,-0.005,-0.035
-2.031,-0.003,-0.034
-2.036,-0.004,-0.038
-2.035,0.001,-0.031
-2.035,-0.002,-0.035
-2.035,-0.007,-0.036
-2.04,-0.003,-0.036
-2.039,-0.008,-0.038
-2.036,-0.002,-0.036
-2.034,-0.005,-0.032
-2.035,-0.008,-0.036
-2.036,-0.003,-0.032
-2.035,-0.013,-0.038
-2.037,-0.009,-0.036
-2.036,-0.009,-0.036
-2.031,-0.004,-0.032
-2.035,-0.005,-0.033
-2.033,-0.012,-0.034
-2.038,-0.004,-0.033
-2.032,-0.006,-0.036
-2.03,-0.005,-0.032
-2.031,-0.004,-0.031
-2.029,-0.008,-0.026
-2.021,-0.005,-0.032
-2.024,-0.004,-0.028
-2.021,-0.002,-0.031
-2.024,0.0,-0.034
-2.029,-0.005,-0.031
-2.027,-0.006,-0.03
-2.023,-0.004,-0.026
-2.029,-0.005,-0.028
-2.027,-0.004,-0.027
-2.026,-0.01,-0.03
-2.025,-0.004,-0.031
-2.026,-0.006,-0.025
-2.025,-0.005,-0.029
-2.023,-0.004,-0.026
-2.025,-0.01,-0.024
-2.023,-0.01,-0.03
-2.022,-0.002,-0.026
-2.016,-0.007,-0.028
-2.02,-0.002,-0.022
-2.01,-0.009,-0.023
-2.016,-0.01,-0.029
-2.014,-0.008,-0.03
-2.014,-0.009,-0.024
-2.009,-0.008,-0.023
-2.011,-0.004,-0.025
-2.005,-0.005,-0.025
-2.01,-0.008,-0.028
-2.006,-0.003,-0.026
-2.011,-0.006,-0.024
-2.006,-0.011,-0.025
-2.007,-0.007,-0.025
-2.014,-0.007,-0.026
-2.011,-0.004,-0.024
-2.008,-0.012,-0.032
-2.008,-0.007,-0.034
-2.005,-0.013,-0.032
-2.005,-0.009,-0.024
-2.009,-0.008,-0.027
-2.008,-0.013,-0.033
-2.012,-0.008,-0.031
-2.01,-0.01,-0.022
-2.01,-0.007,-0.026
-2.008,-0.006,-0.029
-2.011,-0.006,-0.027
-2.003,-0.012,-0.032
-2.011,-0.009,-0.03
-2.006,-0.009,-0.031
-2.011,-0.01,-0.028
-2.012,-0.009,-0.031
-2.012,-0.012,-0.028
-2.009,-0.009,-0.031
-2.006,-0.007,-0.028
-2.008,-0.002,-0.029
-2.01,-0.005,-0.03
-2.01,-0.003,-0.03
-2.012,-0.007,-0.023
-2.007,-0.005,-0.029
-2.005,-0.008,-0.037
-2.005,-0.003,-0.039
-2.006,-0.006,-0.032
-2.008,-0.007,-0.037
-2.01,-0.007,-0.037
-2.007,-0.001,-0.032
-2.007,-0.01,-0.041
-2.006,-0.004,-0.036
-2.009,-0.004,-0.034
-2.011,-0.005,-0.037
-2.006,-0.01,-0.041
-2.007,-0.009,-0.037
-2.006,-0.008,-0.042
-2.01,-0.006,-0.046
-2.011,-0.009,-0.037
-2.007,-0.01,-0.039
-2.004,-0.011,-0.041
-2.013,-0.014,-0.039
-2.008,-0.014,-0.045
-2.012,-0.013,-0.044
-2.011,-0.015,-0.045
-2.013,-0.012,-0.044
-2.007,-0.013,-0.046
-2.007,-0.013,-0.047
-2.012,-0.013,-0.047
-2.01,-0.011,-0.043
-2.005,-0.013,-0.041
-2.001,-0.009,-0.043
-2.006,-0.015,-0.039
-2.004,-0.012,-0.042
-2.005,-0.011,-0.046
-2.008,-0.015,-0.046
-2.005,-0.018,-0.044
-2.007,-0.018,-0.046
-2.01,-0.014,-0.045
-2.01,-0.015,-0.044
-2.01,-0.014,-0.043
-2.009,-0.017,-0.042
-2.004,-0.02,-0.042
-2.006,-0.011,-0.046
-2.005,-0.014,-0.046
-2.005,-0.014,-0.039
-2.007,-0.013,-0.04
-2.008,-0.01,-0.041
-2.009,-0.013,-0.042
-2.007,-0.013,-0.037
-2.005,-0.012,-0.039
-2.003,-0.017,-0.045
-2.004,-0.017,-0.039
-2.004,-0.016,-0.043
-2.006,-0.014,-0.041
-2.01,-0.014,-0.038
-2.005,-0.016,-0.037
-2.005,-0.012,-0.036
-2.005,-0.016,-0.036
-2.002,-0.017,-0.036
-2.004,-0.017,-0.032
-2.005,-0.018,-0.035
-2.01,-0.015,-0.031
-2.007,-0.019,-0.034
-2.007,-0.02,-0.036
-2.01,-0.018,-0.038
-2.004,-0.018,-0.033
-2.005,-0.018,-0.032
-2.004,-0.018,-0.033
-2.003,-0.017,-0.034
-2.005,-0.013,-0.032
-2.005,-0.021,-0.032
-2.005,-0.017,-0.024
-2.002,-0.011,-0.028
-2.005,-0.019,-0.026
-2.004,-0.019,-0.024
-2.005,-0.01,-0.023
-2.001,-0.01,-0.009
-1.998,-0.006,-0.01
-2.003,-0.01,-0.009
-2.007,-0.01,-0.013
-2.004,-0.011,-0.009
-2.004,-0.011,-0.012
-2.001,-0.014,-0.007
-2.004,-0.012,-0.009
-2.006,-0.009,-0.008
-2.003,-0.012,-0.004
-2.005,-0.01,-0.01
-2.004,-0.011,-0.007
-2.006,-0.007,-0.01
-2.004,-0.013,-0.004
-2.002,-0.007,-0.01
-2.001,-0.011,-0.014
-2.004,-0.012,-0.009
-2.005,-0.009,-0.008
-2.006,-0.015,-0.006
-2.007,-0.012,-0.008
-2.005,-0.01,-0.011
-2.005,-0.008,-0.007
-2.01,-0.007,-0.008
-2.012,-0.01,-0.009
-2.008,-0.014,-0.016
-2.005,-0.017,-0.015
-2.006,-0.008,-0.017
-2.006,-0.008,-0.011
-2.008,-0.01,-0.01
-2.006,-0.011,-0.007
-2.01,-0.008,-0.013
-2.009,-0.013,-0.01
-2.007,-0.017,-0.013
-2.008,-0.01,-0.01
-2.009,-0.011,-0.012
-2.009,-0.008,-0.009
-2.009,-0.013,-0.01
-2.007,-0.008,-0.015
-2.007,-0.01,-0.013
-2.007,-0.013,-0.012
-2.009,-0.006,-0.015
-2.006,-0.012,-0.017
-2.008,-0.01,-0.015
-2.011,-0.009,-0.018
-2.005,-0.014,-0.02
-2.0,-0.014,-0.017
-2.006,-0.012,-0.018
-2.012,-0.01,-0.019
-2.006,-0.009,-0.018
-2.009,-0.017,-0.015
-2.007,-0.01,-0.018
-2.008,-0.017,-0.021
-2.01,-0.015,-0.02
-2.004,-0.012,-0.019
-2.009,-0.016,-0.024
-2.009,-0.012,-0.019
-2.013,-0.017,-0.021
-2.009,-0.013,-0.016
-2.006,-0.012,-0.015
-2.003,-0.017,-0.016
-2.008,-0.015,-0.016
-2.007,-0.011,-0.019
-2.007,-0.011,-0.014
-2.004,-0.021,-0.023
-2.007,-0.01,-0.015
-2.007,-0.012,-0.021
-2.008,-0.011,-0.014
-2.007,-0.012,-0.016
-2.01,-0.014,-0.018
-2.003,-0.012,-0.023
-2.007,-0.013,-0.02
-2.003,-0.016,-0.02
-2.005,-0.01,-0.02
-2.004,-0.016,-0.027
-2.007,-0.012,-0.018
-2.009,-0.017,-0.025
-2.009,-0.008,-0.021
-2.01,-0.015,-0.017
-2.006,-0.014,-0.027
-2.008,-0.023,-0.025
-2.003,-0.014,-0.024
-2.01,-0.013,-0.021
-2.004,-0.017,-0.021
-2.006,-0.016,-0.021
-2.005,-0.017,-0.018
-2.004,-0.012,-0.023
-2.001,-0.014,-0.025
-2.003,-0.015,-0.019
-2.002,-0.018,-0.023
-2.002,-0.018,-0.021
-2.007,-0.011,-0.02
-1.998,-0.016,-0.019
-2.005,-0.017,-0.02
-2.001,-0.015,-0.027
-2.007,-0.012,-0.025
-2.0,-0.013,-0.027
-2.001,-0.01,-0.026
-1.997,-0.017,-0.024
-2.001,-0.014,-0.025
-2.001,-0.015,-0.025
-1.999,-0.017,-0.031
-2.001,-0.018,-0.025
-2.001,-0.017,-0.027
-1.999,-0.019,-0.024
-1.998,-0.015,-0.023
-2.002,-0.013,-0.03
-2.003,-0.015,-0.022
-2.004,-0.016,-0.025
-1.999,-0.016,-0.026
-2.001,-0.017,-0.032
-1.998,-0.018,-0.024
-1.997,-0.017,-0.029
-2.001,-0.012,-0.026
-2.0,-0.017,-0.027
-2.002,-0.014,-0.028
-1.999,-0.02,-0.023
-2.004,-0.02,-0.022
-2.003,-0.015,-0.027
-2.007,-0.018,-0.029
-2.009,-0.014,-0.025
-2.006,-0.016,-0.02
-2.011,-0.012,-0.024
-2.011,-0.015,-0.023
-2.004,-0.022,-0.027
-2.013,-0.016,-0.025
-2.012,-0.02,-0.028
-2.015,-0.025,-0.027
-2.015,-0.017,-0.019
-2.018,-0.021,-0.03
-2.02,-0.014,-0.023
-2.015,-0.017,-0.023
-2.01,-0.019,-0.018
-2.011,-0.016,-0.019
-2.012,-0.02,-0.024
-2.015,-0.021,-0.019
-2.013,-0.022,-0.028
-2.01,-0.019,-0.025
-2.009,-0.017,-0.017
-2.011,-0.016,-0.026
-2.007,-0.019,-0.021
-2.008,-0.019,-0.024
-2.01,-0.021,-0.021
-2.004,-0.016,-0.022
-2.005,-0.018,-0.024
-2.004,-0.019,-0.03
-2.005,-0.02,-0.02
-2.009,-0.019,-0.02
-2.014,-0.016,-0.021
-2.017,-0.017,-0.021
-2.018,-0.018,-0.021
-2.017,-0.016,-0.021
-2.018,-0.019,-0.024
-2.014,-0.025,-0.026
-2.017,-0.028,-0.02
-2.018,-0.018,-0.02
-2.01,-0.022,-0.019
-2.014,-0.017,-0.023
-2.016,-0.018,-0.024
-2.017,-0.02,-0.023
-2.013,-0.019,-0.027
-2.014,-0.022,-0.023
-2.01,-0.02,-0.02
-2.009,-0.021,-0.024
-2.006,-0.025,-0.024
-2.009,-0.023,-0.021
-2.01,-0.026,-0.029
-2.008,-0.019,-0.023
-2.008,-0.017,-0.02
-2.009,-0.028,-0.023
-2.004,-0.025,-0.033
-2.007,-0.018,-0.028
-2.003,-0.018,-0.028
-2.008,-0.022,-0.028
-2.0,-0.02,-0.03
-2.003,-0.021,-0.026
-1.998,-0.023,-0.034
-2.002,-0.023,-0.026
-2.002,-0.019,-0.027
-2.0,-0.023,-0.028
-1.997,-0.02,-0.027
-1.998,-0.019,-0.028
-2.0,-0.023,-0.033
-2.005,-0.019,-0.025
-2.005,-0.017,-0.025
-2.004,-0.021,-0.031
-2.003,-0.021,-0.033
-2.007,-0.022,-0.027
-2.007,-0.015,-0.027
-2.007,-0.016,-0.029
-2.001,-0.021,-0.027
-1.998,-0.023,-0.027
-2.003,-0.023,-0.035
-1.997,-0.021,-0.025
-1.996,-0.02,-0.027
-1.996,-0.018,-0.026
-1.996,-0.022,-0.032
-2.0,-0.02,-0.027
-2.003,-0.017,-0.025
-1.997,-0.02,-0.03
-1.993,-0.022,-0.028
-1.993,-0.026,-0.032
-1.998,-0.022,-0.03
-1.995,-0.02,-0.025
-1.996,-0.018,-0.028
-1.999,-0.019,-0.022
-1.999,-0.023,-0.023
-2.003,-0.019,-0.022
-2.0,-0.015,-0.023
-1.994,-0.018,-0.019
-1.995,-0.015,-0.024
-2.001,-0.019,-0.026
-1.996,-0.018,-0.027
-1.999,-0.022,-0.027
-1.996,-0.018,-0.022
-1.995,-0.021,-0.026
-1.996,-0.018,-0.022
-1.996,-0.017,-0.025
-2.0,-0.02,-0.019
-1.993,-0.018,-0.023
-1.991,-0.019,-0.023
-1.997,-0.018,-0.028
-1.991,-0.016,-0.021
-1.993,-0.024,-0.026
-1.991,-0.016,-0.023
-1.996,-0.024,-0.023
-1.994,-0.019,-0.025
-1.992,-0.021,-0.024
-1.991,-0.02,-0.024
-1.997,-0.018,-0.021
-1.993,-0.017,-0.023
-1.996,-0.017,-0.024
-1.993,-0.017,-0.024
-1.994,-0.024,-0.028
-1.993,-0.018,-0.027
-1.99,-0.021,-0.027
-1.991,-0.027,-0.024
-1.991,-0.022,-0.029
-1.99,-0.021,-0.03
-1.991,-0.018,-0.027
-1.995,-0.026,-0.021
-1.991,-0.02,-0.025
-1.994,-0.024,-0.034
-1.993,-0.02,-0.028
-1.99,-0.021,-0.034
-1.994,-0.019,-0.027
-1.998,-0.021,-0.031
-1.992,-0.019,-0.028
-1.991,-0.019,-0.029
-1.992,-0.024,-0.03
-1.992,-0.018,-0.029
-1.986,-0.017,-0.03
-1.991,-0.018,-0.028
-1.99,-0.021,-0.033
-1.991,-0.022,-0.029
-1.99,-0.015,-0.031
-1.986,-0.017,-0.03
-1.99,-0.017,-0.033
-1.992,-0.018,-0.034
-1.991,-0.02,-0.034
-1.991,-0.02,-0.028
-1.995,-0.02,-0.032
-1.99,-0.021,-0.035
-1.994,-0.024,-0.034
-1.989,-0.015,-0.036
-2.0,-0.018,-0.031
-1.989,-0.017,-0.033
-1.994,-0.015,-0.037
-1.988,-0.021,-0.031
-1.993,-0.024,-0.033
-1.995,-0.017,-0.032
-1.994,-0.019,-0.033
-1.987,-0.021,-0.033
-1.984,-0.016,-0.036
-1.991,-0.018,-0.033
-1.99,-0.014,-0.035
-1.986,-0.025,-0.033
-1.992,-0.016,-0.035
-1.994,-0.019,-0.036
-1.983,-0.018,-0.039
-1.99,-0.018,-0.039
-1.987,-0.02,-0.04
-1.986,-0.02,-0.035
-1.989,-0.021,-0.038
-1.989,-0.022,-0.045
-1.987,-0.022,-0.034
-1.991,-0.019,-0.041
-1.992,-0.018,-0.036
-1.99,-0.019,-0.032
-1.989,-0.015,-0.035
-1.995,-0.022,-0.039
-1.983,-0.021,-0.036
-1.993,-0.017,-0.037
-1.989,-0.021,-0.036
-1.989,-0.019,-0.035
-1.991,-0.018,-0.035
-1.99,-0.022,-0.033
-1.985,-0.019,-0.035
-1.99,-0.021,-0.032
-1.988,-0.018,-0.036
-1.989,-0.021,-0.032
-1.99,-0.022,-0.038
-1.988,-0.017,-0.036
-1.993,-0.018,-0.037
-1.993,-0.018,-0.034
-1.988,-0.016,-0.033
-1.987,-0.022,-0.037
-1.992,-0.021,-0.034
-1.989,-0.019,-0.036
-1.99,-0.023,-0.036
-1.992,-0.014,-0.032
-1.99,-0.019,-0.035
-1.995,-0.017,-0.036
-1.991,-0.016,-0.032
-1.992,-0.017,-0.034
-1.989,-0.017,-0.032
-1.992,-0.019,-0.033
-1.991,-0.019,-0.03
-1.99,-0.016,-0.031
-1.996,-0.02,-0.032
-1.997,-0.018,-0.033
-1.989,-0.016,-0.038
-1.993,-0.021,-0.037
-1.989,-0.021,-0.036
-1.994,-0.021,-0.029
-1.998,-0.017,-0.032
-1.989,-0.02,-0.035
-1.995,-0.025,-0.037
-1.996,-0.02,-0.035
-1.997,-0.019,-0.032
-1.991,-0.027,-0.037
-1.997,-0.022,-0.032
-1.993,-0.02,-0.031
-1.993,-0.021,-0.037
-1.994,-0.02,-0.039
-1.998,-0.018,-0.03
-1.996,-0.019,-0.029
-2.002,-0.019,-0.031
-2.003,-0.018,-0.032
-2.0,-0.02,-0.025
-1.996,-0.016,-0.025
-1.997,-0.024,-0.025
-1.993,-0.019,-0.026
-1.991,-0.018,-0.026
-1.995,-0.017,-0.023
-2.002,-0.018,-0.025
-1.996,-0.023,-0.023
-1.995,-0.022,-0.026
-2.001,-0.016,-0.026
-1.997,-0.019,-0.022
-1.998,-0.014,-0.022
-1.996,-0.02,-0.023
-1.999,-0.021,-0.024
-1.999,-0.02,-0.029
-1.995,-0.019,-0.021
-1.993,-0.02,-0.022
-1.996,-0.017,-0.024
-1.995,-0.017,-0.023
-1.995,-0.021,-0.021
-2.002,-0.015,-0.019
