-1.964,-0.101,-0.175
-1.961,-0.104,-0.188
-1.963,-0.098,-0.191
-1.958,-0.1,-0.199
-1.962,-0.103,-0.203
-1.961,-0.103,-0.209
-1.962,-0.101,-0.207
-1.969,-0.106,-0.201
-1.97,-0.101,-0.193
-1.973,-0.101,-0.189
-1.975,-0.096,-0.184
-1.984,-0.104,-0.172
-1.984,-0.099,-0.168
-1.979,-0.096,-0.171
-1.98,-0.096,-0.168
-1.982,-0.099,-0.174
-1.983,-0.096,-0.168
-1.988,-0.099,-0.164
-1.983,-0.098,-0.164
-1.981,-0.098,-0.161
-1.984,-0.097,-0.162
-1.982,-0.1,-0.16
-1.98,-0.101,-0.163
-1.98,-0.097,-0.162
-1.986,-0.097,-0.16
-1.986,-0.099,-0.159
-1.986,-0.103,-0.164
-1.987,-0.104,-0.161
-1.99,-0.101,-0.16
-1.987,-0.092,-0.158
-1.984,-0.096,-0.157
-1.985,-0.098,-0.155
-1.985,-0.094,-0.152
-1.987,-0.097,-0.152
-1.987,-0.092,-0.147
-1.988,-0.093,-0.147
-1.989,-0.095,-0.147
-1.999,-0.092,-0.139
-1.995,-0.088,-0.142
-2.002,-0.089,-0.137
-2.001,-0.094,-0.139
-2.006,-0.086,-0.132
-2.009,-0.089,-0.13
-2.009,-0.094,-0.137
-2.007,-0.095,-0.133
-2.007,-0.088,-0.134
-2.002,-0.091,-0.135
-1.998,-0.091,-0.129
-2.002,-0.091,-0.132
-2.002,-0.089,-0.133
-1.999,-0.09,-0.133
-2.005,-0.091,-0.136
-1.999,-0.089,-0.13
-2.0,-0.09,-0.127
-2.0,-0.091,-0.127
-1.999,-0.091,-0.134
-1.994,-0.088,-0.128
-1.997,-0.091,-0.133
-2.001,-0.089,-0.13
-1.998,-0.096,-0.13
-1.997,-0.091,-0.128
-1.994,-0.092,-0.128
-1.992,-0.091,-0.132
-1.989,-0.095,-0.131
-1.988,-0.09,-0.135
-1.987,-0.092,-0.131
-1.99,-0.095,-0.13
-1.986,-0.087,-0.131
-1.988,-0.09,-0.134
-1.99,-0.088,-0.132
-1.986,-0.092,-0.13
-1.988,-0.098,-0.132
-1.988,-0.091,-0.132
-1.99,-0.093,-0.127
-1.989,-0.089,-0.13
-1.989,-0.094,-0.13
-1.987,-0.092,-0.131
-1.99,-0.095,-0.127
-1.989,-0.09,-0.13
-1.988,-0.093,-0.132
-1.986,-0.09,-0.134
-1.992,-0.096,-0.134
-1.992,-0.093,-0.126
-1.99,-0.095,-0.129
-1.984,-0.094,-0.124
-1.994,-0.095,-0.123
-1.991,-0.095,-0.124
-1.994,-0.093,-0.128
-1.992,-0.091,-0.13
-1.993,-0.094,-0.128
-1.988,-0.092,-0.128
-1.992,-0.093,-0.127
-1.99,-0.097,-0.132
-1.987,-0.089,-0.131
-1.994,-0.09,-0.131
-1.99,-0.092,-0.132
-1.988,-0.089,-0.128
-1.989,-0.093,-0.131
-1.989,-0.094,-0.135
-1.988,-0.089,-0.13
-1.985,-0.09,-0.131
-1.987,-0.09,-0.136
-1.984,-0.096,-0.135
-1.989,-0.093,-0.135
-1.985,-0.089,-0.135
-1.988,-0.096,-0.132
-1.989,-0.096,-0.135
-1.986,-0.092,-0.136
-1.994,-0.094,-0.137
-1.993,-0.09,-0.136
-1.995,-0.092,-0.134
-1.997,-0.091,-0.134
-1.998,-0.091,-0.135
-1.999,-0.089,-0.136
-1.995,-0.09,-0.141
-1.996,-0.087,-0.134
-1.995,-0.091,-0.141
-1.992,-0.092,-0.138
-1.997,-0.09,-0.144
-1.993,-0.1,-0.144
-1.995,-0.094,-0.142
-1.995,-0.091,-0.144
-1.998,-0.094,-0.142
-1.995,-0.098,-0.146
-1.991,-0.092,-0.138
-1.993,-0.094,-0.14
-1.993,-0.094,-0.141
-1.994,-0.09,-0.136
-1.994,-0.097,-0.144
-1.993,-0.091,-0.136
-1.991,-0.091,-0.137
-1.993,-0.092,-0.14
-1.989,-0.089,-0.14
-1.991,-0.091,-0.14
-1.985,-0.09,0.14
-1.982,-0.091,-0.142
-1.988,-0.087,-0.142
-1.978,-0.096,-0.139
-1.991,-0.083,-0.145
-1.99,-0.092,-0.137
-1.988,-0.091,-0.14
-1.985,-0.093,-0.134
-1.985,-0.09,-0.14
-1.982,-0.091,-0.142
-1.988,-0.087,-0.142
-1.978,-0.096,-0.139
-1.973,-0.084,-0.145
-1.971,-0.086,-0.145
-1.969,-0.085,-0.147
-1.969,-0.092,-0.145
-1.964,-0.094,-0.147
-1.965,-0.085,-0.143
-1.963,-0.089,-0.146
-1.964,-0.088,-0.145
-1.966,-0.089,-0.145
-1.961,-0.087,-0.142
-1.964,-0.088,-0.143
-1.962,-0.088,-0.147
-1.967,-0.092,-0.148
-1.964,-0.09,-0.145
-1.963,-0.091,-0.146
-1.967,-0.09,-0.143
-1.965,-0.094,-0.148
-1.963,-0.088,-0.146
-1.968,-0.092,-0.15
-1.966,-0.091,-0.147
-1.974,-0.089,-0.146
-1.97,-0.09,-0.141
-1.973,-0.089,-0.141
-1.969,-0.091,-0.151
-1.972,-0.091,-0.147
-1.972,-0.087,-0.142
-1.973,-0.085,-0.144
-1.975,-0.087,-0.146
-1.97,-0.09,-0.148
-1.971,-0.091,-0.145
-1.975,-0.085,-0.144
-1.97,-0.086,-0.149
-1.976,-0.088,-0.141
-1.974,-0.089,-0.142
-1.971,-0.086,-0.142
-1.973,-0.09,-0.144
-1.974,-0.088,-0.14
-1.973,-0.087,-0.14
-1.973,-0.09,-0.138
-1.973,-0.093,-0.145
-1.977,-0.09,-0.137
-1.973,-0.085,-0.137
-1.973,-0.091,-0.139
-1.973,-0.086,-0.14
-1.971,-0.087,-0.137
-1.969,-0.086,-0.136
-1.971,-0.084,-0.132
-1.973,-0.088,-0.135
-1.973,-0.091,-0.133
-1.968,-0.09,-0.138
-1.965,-0.088,-0.138
-1.966,-0.091,-0.142
-1.963,-0.088,-0.139
-1.964,-0.088,-0.139
-1.962,-0.087,-0.136
-1.961,-0.088,-0.135
-1.958,-0.09,-0.14
-1.957,-0.088,-0.138
-1.957,-0.085,-0.138
-1.95,-0.088,-0.142
-1.944,-0.088,-0.139
-1.938,-0.089,-0.141
-1.941,-0.087,-0.143
-1.94,-0.09,-0.142
-1.94,-0.087,-0.141
-1.943,-0.089,-0.137
-1.946,-0.09,-0.141
-1.949,-0.09,-0.142
-1.948,-0.084,-0.14
-1.949,-0.092,-0.142
-1.949,-0.094,-0.141
-1.95,-0.09,-0.143
-1.945,-0.087,-0.136
-1.947,-0.091,-0.146
-1.955,-0.089,-0.138
-1.951,-0.086,-0.14
-1.951,-0.086,-0.135
-1.95,-0.088,-0.138
-1.946,-0.088,-0.141
-1.95,-0.09,-0.139
-1.95,-0.087,-0.14
-1.949,-0.089,-0.13
-1.942,-0.089,-0.135
-1.947,-0.088,-0.134
-1.946,-0.082,-0.137
-1.945,-0.091,-0.136
-1.948,-0.087,-0.137
-1.948,-0.087,-0.134
-1.949,-0.09,-0.137
-1.947,-0.084,-0.134
-1.948,-0.085,-0.134
-1.947,-0.087,-0.136
-1.951,-0.086,-0.133
-1.949,-0.088,-0.136
-1.949,-0.092,-0.134
-1.946,-0.087,-0.134
-1.952,-0.083,-0.134
-1.95,-0.089,-0.136
-1.946,-0.089,-0.134
-1.948,-0.089,-0.132
-1.945,-0.092,-0.133
-1.949,-0.086,-0.14
-1.948,-0.086,-0.137
-1.95,-0.082,-0.137
-1.948,-0.087,-0.135
-1.946,-0.091,-0.139
-1.949,-0.082,-0.133
-1.952,-0.086,-0.135
-1.95,-0.09,-0.136
-1.948,-0.092,-0.136
-1.95,-0.082,-0.142
-1.952,-0.087,-0.138
-1.95,-0.088,-0.141
-1.952,-0.088,-0.138
-1.952,-0.085,-0.14
-1.952,-0.082,-0.139
-1.948,-0.088,-0.138
-1.949,-0.087,-0.139
-1.949,-0.084,-0.139
-1.951,-0.086,-0.14
-1.947,-0.086,-0.14
-1.951,-0.085,-0.135
-1.951,-0.084,-0.139
-1.953,-0.09,-0.143
-1.948,-0.089,-0.14
-1.951,-0.087,-0.14
-1.951,-0.088,-0.146
-1.95,-0.085,-0.141
-1.946,-0.088,-0.146
-1.945,-0.091,-0.146
-1.954,-0.083,-0.149
-1.949,-0.088,-0.146
-1.949,-0.091,-0.147
-1.954,-0.091,-0.15
-1.951,-0.085,-0.151
-1.951,-0.087,-0.147
-1.954,-0.084,-0.148
-1.953,-0.087,-0.146
-1.953,-0.082,-0.148
-1.954,-0.091,-0.149
-1.958,-0.083,-0.145
-1.952,-0.085,-0.147
-1.946,-0.087,-0.154
-1.949,-0.087,-0.155
-1.948,-0.083,-0.157
-1.95,-0.082,-0.155
-1.948,-0.082,-0.156
-1.947,-0.086,-0.161
-1.95,-0.086,-0.163
-1.946,-0.083,-0.164
-1.955,-0.084,-0.162
-1.95,-0.077,-0.157
-1.957,-0.085,-0.162
-1.948,-0.082,-0.159
-1.95,-0.082,-0.154
-1.954,-0.084,-0.154
-1.953,-0.087,-0.156
-1.953,-0.081,-0.151
-1.95,-0.084,-0.145
-1.954,-0.082,-0.149
-1.953,-0.085,-0.149
-1.947,-0.083,-0.148
-1.955,-0.083,-0.146
-1.959,-0.082,-0.144
-1.957,-0.08,-0.139
-1.954,-0.089,-0.144
-1.958,-0.082,-0.145
-1.955,-0.082,-0.145
-1.957,-0.084,-0.145
-1.956,-0.084,-0.143
-1.956,-0.082,-0.142
-1.96,-0.087,-0.146
-1.953,-0.085,-0.141
-1.951,-0.085,-0.149
-1.956,-0.08,-0.149
-1.952,-0.085,-0.143
-1.951,-0.084,-0.145
-1.947,-0.082,-0.147
-1.951,-0.087,-0.146
-1.951,-0.085,-0.143
-1.949,-0.084,-0.142
-1.948,-0.08,-0.145
-1.952,-0.087,-0.14
-1.952,-0.08,-0.145
-1.947,-0.083,-0.144
-1.946,-0.084,-0.144
-1.947,-0.087,-0.145
-1.946,-0.083,-0.145
-1.94,-0.086,-0.149
-1.94,-0.086,-0.147
-1.942,-0.085,-0.148
-1.942,-0.09,-0.151
-1.948,-0.084,-0.146
-1.942,-0.084,-0.151
-1.946,-0.083,-0.144
-1.943,-0.079,-0.151
-1.939,-0.083,-0.15
-1.94,-0.086,-0.145
-1.944,-0.082,-0.146
-1.939,-0.093,-0.156
-1.94,-0.088,-0.153
-1.942,-0.082,-0.147
-1.939,-0.088,-0.148
-1.941,-0.084,-0.147
-1.941,-0.085,-0.153
-1.938,-0.086,-0.151
-1.94,-0.084,-0.149
-1.943,-0.083,-0.148
-1.939,-0.081,-0.151
-1.941,-0.087,-0.154
-1.941,-0.087,-0.153
-1.942,-0.089,-0.151
-1.939,-0.085,-0.149
-1.94,-0.082,-0.151
-1.945,-0.082,-0.149
-1.94,-0.087,-0.147
-1.94,-0.085,-0.145
-1.944,-0.081,-0.153
-1.939,-0.078,-0.151
-1.941,-0.084,-0.147
-1.944,-0.083,-0.156
-1.941,-0.085,-0.154
-1.942,-0.082,-0.15
-1.943,-0.084,-0.152
-1.946,-0.087,-0.147
-1.944,-0.083,-0.151
-1.942,-0.083,-0.147
-1.941,-0.087,-0.148
-1.941,-0.083,-0.148
-1.943,-0.086,-0.149
-1.945,-0.088,-0.15
-1.942,-0.086,-0.152
-1.946,-0.083,-0.149
-1.942,-0.085,-0.15
-1.943,-0.082,-0.153
-1.942,-0.083,-0.149
-1.945,-0.083,-0.148
-1.943,-0.082,-0.15
-1.944,-0.084,-0.152
-1.947,-0.087,-0.148
-1.947,-0.08,-0.149
-1.945,-0.081,-0.144
-1.944,-0.084,-0.147
-1.945,-0.083,-0.152
-1.944,-0.088,-0.148
-1.944,-0.082,-0.149
-1.944,-0.077,-0.15
-1.946,-0.086,-0.15
-1.946,-0.083,-0.149
-1.943,-0.085,-0.149
-1.94,-0.086,-0.154
-1.945,-0.085,-0.144
-1.945,-0.082,-0.142
-1.948,-0.088,-0.152
-1.944,-0.079,-0.147
-1.942,-0.084,-0.146
-1.942,-0.084,-0.145
-1.943,-0.082,-0.146
-1.945,-0.086,-0.147
-1.943,-0.086,-0.142
-1.946,-0.091,-0.149
-1.944,-0.083,-0.145
-1.945,-0.079,-0.147
-1.946,-0.085,-0.146
-1.941,-0.083,-0.146
-1.945,-0.084,-0.147
-1.947,-0.081,-0.144
-1.94,-0.086,-0.143
-1.947,-0.083,-0.148
-1.941,-0.087,-0.148
-1.945,-0.087,-0.143
-1.947,-0.084,-0.147
-1.95,-0.087,-0.142
-1.944,-0.084,-0.147
-1.946,-0.083,-0.144
-1.949,-0.081,-0.147
-1.95,-0.087,-0.143
-1.947,-0.082,-0.146
-1.948,-0.087,-0.143
-1.945,-0.079,-0.143
-1.947,-0.08,-0.144
-1.954,-0.079,-0.141
-1.946,-0.086,-0.146
-1.943,-0.084,-0.143
-1.949,-0.086,-0.149
-1.949,-0.082,-0.144
-1.946,-0.088,-0.151
-1.944,-0.082,-0.147
-1.942,-0.085,-0.149
-1.946,-0.083,-0.146
-1.949,-0.082,-0.15
-1.948,-0.085,-0.148
-1.944,-0.086,-0.143
-1.942,-0.082,-0.144
-1.947,-0.083,-0.148
-1.945,-0.082,-0.15
-1.947,-0.086,-0.145
-1.948,-0.08,-0.146
-1.949,-0.084,-0.147
-1.951,-0.087,-0.145
-1.953,-0.085,-0.139
-1.95,-0.081,-0.15
-1.945,-0.081,-0.145
-1.946,-0.082,-0.148
-1.948,-0.082,-0.141
-1.945,-0.083,-0.146
-1.95,-0.082,-0.146
-1.948,-0.084,-0.148
-1.953,-0.086,-0.149
-1.949,-0.083,-0.147
-1.953,-0.084,-0.144
-1.952,-0.083,-0.146
-1.951,-0.083,-0.143
-1.959,-0.084,-0.146
-1.95,-0.084,-0.143
-1.955,-0.082,-0.147
-1.951,-0.084,-0.15
-1.956,-0.086,-0.145
-1.953,-0.082,-0.146
-1.956,-0.086,-0.146
-1.95,-0.078,-0.15
-1.953,-0.084,-0.144
-1.951,-0.085,-0.147
-1.948,-0.086,-0.145
-1.953,-0.082,-0.144
-1.952,-0.081,-0.145
-1.953,-0.083,-0.149
-1.95,-0.081,-0.148
-1.951,-0.082,-0.143
-1.951,-0.083,-0.148
-1.948,-0.088,-0.15
-1.946,-0.082,-0.143
-1.948,-0.08,-0.145
-1.954,-0.083,-0.146
-1.951,-0.083,-0.15
-1.952,-0.087,-0.146
-1.95,-0.077,-0.15
-1.948,-0.081,-0.144
-1.95,-0.079,-0.144
-1.945,-0.081,-0.146
-1.952,-0.084,-0.151
-1.949,-0.082,-0.144
-1.941,-0.083,-0.142
-1.949,-0.081,-0.144
-1.95,-0.08,-0.148
-1.951,-0.081,-0.144
-1.949,-0.081,-0.148
-1.949,-0.082,-0.146
-1.951,-0.082,-0.147
-1.953,-0.081,-0.145
-1.949,-0.081,-0.143
-1.948,-0.085,-0.149
-1.952,-0.082,-0.142
-1.947,-0.084,-0.143
-1.953,-0.084,-0.146
-1.949,-0.082,-0.147
-1.953,-0.081,-0.148
-1.955,-0.085,-0.15
-1.952,-0.081,-0.146
-1.949,-0.085,-0.147
-1.95,-0.083,-0.143
-1.945,-0.085,-0.151
-1.947,-0.081,-0.15
-1.95,-0.08,-0.147
-1.951,-0.082,-0.149
-1.954,-0.079,-0.145
-1.948,-0.083,-0.143
-1.946,-0.079,-0.147
-1.946,-0.077,-0.145
-1.943,-0.078,-0.143
-1.945,-0.085,-0.152
-1.944,-0.082,-0.147
-1.948,-0.076,-0.145
-1.948,-0.081,-0.146
-1.945,-0.08,-0.147
-1.936,-0.083,-0.143
-1.945,-0.079,-0.144
-1.943,-0.082,-0.147
-1.949,-0.077,-0.151
-1.944,-0.082,-0.147
-1.945,-0.084,-0.144
-1.946,-0.084,-0.147
-1.942,-0.083,-0.145
-1.943,-0.08,-0.144
-1.945,-0.081,-0.147
-1.946,-0.079,-0.147
-1.943,-0.077,-0.146
-1.945,-0.083,-0.145
-1.947,-0.08,-0.149
-1.943,-0.086,-0.148
-1.946,-0.08,-0.147
-1.94,-0.085,-0.145
-1.942,-0.083,-0.151
-1.945,-0.084,-0.153
-1.942,-0.079,-0.145
-1.943,-0.083,-0.151
-1.944,-0.078,-0.151
-1.942,-0.087,-0.15
-1.946,-0.082,-0.152
-1.945,-0.082,-0.152
-1.943,-0.077,-0.15
-1.946,-0.078,-0.151
-1.947,-0.083,-0.146
-1.946,-0.086,-0.151
-1.947,-0.082,-0.149
-1.941,-0.08,-0.153
-1.941,-0.083,-0.151
-1.944,-0.083,-0.158
-1.945,-0.077,-0.152
-1.941,-0.085,-0.152
-1.941,-0.075,-0.157
-1.944,-0.085,-0.153
-1.939,-0.081,-0.156
-1.94,-0.081,-0.156
-1.945,-0.079,-0.159
-1.943,-0.082,-0.154
-1.945,-0.083,-0.153
-1.94,-0.081,-0.16
-1.941,-0.08,-0.155
-1.942,-0.079,-0.149
-1.937,-0.08,-0.154
-1.938,-0.078,-0.157
-1.942,-0.08,-0.156
-1.937,-0.079,-0.159
-1.937,-0.082,-0.156
-1.931,-0.081,-0.16
-1.937,-0.082,-0.161
-1.933,-0.081,-0.159
-1.935,-0.079,-0.161
-1.935,-0.08,-0.164
-1.94,-0.081,-0.155
-1.938,-0.087,-0.16
-1.938,-0.08,-0.161
-1.935,-0.081,-0.159
-1.935,-0.078,-0.16
-1.938,-0.083,-0.163
-1.935,-0.077,-0.155
-1.935,-0.075,-0.158
-1.934,-0.078,-0.156
-1.932,-0.08,-0.157
-1.932,-0.081,-0.16
-1.929,-0.084,-0.166
-1.926,-0.079,-0.158
-1.931,-0.079,-0.161
-1.932,-0.079,-0.158
-1.926,-0.08,-0.165
-1.929,-0.078,-0.162
-1.929,-0.078,-0.162
-1.932,-0.078,-0.159
-1.927,-0.08,-0.159
-1.925,-0.084,-0.164
-1.93,-0.087,-0.16
-1.93,-0.078,-0.163
-1.934,-0.076,-0.159
-1.933,-0.079,-0.161
-1.931,-0.082,-0.16
-1.933,-0.079,-0.16
-1.93,-0.083,-0.159
-1.934,-0.079,-0.158
-1.933,-0.08,-0.156
-1.932,-0.081,-0.16
-1.928,-0.077,-0.153
-1.932,-0.081,-0.157
-1.932,-0.081,-0.159
-1.933,-0.082,-0.157
-1.937,-0.084,-0.154
-1.934,-0.081,-0.161
-1.934,-0.081,-0.155
-1.932,-0.079,-0.152
-1.929,-0.075,-0.156
-1.932,-0.09,-0.153
-1.932,-0.079,-0.158
-1.936,-0.083,-0.155
-1.934,-0.079,-0.152
-1.938,-0.078,-0.155
-1.939,-0.082,-0.155
-1.931,-0.081,-0.161
-1.939,-0.079,-0.155
-1.94,-0.085,-0.156
-1.937,-0.088,-0.155
-1.936,-0.087,-0.153
-1.932,-0.085,-0.157
-1.939,-0.076,-0.153
-1.943,-0.087,-0.151
-1.941,-0.08,-0.152
-1.944,-0.081,-0.153
-1.936,-0.078,-0.156
-1.94,-0.077,-0.149
-1.936,-0.081,-0.151
-1.942,-0.08,-0.151
-1.94,-0.079,-0.153
-1.936,-0.078,-0.159
-1.938,-0.078,-0.155
-1.94,-0.078,-0.156
-1.933,-0.077,-0.155
-1.94,-0.083,-0.158
-1.938,-0.075,-0.153
-1.936,-0.084,-0.156
-1.942,-0.078,-0.153
-1.944,-0.08,-0.148
-1.94,-0.084,-0.156
-1.944,-0.083,-0.152
-1.937,-0.079,-0.153
-1.942,-0.082,-0.153
-1.945,-0.084,-0.154
-1.938,-0.083,-0.153
-1.934,-0.083,-0.154
-1.939,-0.085,-0.146
-1.942,-0.083,-0.149
-1.94,-0.08,-0.155
-1.939,-0.08,-0.152
-1.941,-0.083,-0.152
-1.943,-0.077,-0.151
-1.94,-0.079,-0.152
-1.941,-0.077,-0.152
-1.938,-0.079,-0.152
-1.938,-0.081,-0.152
-1.943,-0.075,-0.147
-1.936,-0.081,-0.149
-1.944,-0.079,-0.151
-1.941,-0.082,-0.152
-1.941,-0.081,-0.152
-1.945,-0.08,-0.155
-1.943,-0.08,-0.15
-1.941,-0.082,-0.154
-1.943,-0.084,-0.149
-1.943,-0.078,-0.148
-1.938,-0.08,-0.148
-1.947,-0.082,-0.148
-1.948,-0.08,-0.149
-1.942,-0.079,-0.147
-1.947,-0.082,-0.151
-1.945,-0.079,-0.149
-1.949,-0.082,-0.154
-1.945,-0.078,-0.151
-1.946,-0.081,-0.147
-1.945,-0.078,-0.154
-1.942,-0.079,-0.146
-1.943,-0.078,-0.153
-1.936,-0.082,-0.151
-1.942,-0.081,-0.149
-1.941,-0.082,-0.148
-1.944,-0.076,-0.152
-1.944,-0.078,-0.151
-1.946,-0.084,-0.149
-1.947,-0.079,-0.15
-1.945,-0.081,-0.146
-1.945,-0.08,-0.148
-1.944,-0.079,-0.148
-1.944,-0.08,-0.151
-1.944,-0.078,-0.149
-1.945,-0.078,-0.152
-1.945,-0.083,-0.144
-1.944,-0.078,-0.147
-1.94,-0.079,-0.15
-1.943,-0.082,-0.148
-1.943,-0.08,-0.149
-1.942,-0.08,-0.149
-1.94,-0.082,-0.152
-1.944,-0.081,-0.151
-1.943,-0.077,-0.15
-1.939,-0.079,-0.152
-1.942,-0.08,-0.152
-1.945,-0.075,-0.151
-1.945,-0.08,-0.153
-1.943,-0.082,-0.149
-1.944,-0.079,-0.153
-1.948,-0.084,-0.147
-1.944,-0.082,-0.15
-1.947,-0.081,-0.15
-1.947,-0.082,-0.152
-1.942,-0.083,-0.153
-1.945,-0.079,-0.151
-1.949,-0.082,-0.149
-1.947,-0.075,-0.153
-1.943,-0.079,-0.15
-1.945,-0.078,-0.154
-1.938,-0.08,-0.156
-1.942,-0.079,-0.15
-1.94,-0.081,-0.15
-1.943,-0.078,-0.153
-1.94,-0.079,-0.156
-1.939,-0.078,-0.155
-1.935,-0.083,-0.152
-1.937,-0.078,-0.156
-1.946,-0.078,-0.156
-1.936,-0.082,-0.156
-1.938,-0.08,-0.155
-1.938,-0.076,-0.156
-1.939,-0.082,-0.157
-1.936,-0.078,-0.155
-1.938,-0.083,-0.16
-1.938,-0.075,-0.149
-1.937,-0.08,-0.155
-1.938,-0.081,-0.156
-1.937,-0.081,-0.155
-1.934,-0.076,-0.157
-1.931,-0.08,-0.157
-1.939,-0.076,-0.153
-1.937,-0.076,-0.157
