-2.124,0.087,-0.064
-2.118,0.088,-0.063
-2.119,0.087,-0.058
-2.116,0.084,-0.067
-2.123,0.088,-0.059
-2.123,0.087,-0.062
-2.123,0.08,-0.068
-2.125,0.091,-0.059
-2.125,0.089,-0.059
-2.129,0.086,-0.063
-2.125,0.087,-0.063
-2.131,0.086,-0.064
-2.13,0.09,-0.063
-2.132,0.085,-0.064
-2.125,0.086,-0.063
-2.13,0.084,-0.058
-2.13,0.086,-0.063
-2.133,0.084,-0.059
-2.139,0.085,-0.059
-2.137,0.086,-0.065
-2.146,0.089,-0.059
-2.147,0.086,-0.057
-2.148,0.089,-0.061
-2.149,0.087,-0.054
-2.146,0.087,-0.06
-2.146,0.082,-0.062
-2.142,0.086,-0.058
-2.14,0.085,-0.059
-2.141,0.086,-0.067
-2.136,0.086,-0.062
-2.143,0.08,-0.057
-2.142,0.087,-0.063
-2.142,0.085,-0.062
-2.139,0.091,-0.065
-2.143,0.087,-0.062
-2.137,0.087,-0.064
-2.139,0.086,-0.066
-2.141,0.087,-0.068
-2.131,0.084,-0.064
-2.133,0.087,-0.067
-2.134,0.088,-0.061
-2.134,0.08,-0.067
-2.131,0.088,-0.063
-2.136,0.077,-0.069
-2.136,0.085,-0.076
-2.139,0.083,-0.072
-2.134,0.091,-0.072
-2.133,0.083,-0.069
-2.132,0.086,-0.074
-2.133,0.084,-0.07
-2.131,0.081,-0.077
-2.129,0.084,-0.072
-2.132,0.086,-0.076
-2.131,0.085,-0.075
-2.128,0.078,-0.068
-2.131,0.084,-0.076
-2.131,0.084,-0.075
-2.133,0.084,-0.076
-2.133,0.084,-0.073
-2.134,0.088,-0.071
-2.131,0.088,-0.072
-2.129,0.086,-0.074
-2.129,0.081,-0.077
-2.133,0.086,-0.08
-2.13,0.085,-0.07
-2.134,0.09,-0.075
-2.132,0.084,-0.072
-2.124,0.082,-0.076
-2.123,0.082,-0.077
-2.131,0.089,-0.076
-2.13,0.087,-0.076
-2.132,0.089,-0.076
-2.129,0.083,-0.076
-2.128,0.085,-0.075
-2.134,0.083,-0.072
-2.133,0.088,-0.07
-2.132,0.085,-0.08
-2.129,0.086,-0.074
-2.136,0.088,-0.078
-2.13,0.082,-0.081
-2.135,0.096,-0.077
-2.132,0.085,-0.088
-2.137,0.097,-0.072
-2.138,0.089,-0.073
-2.14,0.09,-0.076
-2.141,0.095,-0.08
-2.143,0.091,-0.076
-2.14,0.091,-0.081
-2.141,0.089,-0.081
-2.146,0.095,-0.076
-2.147,0.094,-0.074
-2.146,0.09,-0.077
-2.153,0.094,-0.072
-2.149,0.088,-0.075
-2.15,0.091,-0.078
-2.145,0.092,-0.072
-2.139,0.093,-0.074
-2.145,0.091,-0.073
-2.145,0.093,-0.071
-2.145,0.094,-0.071
-2.142,0.091,-0.073
-2.14,0.091,-0.071
-2.138,0.095,-0.07
-2.133,0.091,-0.074
-2.137,0.094,-0.072
-2.134,0.092,-0.069
-2.135,0.092,-0.072
-2.14,0.091,-0.07
-2.139,0.097,-0.069
-2.134,0.095,-0.068
-2.139,0.095,-0.072
-2.138,0.091,-0.067
-2.143,0.092,-0.073
-2.142,0.094,-0.07
-2.138,0.096,-0.072
-2.141,0.101,-0.066
-2.14,0.094,-0.067
-2.14,0.094,-0.078
-2.139,0.091,-0.069
-2.143,0.091,-0.068
-2.143,0.09,-0.069
-2.149,0.088,-0.072
-2.145,0.093,-0.071
-2.142,0.096,-0.075
-2.139,0.09,-0.07
-2.144,0.092,-0.072
-2.146,0.092,-0.071
-2.147,0.093,-0.07
-2.145,0.092,-0.071
-2.147,0.096,-0.071
-2.141,0.094,-0.075
-2.146,0.093,-0.069
-2.146,0.094,-0.072
-2.15,0.096,-0.071
-2.147,0.095,-0.063
-2.15,0.093,-0.074
-2.147,0.092,-0.068
-2.147,0.089,-0.068
-2.154,0.094,-0.065
-2.15,0.086,-0.07
-2.152,0.092,-0.068
-2.152,0.094,-0.075
-2.152,0.092,-0.066
-2.148,0.096,-0.07
-2.149,0.089,-0.07
-2.15,0.089,-0.071
-2.15,0.094,-0.063
-2.153,0.092,-0.068
-2.152,0.091,-0.072
-2.151,0.096,-0.07
-2.151,0.094,-0.066
-2.148,0.095,-0.07
-2.152,0.091,-0.072
-2.159,0.092,-0.069
-2.156,0.095,-0.068
-2.156,0.093,-0.067
-2.154,0.096,-0.069
-2.158,0.093,-0.073
-2.157,0.093,-0.066
-2.152,0.092,-0.07
-2.154,0.096,-0.074
-2.155,0.093,-0.071
-2.158,0.094,-0.069
-2.161,0.097,-0.071
-2.155,0.095,-0.068
-2.158,0.092,-0.061
-2.156,0.096,-0.068
-2.154,0.095,-0.067
-2.161,0.092,-0.067
-2.157,0.091,-0.067
-2.159,0.089,-0.07
-2.153,0.092,-0.069
-2.158,0.093,-0.066
-2.163,0.094,-0.069
-2.166,0.095,-0.063
-2.167,0.089,-0.061
-2.169,0.092,-0.064
-2.167,0.094,-0.068
-2.174,0.093,-0.065
-2.166,0.091,-0.066
-2.174,0.096,-0.066
-2.178,0.088,-0.064
-2.172,0.093,-0.06
-2.166,0.091,-0.062
-2.166,0.087,-0.067
-2.168,0.094,-0.064
-2.162,0.091,-0.067
-2.169,0.09,-0.065
-2.163,0.089,-0.062
-2.166,0.091,-0.064
-2.166,0.09,-0.062
-2.166,0.091,-0.067
-2.166,0.096,-0.063
-2.165,0.096,-0.06
-2.168,0.095,-0.062
-2.173,0.095,-0.06
-2.175,0.095,-0.064
-2.181,0.093,-0.061
-2.182,0.098,-0.059
-2.188,0.094,-0.064
-2.181,0.092,-0.062
-2.182,0.094,-0.063
-2.181,0.095,-0.057
-2.175,0.092,-0.058
-2.171,0.093,-0.064
-2.179,0.093,-0.059
-2.174,0.091,-0.061
-2.179,0.093,-0.059
-2.179,0.095,-0.062
-2.174,0.094,-0.062
-2.176,0.09,-0.055
-2.174,0.092,-0.062
-2.169,0.098,-0.058
-2.168,0.092,-0.062
-2.168,0.099,-0.062
-2.173,0.094,-0.065
-2.171,0.091,-0.067
-2.168,0.095,-0.064
-2.165,0.09,-0.062
-2.169,0.092,-0.066
-2.169,0.093,-0.065
-2.17,0.096,-0.066
-2.164,0.099,-0.071
-2.161,0.092,-0.067
-2.165,0.096,-0.067
-2.158,0.093,-0.069
-2.16,0.089,-0.072
-2.161,0.093,-0.068
-2.161,0.091,-0.07
-2.163,0.094,-0.069
-2.158,0.1,-0.066
-2.152,0.093,-0.072
-2.153,0.088,-0.074
-2.154,0.093,-0.069
-2.155,0.094,-0.066
-2.151,0.091,-0.073
-2.152,0.096,-0.072
-2.151,0.093,-0.07
-2.146,0.093,-0.068
-2.151,0.099,-0.072
-2.148,0.091,-0.069
-2.151,0.091,-0.076
-2.146,0.092,-0.071
-2.148,0.097,-0.074
-2.146,0.092,-0.07
-2.147,0.095,-0.07
-2.15,0.095,-0.07
-2.151,0.097,-0.072
-2.146,0.093,-0.069
-2.149,0.094,-0.07
-2.149,0.094,-0.071
-2.146,0.086,-0.074
-2.146,0.095,-0.073
-2.146,0.095,-0.072
-2.146,0.095,-0.08
-2.144,0.091,-0.065
-2.148,0.092,-0.072
-2.143,0.095,-0.078
-2.154,0.098,-0.074
-2.147,0.09,-0.075
-2.15,0.093,-0.074
-2.143,0.093,-0.079
-2.142,0.099,-0.077
-2.142,0.094,-0.08
-2.15,0.091,-0.076
-2.147,0.094,-0.076
-2.147,0.092,-0.08
-2.145,0.091,-0.076
-2.145,0.091,-0.079
-2.143,0.096,-0.077
-2.144,0.09,-0.079
-2.148,0.092,-0.079
-2.144,0.093,-0.077
-2.147,0.098,-0.076
-2.151,0.094,-0.077
-2.148,0.094,-0.077
-2.153,0.093,-0.081
-2.151,0.093,-0.076
-2.149,0.087,-0.082
-2.156,0.089,-0.076
-2.148,0.093,-0.077
-2.154,0.093,-0.075
-2.156,0.095,-0.077
-2.152,0.092,-0.081
-2.156,0.091,-0.076
-2.157,0.095,-0.079
-2.157,0.094,-0.077
-2.152,0.093,-0.081
-2.158,0.094,-0.073
-2.159,0.089,-0.076
-2.154,0.096,-0.077
-2.152,0.091,-0.071
-2.152,0.09,-0.074
-2.154,0.092,-0.078
-2.148,0.09,-0.078
-2.154,0.087,-0.085
-2.156,0.091,-0.079
-2.16,0.093,-0.083
-2.155,0.093,-0.076
-2.156,0.092,-0.079
-2.161,0.093,-0.081
-2.157,0.093,-0.082
-2.155,0.093,-0.081
-2.157,0.092,-0.076
-2.158,0.089,-0.08
-2.154,0.091,-0.08
-2.152,0.093,-0.085
-2.155,0.094,-0.079
-2.158,0.091,-0.083
-2.163,0.089,-0.084
-2.16,0.086,-0.083
-2.158,0.09,-0.089
-2.164,0.092,-0.093
-2.161,0.089,-0.089
-2.157,0.089,-0.095
-2.158,0.087,-0.089
-2.155,0.088,-0.095
-2.158,0.083,-0.095
-2.152,0.095,-0.089
-2.156,0.097,-0.092
-2.149,0.094,-0.092
-2.154,0.09,-0.089
-2.155,0.09,-0.09
-2.153,0.092,-0.097
-2.148,0.088,-0.095
-2.151,0.087,-0.094
-2.149,0.09,-0.086
-2.153,0.09,-0.09
-2.15,0.089,-0.092
-2.156,0.088,-0.094
-2.15,0.087,-0.095
-2.16,0.092,-0.099
-2.155,0.091,-0.094
-2.157,0.091,-0.095
-2.149,0.091,-0.095
-2.153,0.086,-0.095
-2.156,0.091,-0.094
-2.154,0.088,-0.094
-2.159,0.088,-0.093
-2.154,0.087,-0.095
-2.15,0.091,-0.087
-2.156,0.091,-0.092
-2.154,0.093,-0.098
-2.154,0.088,-0.093
-2.155,0.088,-0.087
-2.148,0.087,-0.097
-2.152,0.093,-0.09
-2.153,0.095,-0.087
-2.152,0.096,-0.088
-2.152,0.089,-0.095
-2.152,0.089,-0.101
-2.152,0.092,-0.089
-2.152,0.091,-0.091
-2.153,0.089,-0.084
-2.152,0.086,-0.089
-2.15,0.086,-0.091
-2.154,0.088,-0.092
-2.154,0.092,-0.09
-2.162,0.091,-0.093
-2.151,0.087,-0.093
-2.156,0.091,-0.092
-2.148,0.089,-0.094
-2.156,0.09,-0.09
-2.151,0.09,-0.088
-2.156,0.086,-0.086
-2.157,0.098,-0.083
-2.162,0.092,-0.087
-2.158,0.086,-0.088
-2.159,0.089,-0.081
-2.16,0.092,-0.082
-2.162,0.092,-0.081
-2.157,0.092,-0.081
-2.154,0.096,-0.079
-2.152,0.095,-0.082
-2.157,0.092,-0.087
-2.155,0.089,-0.081
-2.153,0.09,-0.082
-2.156,0.093,-0.077
-2.153,0.09,-0.085
-2.155,0.098,-0.084
-2.154,0.093,-0.075
-2.155,0.09,-0.081
-2.158,0.09,-0.076
-2.158,0.087,-0.088
-2.158,0.095,-0.08
-2.158,0.088,-0.082
-2.156,0.096,-0.079
-2.158,0.097,-0.081
-2.159,0.096,-0.086
-2.156,0.087,-0.08
-2.165,0.094,-0.079
-2.157,0.097,-0.086
-2.16,0.093,-0.08
-2.165,0.091,-0.078
-2.168,0.093,-0.076
-2.159,0.086,-0.082
-2.163,0.091,-0.078
-2.161,0.092,-0.077
-2.154,0.091,-0.073
-2.162,0.093,-0.075
-2.163,0.091,-0.073
-2.163,0.091,-0.081
-2.164,0.085,-0.076
-2.163,0.089,-0.079
-2.16,0.096,-0.081
-2.162,0.091,-0.075
-2.158,0.087,-0.082
-2.163,0.095,-0.077
-2.158,0.09,-0.077
-2.158,0.09,-0.081
-2.162,0.094,-0.084
-2.163,0.09,-0.08
-2.16,0.094,-0.082
-2.164,0.086,-0.08
-2.159,0.087,-0.076
-2.164,0.089,-0.075
-2.164,0.092,-0.067
-2.164,0.089,-0.077
-2.17,0.092,-0.067
-2.17,0.097,-0.075
-2.161,0.087,-0.075
-2.161,0.094,-0.074
-2.161,0.084,-0.08
-2.161,0.095,-0.079
-2.155,0.088,-0.078
-2.158,0.087,-0.08
-2.165,0.092,-0.077
-2.169,0.094,-0.074
-2.164,0.091,-0.076
-2.158,0.093,-0.077
-2.156,0.089,-0.079
-2.161,0.09,-0.079
-2.161,0.093,-0.081
-2.164,0.086,-0.077
-2.161,0.095,-0.075
-2.162,0.091,-0.081
-2.164,0.093,-0.078
-2.164,0.094,-0.073
-2.165,0.1,-0.074
-2.167,0.097,-0.072
-2.17,0.096,-0.068
-2.168,0.095,-0.073
-2.165,0.096,-0.07
-2.161,0.09,-0.069
-2.156,0.092,-0.071
-2.16,0.095,-0.071
-2.161,0.092,-0.071
-2.162,0.095,-0.082
-2.163,0.094,-0.068
-2.163,0.096,-0.069
-2.165,0.091,-0.077
-2.165,0.089,-0.078
-2.159,0.093,-0.071
-2.161,0.083,-0.08
-2.166,0.093,-0.076
-2.161,0.092,-0.069
-2.164,0.094,-0.073
-2.163,0.096,-0.077
-2.158,0.087,-0.078
-2.166,0.096,-0.075
-2.164,0.091,-0.071
-2.162,0.096,-0.073
-2.162,0.097,-0.074
-2.161,0.09,-0.07
-2.16,0.094,-0.066
-2.16,0.093,-0.072
-2.167,0.088,-0.073
-2.161,0.092,-0.073
-2.165,0.091,-0.071
-2.166,0.095,-0.077
-2.167,0.099,-0.076
-2.163,0.094,-0.077
-2.158,0.091,-0.075
-2.161,0.095,-0.074
-2.159,0.092,-0.075
-2.165,0.095,-0.074
-2.16,0.092,-0.073
-2.167,0.094,-0.074
-2.161,0.095,-0.073
-2.163,0.096,-0.072
-2.16,0.087,-0.081
-2.161,0.095,-0.076
-2.161,0.091,-0.08
-2.16,0.092,-0.077
-2.155,0.094,-0.075
-2.161,0.091,-0.074
-2.155,0.099,-0.075
-2.16,0.091,-0.076
-2.157,0.088,-0.076
-2.158,0.09,-0.08
-2.16,0.09,-0.075
-2.157,0.096,-0.074
-2.161,0.092,-0.082
-2.158,0.099,-0.076
-2.161,0.095,-0.073
-2.158,0.092,-0.083
-2.162,0.093,-0.072
-2.164,0.096,-0.075
-2.163,0.094,-0.073
-2.165,0.091,-0.076
-2.165,0.09,-0.081
-2.162,0.093,-0.083
-2.157,0.092,-0.073
-2.166,0.097,-0.082
-2.167,0.092,-0.074
-2.164,0.091,-0.083
-2.165,0.092,-0.07
-2.166,0.093,-0.073
-2.168,0.101,-0.078
-2.162,0.096,-0.073
-2.158,0.092,-0.078
-2.163,0.089,-0.076
-2.161,0.097,-0.078
-2.157,0.094,-0.076
-2.16,0.096,-0.078
-2.155,0.097,-0.078
-2.162,0.089,-0.077
-2.159,0.089,-0.083
-2.161,0.092,-0.079
-2.156,0.091,-0.078
-2.151,0.091,-0.086
-2.158,0.095,-0.088
-2.151,0.093,-0.081
-2.155,0.092,-0.088
-2.159,0.094,-0.09
-2.158,0.098,-0.082
-2.159,0.093,-0.087
-2.159,0.095,-0.085
-2.151,0.095,-0.088
-2.159,0.096,-0.084
-2.16,0.097,-0.084
-2.157,0.093,-0.082
-2.158,0.088,-0.086
-2.16,0.094,-0.083
-2.165,0.096,-0.088
-2.156,0.094,-0.085
-2.157,0.094,-0.082
-2.161,0.095,-0.086
-2.16,0.091,-0.086
-2.158,0.091,-0.086
-2.157,0.095,-0.084
-2.151,0.095,-0.084
-2.15,0.095,-0.086
-2.156,0.092,-0.086
-2.154,0.089,-0.087
-2.153,0.09,-0.088
-2.159,0.09,-0.088
-2.158,0.094,-0.09
-2.157,0.093,-0.089
-2.159,0.091,-0.09
-2.155,0.092,-0.088
-2.154,0.093,-0.093
-2.155,0.098,-0.092
-2.158,0.096,-0.093
-2.155,0.093,-0.089
-2.149,0.096,-0.092
-2.153,0.097,-0.096
-2.151,0.093,-0.092
-2.15,0.096,-0.091
-2.153,0.096,-0.089
-2.153,0.095,-0.094
-2.147,0.092,-0.093
-2.15,0.1,-0.095
-2.149,0.096,-0.096
-2.151,0.095,-0.093
-2.149,0.1,-0.093
-2.151,0.096,-0.09
-2.151,0.094,-0.092
-2.143,0.094,-0.097
-2.145,0.094,-0.091
-2.141,0.09,-0.094
-2.146,0.094,-0.088
-2.147,0.096,-0.099
-2.148,0.097,-0.096
-2.148,0.099,-0.091
-2.147,0.093,-0.093
-2.144,0.096,-0.099
-2.141,0.092,-0.092
-2.147,0.093,-0.097
-2.138,0.095,-0.1
-2.148,0.092,-0.098
-2.142,0.093,-0.093
-2.141,0.094,-0.091
-2.148,0.097,-0.091
-2.147,0.093,-0.095
-2.142,0.091,-0.09
