-1.869,-0.109,-0.139
-2.149,-0.129,-0.167
-2.147,-0.126,-0.164
-2.145,-0.132,-0.17
-2.136,-0.124,-0.168
-2.136,-0.129,-0.173
-2.128,-0.13,-0.175
-2.132,-0.127,-0.177
-2.135,-0.131,-0.179
-2.144,-0.137,-0.18
-2.147,-0.131,-0.178
-2.156,-0.136,-0.174
-2.167,-0.134,-0.174
-2.178,-0.136,-0.17
-2.183,-0.139,-0.165
-2.191,-0.136,-0.157
-2.205,-0.138,-0.148
-2.215,-0.145,-0.147
-2.233,-0.14,-0.148
-2.242,-0.146,-0.142
-2.248,-0.148,-0.141
-2.244,-0.146,-0.14
-2.235,-0.144,-0.135
-2.227,-0.136,-0.136
-2.225,-0.144,-0.139
-2.217,-0.147,-0.142
-2.211,-0.143,-0.145
-2.198,-0.142,-0.146
-2.193,-0.149,-0.154
-2.184,-0.142,-0.144
-2.186,-0.141,-0.15
-2.193,-0.142,-0.139
-2.19,-0.148,-0.147
-2.193,-0.143,-0.144
-2.194,-0.15,-0.144
-2.197,-0.15,-0.136
-2.203,-0.153,-0.136
-2.2,-0.148,-0.129
-2.205,-0.144,-0.134
-2.201,-0.148,-0.128
-2.206,-0.146,-0.134
-2.206,-0.145,-0.126
-2.211,-0.147,-0.131
-2.209,-0.146,-0.133
-2.205,-0.144,-0.123
-2.206,-0.143,-0.125
-2.209,-0.145,-0.127
-2.215,-0.146,-0.127
-2.213,-0.15,-0.12
-2.214,-0.148,-0.123
-2.211,-0.149,-0.121
-2.217,-0.146,-0.118
-2.208,-0.142,-0.115
-2.205,-0.147,-0.12
-2.211,-0.148,-0.121
-2.207,-0.145,-0.115
-2.203,-0.149,-0.116
-2.206,-0.154,-0.118
-2.208,-0.149,-0.109
-2.217,-0.151,-0.107
-2.214,-0.147,-0.112
-2.211,-0.148,-0.103
-2.215,-0.144,-0.095
-2.217,-0.15,-0.095
-2.223,-0.142,-0.096
-2.222,-0.145,-0.093
-2.232,-0.146,-0.099
-2.226,-0.147,-0.099
-2.225,-0.144,-0.098
-2.234,-0.152,-0.098
-2.237,-0.151,-0.096
-2.238,-0.153,-0.101
-2.243,-0.15,-0.098
-2.243,-0.148,-0.1
-2.25,-0.15,-0.095
-2.247,-0.142,-0.097
-2.248,-0.151,-0.099
-2.243,-0.152,-0.101
-2.247,-0.151,-0.103
-2.249,-0.147,-0.101
-2.25,-0.145,-0.106
-2.248,-0.148,-0.105
-2.248,-0.147,-0.103
-2.249,-0.152,-0.107
-2.245,-0.152,-0.106
-2.244,-0.151,-0.11
-2.247,-0.148,-0.102
-2.244,-0.147,-0.101
-2.245,-0.146,-0.1
-2.242,-0.149,-0.101
-2.24,-0.145,-0.098
-2.238,-0.148,-0.101
-2.24,-0.147,-0.098
-2.246,-0.144,-0.101
-2.236,-0.145,-0.092
-2.238,-0.146,-0.104
-2.24,-0.144,-0.094
-2.237,-0.14,-0.093
-2.238,-0.144,-0.091
-2.234,-0.149,-0.094
-2.234,-0.143,-0.096
-2.232,-0.144,-0.098
-2.233,-0.142,-0.097
-2.232,-0.142,-0.093
-2.233,-0.139,-0.096
-2.226,-0.14,-0.093
-2.228,-0.139,-0.099
-2.23,-0.145,-0.097
-2.225,-0.141,-0.094
-2.226,-0.147,-0.093
-2.219,-0.142,-0.099
-2.225,-0.143,-0.094
-2.225,-0.141,-0.091
-2.224,-0.143,-0.09
-2.224,-0.14,-0.09
-2.223,-0.141,-0.095
-2.228,-0.14,-0.092
-2.226,-0.14,-0.094
-2.227,-0.144,-0.085
-2.237,-0.136,-0.082
-2.234,-0.147,-0.087
-2.234,-0.142,-0.084
-2.24,-0.14,-0.078
-2.242,-0.143,-0.085
-2.244,-0.145,-0.08
-2.244,-0.142,-0.079
-2.241,-0.143,-0.077
-2.246,-0.14,-0.07
-2.241,-0.141,-0.077
-2.239,-0.15,-0.078
-2.243,-0.142,-0.075
-2.243,-0.139,-0.082
-2.245,-0.137,-0.072
-2.248,-0.143,-0.076
-2.241,-0.141,-0.075
-2.242,-0.139,-0.084
-2.242,-0.146,-0.08
-2.241,-0.145,-0.077
-2.239,-0.141,-0.078
-2.239,-0.144,-0.075
-2.248,-0.148,-0.075
-2.247,-0.141,-0.072
-2.245,-0.148,-0.077
-2.243,-0.14,-0.075
-2.243,-0.146,-0.074
-2.242,-0.138,-0.074
-2.247,-0.141,-0.07
-2.247,-0.138,-0.076
-2.248,-0.144,-0.074
-2.245,-0.141,-0.076
-2.245,-0.141,-0.069
-2.244,-0.146,-0.072
-2.247,-0.146,-0.071
