-2.079,-0.338,-1.12
-2.077,-0.335,-1.123
-2.077,-0.335,-1.127
-2.083,-0.338,-1.117
-2.077,-0.339,-1.127
-2.074,-0.339,-1.125
-2.08,-0.338,-1.127
-2.075,-0.34,-1.125
-2.079,-0.339,-1.133
-2.072,-0.344,-1.129
-2.076,-0.347,-1.127
-2.076,-0.339,-1.126
-2.075,-0.343,-1.123
-2.07,-0.336,-1.128
-2.071,-0.34,-1.122
-2.076,-0.343,-1.13
-2.075,-0.341,-1.13
-2.077,-0.349,-1.128
-2.075,-0.347,-1.13
-2.067,-0.349,-1.13
-2.073,-0.35,-1.131
-2.07,-0.351,-1.127
-2.07,-0.346,-1.129
-2.076,-0.346,-1.126
-2.075,-0.352,-1.128
-2.082,-0.348,-1.133
-2.078,-0.344,-1.126
-2.083,-0.35,-1.131
-2.083,-0.348,-1.128
-2.077,-0.35,-1.129
-2.079,-0.342,-1.126
-2.075,-0.348,-1.127
-2.075,-0.345,-1.13
-2.074,-0.349,-1.132
-2.074,-0.351,-1.133
-2.074,-0.345,-1.132
-2.08,-0.344,-1.131
-2.075,-0.344,-1.13
-2.077,-0.345,-1.131
-2.075,-0.346,-1.13
-2.074,-0.349,-1.136
-2.081,-0.345,-1.127
-2.073,-0.349,-1.13
-2.072,-0.348,-1.131
-2.073,-0.348,-1.128
-2.082,-0.343,-1.135
-2.077,-0.348,-1.132
-2.079,-0.346,-1.131
-2.078,-0.345,-1.132
-2.074,-0.345,-1.127
-2.079,-0.348,-1.129
-2.078,-0.338,-1.124
-2.074,-0.346,-1.12
-2.075,-0.347,-1.127
-2.071,-0.348,-1.124
-2.074,-0.344,-1.124
-2.07,-0.344,-1.126
-2.072,-0.338,-1.124
-2.069,-0.342,-1.126
-2.071,-0.345,-1.119
-2.071,-0.346,-1.123
-2.072,-0.346,-1.12
-2.077,-0.344,-1.124
-2.072,-0.339,-1.125
-2.077,-0.347,-1.123
-2.079,-0.341,-1.126
-2.071,-0.347,-1.122
-2.073,-0.344,-1.126
-2.069,-0.344,-1.124
-2.072,-0.346,-1.127
-2.074,-0.346,-1.126
-2.069,-0.344,-1.13
-2.071,-0.344,-1.125
-2.07,-0.343,-1.129
-2.07,-0.347,-1.127
-2.074,-0.344,-1.122
-2.067,-0.346,-1.122
-2.066,-0.347,-1.123
-2.069,-0.346,-1.125
-2.07,-0.346,-1.122
-2.07,-0.347,-1.118
-2.066,-0.34,-1.12
-2.069,-0.342,-1.124
-2.068,-0.345,-1.12
-2.064,-0.342,-1.122
-2.059,-0.342,-1.122
-2.06,-0.341,-1.117
-2.063,-0.339,-1.116
-2.067,-0.341,-1.117
-2.063,-0.344,-1.122
-2.063,-0.342,-1.121
-2.061,-0.34,-1.117
-2.058,-0.345,-1.119
-2.066,-0.343,-1.122
-2.064,-0.34,-1.118
-2.065,-0.339,-1.11
-2.067,-0.34,-1.116
-2.065,-0.338,-1.116
-2.066,-0.34,-1.118
-2.066,-0.339,-1.118
-2.059,-0.342,-1.12
-2.062,-0.349,-1.116
-2.064,-0.34,-1.121
-2.062,-0.343,-1.118
-2.062,-0.34,-1.116
-2.06,-0.342,-1.126
-2.066,-0.341,-1.123
-2.06,-0.346,-1.112
-2.065,-0.337,-1.12
-2.065,-0.346,-1.114
-2.059,-0.345,-1.12
-2.062,-0.344,-1.123
-2.064,-0.344,-1.117
-2.067,-0.344,-1.12
-2.056,-0.346,-1.122
-2.059,-0.344,-1.116
-2.06,-0.345,-1.12
-2.063,-0.347,-1.117
-2.066,-0.344,-1.119
-2.06,-0.345,-1.115
-2.065,-0.345,-1.111
-2.067,-0.344,-1.115
-2.066,-0.338,-1.118
-2.067,-0.341,-1.115
-2.069,-0.339,-1.115
-2.068,-0.338,-1.115
-2.065,-0.338,-1.115
-2.069,-0.336,-1.114
-2.072,-0.335,-1.116
-2.072,-0.335,-1.115
-2.066,-0.34,-1.115
-2.068,-0.336,-1.115
-2.068,-0.342,-1.112
-2.073,-0.336,-1.113
-2.071,-0.341,-1.115
-2.068,-0.345,-1.116
-2.065,-0.338,-1.114
-2.067,-0.345,-1.114
-2.064,-0.341,-1.111
-2.061,-0.34,-1.115
-2.065,-0.334,-1.116
-2.068,-0.341,-1.114
-2.063,-0.332,-1.111
-2.058,-0.331,-1.116
-2.059,-0.332,-1.117
-2.058,-0.335,-1.116
-2.056,-0.344,-1.117
-2.056,-0.345,-1.121
-2.061,-0.339,-1.115
-2.055,-0.34,-1.118
-2.05,-0.343,-1.116
-2.059,-0.344,-1.115
-2.06,-0.343,-1.113
-2.061,-0.337,-1.113
-2.059,-0.34,-1.118
-2.061,-0.339,-1.112
-2.061,-0.338,-1.118
-2.058,-0.345,-1.119
-2.06,-0.345,-1.117
-2.061,-0.342,-1.116
-2.055,-0.341,-1.118
-2.056,-0.343,-1.115
-2.056,-0.345,-1.113
-2.061,-0.34,-1.118
-2.057,-0.344,-1.112
-2.061,-0.337,-1.115
-2.058,-0.344,-1.117
-2.064,-0.341,-1.113
-2.068,-0.34,-1.112
-2.063,-0.337,-1.115
-2.063,-0.338,-1.114
-2.059,-0.338,-1.12
-2.062,-0.34,-1.117
-2.064,-0.34,-1.115
-2.064,-0.34,-1.117
-2.065,-0.342,-1.119
-2.071,-0.338,-1.119
-2.072,-0.336,-1.12
-2.069,-0.342,-1.119
-2.07,-0.336,-1.12
-2.066,-0.335,-1.115
-2.07,-0.345,-1.117
-2.068,-0.342,-1.116
-2.074,-0.337,-1.116
-2.064,-0.344,-1.118
-2.076,-0.337,-1.119
-2.069,-0.337,-1.114
-2.067,-0.337,-1.112
-2.068,-0.334,-1.115
-2.075,-0.336,-1.116
-2.067,-0.344,-1.116
-2.071,-0.334,-1.111
-2.07,-0.336,-1.112
-2.07,-0.336,-1.116
-2.072,-0.343,-1.115
-2.071,-0.331,-1.116
-2.078,-0.341,-1.113
-2.08,-0.336,-1.114
-2.077,-0.338,-1.114
-2.081,-0.337,-1.114
-2.078,-0.336,-1.116
-2.077,-0.337,-1.114
-2.075,-0.339,-1.113
-2.079,-0.337,-1.111
-2.076,-0.336,-1.114
-2.085,-0.333,-1.113
-2.088,-0.341,-1.115
-2.081,-0.336,-1.119
-2.085,-0.338,-1.114
-2.079,-0.34,-1.117
-2.084,-0.347,-1.118
-2.076,-0.345,-1.119
-2.075,-0.345,-1.118
-2.077,-0.341,-1.12
-2.072,-0.344,-1.114
-2.084,-0.346,-1.12
-2.077,-0.343,-1.121
-2.081,-0.341,-1.114
-2.082,-0.345,-1.117
-2.078,-0.345,-1.115
-2.075,-0.348,-1.122
-2.078,-0.34,-1.123
-2.08,-0.344,-1.117
-2.081,-0.339,-1.115
-2.071,-0.344,-1.114
-2.078,-0.345,-1.117
-2.075,-0.343,-1.113
-2.076,-0.34,-1.12
-2.08,-0.342,-1.117
-2.081,-0.34,-1.123
-2.081,-0.343,-1.118
-2.09,-0.341,-1.126
-2.089,-0.345,-1.131
-2.099,-0.346,-1.136
-2.1,-0.35,-1.134
-2.097,-0.344,-1.137
-2.097,-0.345,-1.135
-2.088,-0.347,-1.13
-2.091,-0.345,-1.13
-2.093,-0.345,-1.13
-2.093,-0.346,-1.127
-2.086,-0.347,-1.13
-2.089,-0.347,-1.125
-2.095,-0.345,-1.126
-2.089,-0.343,-1.126
-2.092,-0.345,-1.126
-2.092,-0.351,-1.126
-2.082,-0.343,-1.132
-2.084,-0.344,-1.126
-2.082,-0.348,-1.122
-2.08,-0.346,-1.125
-2.081,-0.341,-1.122
-2.073,-0.345,-1.115
-2.077,-0.342,-1.118
-2.076,-0.342,-1.125
-2.075,-0.342,-1.124
-2.079,-0.341,-1.119
-2.082,-0.341,-1.114
-2.081,-0.338,-1.118
-2.077,-0.339,-1.112
-2.074,-0.334,-1.115
-2.082,-0.342,-1.112
-2.077,-0.339,-1.112
-2.083,-0.334,-1.11
-2.092,-0.338,-1.116
-2.097,-0.336,-1.117
-2.09,-0.338,-1.115
-2.087,-0.34,-1.117
-2.082,-0.345,-1.118
-2.083,-0.337,-1.115
-2.079,-0.338,-1.112
-2.079,-0.336,-1.113
-2.081,-0.342,-1.117
-2.082,-0.333,-1.12
-2.081,-0.338,-1.114
-2.076,-0.337,-1.114
-2.077,-0.332,-1.114
-2.077,-0.339,-1.112
-2.082,-0.338,-1.113
-2.077,-0.339,-1.111
-2.076,-0.338,-1.11
-2.077,-0.336,-1.111
-2.078,-0.335,-1.112
-2.085,-0.337,-1.112
-2.079,-0.336,-1.114
-2.071,-0.336,-1.109
-2.08,-0.342,-1.115
-2.074,-0.338,-1.116
-2.078,-0.344,-1.115
-2.077,-0.337,-1.115
-2.074,-0.338,-1.121
-2.068,-0.338,-1.117
-2.066,-0.338,-1.115
-2.065,-0.336,-1.122
-2.07,-0.339,-1.118
-2.067,-0.343,-1.119
-2.075,-0.344,-1.116
-2.069,-0.344,-1.113
-2.07,-0.338,-1.118
-2.073,-0.341,-1.114
-2.071,-0.339,-1.117
-2.066,-0.338,-1.112
-2.07,-0.338,-1.118
-2.066,-0.342,-1.112
-2.068,-0.342,-1.118
-2.072,-0.347,-1.118
-2.065,-0.347,-1.122
-2.069,-0.343,-1.116
-2.066,-0.343,-1.112
-2.067,-0.342,-1.115
-2.067,-0.342,-1.116
-2.064,-0.339,-1.114
-2.065,-0.343,-1.117
-2.062,-0.339,-1.116
-2.062,-0.342,-1.113
-2.059,-0.342,-1.111
-2.065,-0.337,-1.114
-2.064,-0.34,-1.11
-2.066,-0.34,-1.114
-2.065,-0.337,-1.122
-2.065,-0.34,-1.115
-2.059,-0.342,-1.12
-2.068,-0.339,-1.115
-2.065,-0.342,-1.116
-2.068,-0.344,-1.118
-2.066,-0.345,-1.12
-2.07,-0.342,-1.115
-2.07,-0.337,-1.115
-2.068,-0.337,-1.116
-2.067,-0.338,-1.118
-2.071,-0.334,-1.114
-2.065,-0.347,-1.116
-2.068,-0.338,-1.116
-2.067,-0.339,-1.112
-2.069,-0.343,-1.115
-2.067,-0.34,-1.115
-2.067,-0.339,-1.118
-2.071,-0.341,-1.118
-2.063,-0.34,-1.117
-2.068,-0.346,-1.118
-2.065,-0.337,-1.115
-2.064,-0.343,-1.114
-2.069,-0.339,-1.116
-2.064,-0.338,-1.116
-2.069,-0.343,-1.114
-2.066,-0.335,-1.112
-2.063,-0.342,-1.113
-2.068,-0.346,-1.118
-2.065,-0.339,-1.112
-2.07,-0.343,-1.118
-2.071,-0.343,-1.111
-2.069,-0.341,-1.116
-2.07,-0.34,-1.116
-2.065,-0.341,-1.116
-2.068,-0.349,-1.115
-2.069,-0.337,-1.113
-2.064,-0.342,-1.115
-2.065,-0.342,-1.116
-2.07,-0.341,-1.115
-2.066,-0.347,-1.116
-2.068,-0.342,-1.111
-2.064,-0.343,-1.119
-2.07,-0.339,-1.112
-2.071,-0.344,-1.118
-2.069,-0.34,-1.114
-2.07,-0.34,-1.115
-2.065,-0.341,-1.116
-2.068,-0.346,-1.115
-2.069,-0.345,-1.114
-2.066,-0.348,-1.113
-2.065,-0.341,-1.119
-2.061,-0.342,-1.115
-2.067,-0.34,-1.121
-2.066,-0.34,-1.119
-2.063,-0.343,-1.119
-2.063,-0.352,-1.115
-2.063,-0.343,-1.118
-2.06,-0.346,-1.117
-2.064,-0.342,-1.115
-2.057,-0.344,-1.116
-2.064,-0.344,-1.115
-2.065,-0.344,-1.12
-2.056,-0.344,-1.119
-2.059,-0.347,-1.12
-2.063,-0.344,-1.122
-2.064,-0.345,-1.124
-2.065,-0.343,-1.119
-2.065,-0.35,-1.124
-2.064,-0.345,-1.123
-2.066,-0.345,-1.117
-2.062,-0.347,-1.12
-2.07,-0.345,-1.117
-2.068,-0.346,-1.12
-2.062,-0.345,-1.122
-2.067,-0.342,-1.12
-2.057,-0.347,-1.122
-2.054,-0.349,-1.122
-2.058,-0.348,-1.121
-2.06,-0.346,-1.12
-2.062,-0.348,-1.128
-2.061,-0.339,-1.121
-2.06,-0.347,-1.12
-2.062,-0.342,-1.12
-2.065,-0.342,-1.116
-2.062,-0.345,-1.115
-2.062,-0.345,-1.12
-2.062,-0.343,-1.119
-2.06,-0.347,-1.118
-2.061,-0.351,-1.117
-2.058,-0.345,-1.116
