-2.227,-0.012,-0.712
-2.226,-0.008,-0.714
-2.226,-0.011,-0.715
-2.222,-0.005,-0.718
-2.226,-0.007,-0.716
-2.226,-0.009,-0.715
-2.229,-0.006,-0.714
-2.233,-0.008,-0.712
-2.233,-0.012,-0.703
-2.223,-0.006,-0.709
-2.219,-0.011,-0.712
-2.217,-0.01,-0.713
-2.215,-0.013,-0.714
-2.216,-0.014,-0.718
-2.215,-0.02,-0.724
-2.214,-0.018,-0.723
-2.208,-0.02,-0.719
-2.203,-0.02,-0.712
-2.195,-0.02,-0.712
-2.192,-0.022,-0.709
-2.19,-0.027,-0.707
-2.187,-0.018,-0.708
-2.177,-0.024,-0.707
-2.174,-0.024,-0.703
-2.164,-0.018,-0.702
-2.165,-0.023,-0.697
-2.172,-0.02,-0.702
-2.172,-0.027,-0.703
-2.178,-0.021,-0.702
-2.178,-0.017,-0.705
-2.174,-0.015,-0.696
-2.168,-0.017,-0.696
-2.161,-0.018,-0.693
-2.153,-0.013,-0.692
-2.15,-0.014,-0.691
-2.15,-0.017,-0.692
-2.158,-0.017,-0.696
-2.164,-0.014,-0.691
-2.161,-0.014,-0.696
-2.159,-0.014,-0.691
-2.155,-0.015,-0.691
-2.152,-0.016,-0.69
-2.139,-0.02,-0.691
-2.135,-0.023,-0.69
-2.14,-0.019,-0.688
-2.141,-0.013,-0.685
-2.141,-0.016,-0.69
-2.132,-0.011,-0.686
-2.137,-0.014,-0.694
-2.134,-0.009,-0.689
-2.132,-0.017,-0.692
-2.131,-0.016,-0.695
-2.133,-0.012,-0.694
-2.129,-0.016,-0.69
-2.121,-0.014,-0.694
-2.122,-0.018,-0.697
-2.12,-0.009,-0.694
-2.119,-0.021,-0.696
-2.119,-0.019,-0.695
-2.122,-0.019,-0.696
-2.132,-0.016,-0.695
-2.131,-0.02,-0.699
-2.129,-0.019,-0.699
-2.125,-0.018,-0.7
-2.124,-0.017,-0.701
-2.114,-0.022,-0.698
-2.117,-0.019,-0.694
-2.113,-0.02,-0.692
-2.113,-0.02,-0.698
-2.117,-0.02,-0.697
-2.118,-0.018,-0.696
-2.121,-0.023,-0.698
-2.128,-0.018,-0.695
-2.125,-0.019,-0.698
-2.128,-0.024,-0.698
-2.125,-0.021,-0.699
-2.119,-0.021,-0.694
-2.112,-0.021,-0.696
-2.104,-0.025,-0.691
-2.107,-0.029,-0.699
-2.097,-0.021,-0.693
-2.093,-0.023,-0.692
-2.09,-0.031,-0.692
-2.086,-0.023,-0.687
-2.075,-0.027,-0.687
-2.075,-0.021,-0.689
-2.071,-0.026,-0.682
-2.067,-0.028,-0.689
-2.058,-0.024,-0.686
-2.065,-0.027,-0.681
-2.065,-0.027,-0.687
-2.067,-0.022,-0.686
-2.071,-0.026,-0.689
-2.078,-0.03,-0.694
-2.081,-0.033,-0.694
-2.087,-0.021,-0.694
-2.087,-0.036,-0.698
-2.097,-0.028,-0.697
-2.109,-0.033,-0.708
-2.119,-0.032,-0.705
-2.128,-0.031,-0.712
-2.129,-0.032,-0.713
-2.126,-0.034,-0.717
-2.124,-0.034,-0.716
-2.121,-0.032,-0.723
-2.112,-0.035,-0.724
-2.105,-0.035,-0.723
-2.103,-0.034,-0.727
-2.092,-0.038,-0.726
-2.082,-0.037,-0.735
-2.076,-0.039,-0.735
-2.076,-0.04,-0.742
-2.07,-0.043,-0.739
-2.069,-0.04,-0.74
-2.076,-0.04,-0.743
-2.085,-0.043,-0.742
-2.086,-0.04,-0.742
-2.08,-0.04,-0.742
-2.083,-0.035,-0.741
-2.083,-0.035,-0.743
-2.077,-0.034,-0.742
-2.063,-0.036,-0.738
-2.06,-0.035,-0.736
-2.058,-0.038,-0.734
-2.065,-0.033,-0.729
-2.062,-0.039,-0.734
-2.055,-0.042,-0.732
-2.049,-0.033,-0.727
-2.045,-0.039,-0.724
-2.038,-0.041,-0.725
-2.035,-0.039,-0.724
-2.036,-0.045,-0.724
-2.041,-0.043,-0.724
-2.034,-0.045,-0.722
-2.024,-0.044,-0.719
-2.021,-0.044,-0.716
-2.02,-0.044,-0.714
-2.025,-0.04,-0.714
-2.029,-0.043,-0.711
-2.032,-0.043,-0.71
-2.028,-0.041,-0.716
-2.031,-0.044,-0.709
-2.029,-0.042,-0.717
-2.029,-0.048,-0.711
-2.032,-0.051,-0.708
-2.041,-0.045,-0.72
-2.045,-0.038,-0.715
-2.041,-0.045,-0.715
-2.041,-0.041,-0.714
-2.042,-0.046,-0.716
-2.044,-0.044,-0.717
-2.048,-0.044,-0.721
-2.055,-0.046,-0.721
-2.053,-0.046,-0.719
-2.062,-0.045,-0.718
-2.061,-0.047,-0.718
-2.068,-0.046,-0.716
-2.067,-0.046,-0.716
-2.069,-0.043,-0.716
-2.07,-0.043,-0.718
-2.084,-0.049,-0.718
-2.088,-0.041,-0.714
-2.09,-0.047,-0.719
-2.094,-0.044,-0.723
-2.099,-0.041,-0.725
-2.101,-0.042,-0.724
-2.103,-0.042,-0.728
-2.107,-0.044,-0.727
-2.105,-0.041,-0.727
-2.111,-0.048,-0.733
-2.109,-0.041,-0.731
-2.108,-0.044,-0.732
-2.107,-0.045,-0.728
-2.112,-0.044,-0.731
-2.109,-0.047,-0.732
-2.106,-0.042,-0.732
-2.103,-0.044,-0.733
-2.094,-0.047,-0.728
-2.095,-0.047,-0.728
-2.099,-0.045,-0.728
-2.101,-0.042,-0.731
-2.103,-0.045,-0.733
-2.097,-0.046,-0.726
-2.101,-0.045,-0.728
-2.094,-0.044,-0.725
-2.094,-0.043,-0.726
-2.09,-0.049,-0.73
-2.091,-0.042,-0.728
-2.098,-0.043,-0.722
-2.091,-0.046,-0.723
-2.092,-0.047,-0.727
-2.093,-0.039,-0.726
-2.085,-0.044,-0.726
-2.085,-0.045,-0.723
-2.086,-0.041,-0.721
-2.089,-0.044,-0.721
-2.084,-0.046,-0.718
-2.082,-0.035,-0.719
-2.076,-0.046,-0.721
-2.075,-0.04,-0.713
-2.073,-0.045,-0.716
-2.068,-0.049,-0.717
-2.074,-0.044,-0.717
-2.068,-0.049,-0.715
-2.069,-0.047,-0.714
-2.068,-0.048,-0.713
-2.065,-0.05,-0.71
-2.068,-0.04,-0.714
-2.066,-0.041,-0.715
-2.062,-0.047,-0.715
-2.062,-0.045,-0.717
-2.063,-0.045,-0.713
-2.064,-0.047,-0.717
-2.062,-0.045,-0.713
-2.06,-0.047,-0.717
-2.059,-0.045,-0.712
-2.059,-0.051,-0.72
-2.061,-0.047,-0.717
-2.065,-0.049,-0.717
-2.064,-0.045,-0.716
-2.063,-0.045,-0.712
-2.063,-0.051,-0.718
-2.058,-0.047,-0.716
-2.059,-0.044,-0.714
-2.064,-0.05,-0.714
-2.058,-0.047,-0.719
-2.059,-0.045,-0.714
-2.057,-0.048,-0.717
-2.06,-0.052,-0.717
-2.057,-0.049,-0.719
-2.057,-0.049,-0.717
-2.053,-0.045,-0.711
-2.059,-0.054,-0.715
-2.055,-0.049,-0.717
-2.059,-0.051,-0.715
-2.063,-0.048,-0.712
-2.064,-0.05,-0.716
-2.063,-0.045,-0.714
-2.059,-0.047,-0.717
-2.06,-0.047,-0.715
-2.052,-0.053,-0.711
-2.052,-0.05,-0.714
-0.02,-0.051,-0.716
-2.057,-0.048,-0.713
-2.058,-0.05,-0.715
-2.057,-0.047,-0.715
-2.063,-0.05,-0.716
-2.063,-0.047,-0.711
-2.061,-0.047,-0.713
-2.058,-0.05,-0.713
-2.06,-0.05,-0.714
-2.057,-0.048,-0.713
-2.058,-0.05,-0.715
-2.057,-0.047,-0.715
-2.063,-0.05,-0.716
-2.063,-0.047,-0.711
-2.059,-0.047,-0.718
-2.06,-0.045,-0.71
-2.058,-0.047,-0.71
-2.057,-0.049,-0.71
-2.056,-0.047,-0.715
-2.058,-0.046,-0.709
-2.06,-0.05,-0.711
-2.062,-0.048,-0.713
-2.059,-0.05,-0.709
