-2.187,0.096,-0.666
-2.19,0.095,-0.667
-2.192,0.098,-0.669
-2.194,0.095,-0.668
-2.2,0.095,-0.668
-2.199,0.096,-0.67
-2.198,0.095,-0.668
-2.202,0.095,-0.667
-2.196,0.096,-0.667
-2.199,0.098,-0.669
-2.203,0.1,-0.668
-2.2,0.094,-0.67
-2.199,0.096,-0.668
-2.201,0.096,-0.667
-2.203,0.097,-0.667
-2.201,0.095,-0.671
-2.194,0.096,-0.664
-2.201,0.097,-0.667
-2.201,0.093,-0.669
-2.206,0.094,-0.674
-2.209,0.098,-0.667
-2.205,0.09,-0.665
-2.203,0.093,-0.671
-2.201,0.094,-0.669
-2.206,0.096,-0.669
-2.205,0.095,-0.669
-2.204,0.097,-0.672
-2.201,0.096,-0.67
-2.202,0.09,-0.669
-2.201,0.098,-0.671
-2.199,0.096,-0.673
-2.199,0.098,-0.67
-2.2,0.097,-0.67
-2.198,0.095,-0.669
-2.195,0.093,-0.672
-2.196,0.099,-0.671
-2.198,0.092,-0.673
-2.206,0.095,-0.672
-2.197,0.093,-0.671
-2.201,0.096,-0.674
-2.201,0.092,-0.668
-2.197,0.094,-0.671
-2.196,0.092,-0.671
-2.197,0.092,-0.673
-2.198,0.094,-0.668
-2.193,0.089,-0.667
-2.194,0.092,-0.67
-2.196,0.091,-0.667
-2.197,0.096,-0.668
-2.197,0.093,-0.668
-2.201,0.092,-0.669
-2.203,0.09,-0.662
-2.207,0.094,-0.666
-2.201,0.096,-0.668
-2.208,0.091,-0.668
-2.206,0.093,-0.663
-2.207,0.095,-0.675
-2.204,0.091,-0.668
-2.2,0.096,-0.667
-2.209,0.093,-0.663
-2.208,0.094,-0.673
-2.211,0.095,-0.665
-2.208,0.091,-0.67
-2.21,0.094,-0.665
-2.21,0.094,-0.67
-2.207,0.092,-0.669
-2.208,0.091,-0.664
-2.208,0.09,-0.666
-2.21,0.094,-0.667
-2.207,0.092,-0.669
-2.214,0.092,-0.672
-2.209,0.095,-0.665
-2.212,0.091,-0.666
-2.213,0.094,-0.671
-2.208,0.093,-0.666
-2.206,0.093,-0.666
-2.205,0.092,-0.667
-2.212,0.092,-0.671
-2.21,0.093,-0.668
-2.209,0.097,-0.675
-2.208,0.09,-0.669
-2.21,0.092,-0.668
-2.21,0.091,-0.672
-2.208,0.095,-0.675
-2.209,0.095,-0.668
-2.207,0.092,-0.666
-2.208,0.094,-0.666
-2.204,0.093,-0.669
-2.206,0.091,-0.669
-2.209,0.091,-0.668
-2.208,0.093,-0.667
-2.208,0.093,-0.67
-2.211,0.096,-0.667
-2.207,0.093,-0.667
-2.213,0.092,-0.665
-2.218,0.093,-0.669
-2.217,0.098,-0.671
-2.216,0.091,-0.669
-2.218,0.09,-0.671
-2.218,0.096,-0.67
-2.217,0.096,-0.669
-2.219,0.094,-0.668
-2.213,0.093,-0.667
-2.217,0.095,-0.67
-2.219,0.092,-0.668
-2.217,0.096,-0.666
-2.22,0.095,-0.67
-2.219,0.094,-0.669
-2.214,0.09,-0.666
-2.215,0.092,-0.667
-2.216,0.093,-0.668
-2.217,0.092,-0.67
-2.214,0.095,-0.67
-2.216,0.093,-0.664
-2.214,0.091,-0.668
-2.213,0.09,-0.67
-2.218,0.095,-0.669
-2.219,0.092,-0.671
-2.214,0.091,-0.667
-2.214,0.097,-0.667
-2.213,0.092,-0.667
-2.213,0.092,-0.669
-2.212,0.093,-0.67
-2.209,0.093,-0.668
-2.212,0.091,-0.67
-2.212,0.095,-0.669
-2.213,0.095,-0.671
-2.211,0.096,-0.662
-2.213,0.093,-0.665
-2.21,0.091,-0.664
-2.21,0.088,-0.667
-2.213,0.087,-0.67
-2.21,0.094,-0.665
-2.217,0.092,-0.666
-2.218,0.094,-0.67
-2.216,0.09,-0.668
-2.219,0.092,-0.665
-2.221,0.095,-0.669
-2.215,0.096,-0.668
-2.215,0.093,-0.671
-2.216,0.093,-0.668
-2.213,0.094,-0.666
-2.212,0.091,-0.666
-2.211,0.091,-0.673
-2.215,0.089,-0.667
-2.212,0.096,-0.668
-2.213,0.093,-0.667
-2.213,0.096,-0.67
-2.21,0.096,-0.668
-2.216,0.093,-0.669
-2.212,0.093,-0.667
-2.213,0.092,-0.67
-2.214,0.096,-0.661
-2.21,0.092,-0.664
-2.215,0.091,-0.669
-2.217,0.094,-0.669
-2.21,0.089,-0.668
-2.214,0.091,-0.665
-2.213,0.091,-0.662
-2.206,0.091,-0.665
-2.207,0.091,-0.667
-2.206,0.093,-0.663
-2.209,0.093,-0.668
-2.207,0.093,-0.666
-2.209,0.091,-0.667
-2.207,0.094,-0.668
-2.217,0.094,-0.664
-2.216,0.092,-0.67
-2.221,0.092,-0.667
-2.217,0.092,-0.672
-2.218,0.093,-0.667
-2.207,0.089,-0.666
-2.208,0.089,-0.665
-2.204,0.092,-0.66
-2.207,0.094,-0.664
-2.206,0.093,-0.663
-2.203,0.094,-0.662
-2.201,0.096,-0.665
-2.206,0.092,-0.663
-2.202,0.095,-0.661
-2.207,0.091,-0.664
-2.211,0.091,-0.665
-2.206,0.096,-0.665
-2.209,0.093,-0.666
-2.209,0.091,-0.664
-2.207,0.094,-0.665
-2.202,0.088,-0.665
-2.205,0.094,-0.664
-2.202,0.092,-0.663
-2.202,0.09,-0.662
-2.203,0.094,-0.664
-2.203,0.092,-0.659
-2.2,0.097,-0.66
-2.203,0.091,-0.662
-2.207,0.095,-0.663
-2.202,0.093,-0.665
-2.206,0.098,-0.666
-2.208,0.093,-0.662
-2.211,0.095,-0.664
-2.216,0.094,-0.665
-2.211,0.096,-0.662
-2.209,0.096,-0.661
-2.205,0.094,-0.661
-2.206,0.098,-0.667
-2.208,0.091,-0.665
-2.202,0.092,-0.661
-2.209,0.093,-0.662
-2.211,0.09,-0.665
-2.207,0.098,-0.663
-2.205,0.091,-0.663
-2.206,0.093,-0.663
-2.211,0.096,-0.668
-2.216,0.096,-0.663
-2.215,0.094,-0.667
-2.214,0.092,-0.668
-2.217,0.099,-0.668
-2.216,0.096,-0.665
-2.217,0.094,-0.664
-2.212,0.092,-0.662
-2.205,0.097,-0.662
-2.21,0.091,-0.663
-2.212,0.09,-0.659
-2.207,0.094,-0.66
-2.204,0.092,-0.662
-2.203,0.092,-0.661
-2.199,0.095,-0.664
-2.201,0.096,-0.66
-2.202,0.093,-0.663
-2.197,0.093,-0.661
-2.2,0.091,-0.659
-2.194,0.093,-0.659
-2.198,0.089,-0.66
-2.199,0.09,-0.657
-2.196,0.09,-0.662
-2.2,0.093,-0.657
-2.195,0.087,-0.658
-2.195,0.09,-0.659
-2.197,0.093,-0.654
-2.198,0.089,-0.657
-2.196,0.089,-0.658
-2.205,0.091,-0.655
-2.205,0.093,-0.662
-2.205,0.095,-0.661
-2.206,0.1,-0.659
-2.206,0.096,-0.661
-2.206,0.097,-0.663
-2.209,0.093,-0.662
-2.211,0.097,-0.663
-2.21,0.093,-0.664
-2.208,0.097,-0.657
-2.204,0.097,-0.659
-2.209,0.098,-0.659
-2.215,0.096,-0.66
-2.215,0.093,-0.66
