-2.087,-0.133,-1.2
-2.092,-0.131,-1.198
-2.093,-0.132,-1.197
-2.094,-0.136,-1.201
-2.092,-0.136,-1.198
-2.089,-0.133,-1.199
-2.092,-0.132,-1.201
-2.092,-0.134,-1.201
-2.091,-0.132,-1.197
-2.096,-0.132,-1.195
-2.088,-0.135,-1.204
-2.088,-0.133,-1.205
-2.086,-0.132,-1.197
-2.085,-0.132,-1.204
-2.089,-0.141,-1.203
-2.092,-0.134,-1.203
-2.088,-0.134,-1.199
-2.089,-0.139,-1.199
-2.088,-0.138,-1.197
-2.094,-0.142,-1.196
-2.094,-0.142,-1.198
-2.096,-0.14,-1.196
-2.098,-0.141,-1.198
-2.099,-0.141,-1.19
-2.096,-0.135,-1.19
-2.099,-0.134,-1.193
-2.1,-0.138,-1.187
-2.103,-0.132,-1.191
-2.094,-0.141,-1.186
-2.097,-0.141,-1.187
-2.095,-0.138,-1.189
-2.093,-0.14,-1.185
-2.091,-0.141,-1.189
-2.092,-0.141,-1.192
-2.094,-0.14,-1.19
-2.09,-0.137,-1.191
-2.093,-0.141,-1.191
-2.093,-0.142,-1.189
-2.09,-0.142,-1.193
-2.091,-0.14,-1.191
-2.09,-0.144,-1.191
-2.093,-0.136,-1.195
-2.091,-0.14,-1.194
-2.09,-0.141,-1.188
-2.086,-0.143,-1.186
-2.091,-0.141,-1.189
-2.088,-0.144,-1.188
-2.082,-0.143,-1.192
-2.088,-0.141,-1.194
-2.085,-0.143,-1.189
-2.087,-0.14,-1.19
-2.088,-0.144,-1.189
-2.089,-0.144,-1.183
-2.089,-0.141,-1.187
-2.091,-0.148,-1.189
-2.087,-0.144,-1.185
-2.085,-0.145,-1.187
-2.077,-0.144,-1.193
-2.079,-0.149,-1.19
-2.083,-0.144,-1.19
-2.079,-0.148,-1.184
-2.074,-0.144,-1.191
-2.072,-0.148,-1.19
-2.066,-0.153,-1.193
-2.06,-0.143,-1.194
-2.065,-0.15,-1.192
-2.06,-0.15,-1.191
-2.064,-0.146,-1.187
-2.06,-0.146,-1.191
-2.059,-0.145,-1.189
-2.059,-0.148,-1.195
-2.058,-0.146,-1.196
-2.056,-0.148,-1.195
-2.056,-0.15,-1.189
-2.059,-0.151,-1.19
-2.061,-0.148,-1.193
-2.056,-0.148,-1.187
-2.062,-0.15,-1.187
-2.057,-0.148,-1.191
-2.056,-0.151,-1.191
-2.058,-0.151,-1.194
-2.058,-0.15,-1.188
-2.056,-0.147,-1.188
-2.055,-0.144,-1.189
-2.047,-0.149,-1.186
-2.054,-0.151,-1.181
-2.057,-0.149,-1.193
-2.053,-0.149,-1.19
-2.051,-0.149,-1.186
-2.049,-0.149,-1.192
-2.049,-0.148,-1.192
-2.052,-0.152,-1.182
-2.054,-0.148,-1.19
-2.056,-0.15,-1.189
-2.058,-0.15,-1.19
-2.053,-0.153,-1.19
-2.056,-0.146,-1.188
-2.062,-0.145,-1.185
-2.054,-0.149,-1.194
-2.057,-0.144,-1.19
-2.059,-0.142,-1.186
-2.062,-0.146,-1.189
-2.062,-0.15,-1.187
-2.059,-0.151,-1.187
-2.058,-0.145,-1.192
-2.062,-0.147,-1.191
-2.059,-0.151,-1.198
-2.062,-0.149,-1.189
-2.056,-0.15,-1.196
-2.056,-0.147,-1.189
-2.062,-0.149,-1.197
-2.061,-0.145,-1.196
-2.063,-0.149,-1.194
-2.063,-0.148,-1.199
-2.062,-0.143,-1.194
-2.061,-0.148,-1.192
-2.055,-0.15,-1.195
-2.058,-0.147,-1.196
-2.059,-0.149,-1.197
-2.057,-0.146,-1.193
-2.057,-0.148,-1.198
-2.058,-0.151,-1.189
-2.059,-0.153,-1.19
-2.059,-0.154,-1.194
-2.063,-0.152,-1.192
-2.066,-0.146,-1.192
-2.063,-0.148,-1.197
-2.058,-0.144,-1.196
-2.053,-0.15,-1.199
-2.055,-0.151,-1.195
-2.055,-0.151,-1.197
-2.055,-0.149,-1.194
-2.052,-0.148,-1.194
-2.051,-0.151,-1.197
-2.05,-0.155,-1.198
-2.054,-0.15,-1.196
-2.05,-0.153,-1.194
-2.054,-0.155,-1.195
-2.052,-0.152,-1.195
-2.054,-0.149,-1.195
-2.05,-0.153,-1.194
-2.05,-0.147,-1.201
-2.053,-0.152,-1.198
-2.056,-0.151,-1.199
-2.056,-0.144,-1.197
-2.054,-0.149,-1.199
-2.053,-0.154,-1.205
-2.05,-0.152,-1.198
-2.046,-0.152,-1.202
-2.05,-0.151,-1.205
-2.054,-0.151,-1.199
-2.051,-0.154,-1.198
-2.055,-0.153,-1.199
-2.054,-0.149,-1.202
-2.056,-0.153,-1.201
-2.058,-0.148,-1.201
-2.058,-0.146,-1.203
-2.059,-0.149,-1.2
-2.053,-0.151,-1.201
-2.057,-0.153,-1.202
-2.055,-0.149,-1.195
-2.055,-0.155,-1.203
-2.06,-0.155,-1.202
-2.053,-0.148,-1.205
-2.057,-0.151,-1.199
-2.055,-0.15,-1.199
-2.054,-0.154,-1.2
-2.055,-0.151,-1.204
-2.055,-0.153,-1.202
-2.063,-0.145,-1.207
-2.056,-0.153,-1.201
-2.065,-0.151,-1.199
-2.062,-0.151,-1.201
-2.057,-0.151,-1.199
-2.064,-0.153,-1.204
-2.066,-0.151,-1.201
-2.066,-0.153,-1.197
-2.07,-0.151,-1.198
-2.064,-0.148,-1.2
-2.067,-0.154,-1.2
-2.064,-0.154,-1.196
-2.066,-0.149,-1.199
-2.065,-0.151,-1.198
-2.062,-0.157,-1.203
-2.066,-0.153,-1.199
-2.062,-0.153,-1.197
-2.065,-0.15,-1.203
-2.067,-0.154,-1.203
-2.065,-0.152,-1.202
-2.066,-0.157,-1.203
-2.062,-0.153,-1.201
-2.058,-0.161,-1.202
-2.067,-0.155,-1.202
-2.063,-0.156,-1.202
-2.062,-0.155,-1.202
-2.06,-0.156,-1.203
-2.057,-0.157,-1.2
-2.06,-0.157,-1.205
-2.058,-0.155,-1.206
-2.061,-0.153,-1.201
-2.06,-0.153,-1.2
-2.062,-0.157,-1.203
-2.059,-0.157,-1.204
-2.061,-0.155,-1.208
-2.061,-0.156,-1.208
-2.054,-0.155,-1.21
-2.059,-0.159,-1.21
-2.059,-0.155,-1.209
-2.058,-0.158,-1.21
-2.059,-0.157,-1.209
-2.064,-0.154,-1.209
-2.057,-0.153,-1.205
-2.064,-0.157,-1.207
-2.063,-0.151,-1.21
-2.062,-0.156,-1.208
-2.065,-0.156,-1.21
-2.063,-0.158,-1.21
-2.059,-0.155,-1.208
-2.064,-0.157,-1.213
-2.058,-0.154,-1.209
-2.056,-0.153,-1.214
-2.064,-0.16,-1.206
-2.068,-0.155,-1.211
-2.058,-0.155,-1.21
-2.06,-0.157,-1.21
-2.064,-0.154,-1.212
-2.061,-0.152,-1.208
-2.059,-0.16,-1.209
-2.062,-0.154,-1.21
-2.067,-0.157,-1.214
-2.064,-0.155,-1.213
-2.066,-0.158,-1.208
-2.063,-0.16,-1.217
-2.073,-0.153,-1.21
-2.066,-0.154,-1.213
-2.069,-0.154,-1.217
-2.066,-0.156,-1.215
-2.062,-0.151,-1.212
-2.062,-0.156,-1.213
-2.067,-0.154,-1.208
-2.065,-0.148,-1.21
-2.07,-0.156,-1.209
-2.065,-0.163,-1.217
-2.07,-0.155,-1.211
-2.061,-0.156,-1.209
-2.062,-0.159,-1.209
-2.065,-0.159,-1.214
-2.063,-0.155,-1.214
-2.057,-0.152,-1.215
-2.054,-0.161,-1.209
-2.055,-0.154,-1.209
-2.055,-0.16,-1.209
-2.049,-0.155,-1.21
-2.049,-0.162,-1.205
-2.051,-0.159,-1.208
-2.056,-0.157,-1.213
-2.055,-0.155,-1.208
-2.053,-0.156,-1.208
-2.056,-0.16,-1.213
-2.06,-0.161,-1.207
-2.057,-0.153,-1.209
-2.054,-0.159,-1.205
-2.059,-0.151,-1.21
-2.054,-0.153,-1.212
-2.055,-0.154,-1.216
-2.055,-0.154,-1.209
-2.06,-0.155,-1.204
-2.056,-0.154,-1.215
-2.06,-0.161,-1.216
-2.063,-0.156,-1.213
-2.059,-0.154,-1.209
-2.063,-0.158,-1.215
-2.069,-0.156,-1.214
-2.067,-0.155,-1.21
-2.063,-0.156,-1.211
-2.068,-0.159,-1.219
-2.061,-0.162,-1.213
-2.065,-0.162,-1.215
-2.058,-0.16,-1.216
-2.059,-0.154,-1.216
-2.061,-0.159,-1.217
-2.066,-0.154,-1.211
-2.069,-0.154,-1.215
-2.071,-0.154,-1.213
-2.067,-0.154,-1.212
-2.069,-0.154,-1.215
-2.074,-0.157,-1.215
-2.08,-0.157,-1.208
-2.08,-0.16,-1.213
-2.078,-0.156,-1.204
-2.082,-0.155,-1.202
-2.083,-0.158,-1.199
-2.079,-0.159,-1.198
-2.081,-0.149,-1.196
-2.08,-0.151,-1.199
-2.089,-0.15,-1.199
-2.083,-0.147,-1.198
-2.085,-0.149,-1.199
-2.08,-0.147,-1.201
-2.081,-0.151,-1.198
-2.082,-0.152,-1.201
-2.074,-0.152,-1.2
-2.081,-0.15,-1.209
-2.078,-0.15,-1.209
-2.074,-0.147,-1.208
-2.076,-0.155,-1.207
-2.079,-0.149,-1.207
-2.075,-0.154,-1.206
-2.082,-0.149,-1.205
-2.076,-0.151,-1.206
-2.077,-0.15,-1.21
-2.076,-0.15,-1.21
-2.07,-0.155,-1.209
-2.076,-0.15,-1.208
-2.075,-0.147,-1.21
-2.074,-0.148,-1.209
-2.071,-0.155,-1.209
-2.069,-0.152,-1.205
-2.066,-0.152,-1.208
-2.07,-0.154,-1.202
-2.07,-0.153,-1.209
-2.069,-0.157,-1.21
-2.071,-0.154,-1.21
-2.068,-0.155,-1.213
-2.069,-0.153,-1.213
-2.071,-0.155,-1.213
-2.067,-0.154,-1.213
-2.075,-0.156,-1.211
-2.077,-0.151,-1.214
-2.084,-0.157,-1.212
-2.076,-0.157,-1.217
-2.079,-0.156,-1.214
-2.067,-0.158,-1.212
-2.076,-0.159,-1.211
-2.072,-0.157,-1.21
-2.075,-0.16,-1.209
-2.078,-0.159,-1.212
-2.077,-0.155,-1.215
-2.078,-0.152,-1.209
-2.083,-0.161,-1.215
-2.078,-0.154,-1.211
-2.07,-0.154,-1.21
-2.073,-0.155,-1.212
-2.075,-0.16,-1.213
-2.074,-0.162,-1.212
-2.071,-0.151,-1.212
-2.07,-0.158,-1.212
-2.074,-0.153,-1.204
-2.073,-0.157,-1.211
-2.068,-0.153,-1.211
-2.075,-0.156,-1.209
-2.075,-0.158,-1.211
-2.069,-0.155,-1.214
-2.079,-0.155,-1.21
-2.073,-0.157,-1.209
-2.072,-0.154,-1.212
-2.073,-0.156,-1.206
-2.071,-0.157,-1.211
-2.072,-0.16,-1.204
-2.066,-0.161,-1.206
-2.068,-0.159,-1.207
-2.071,-0.154,-1.203
-2.07,-0.154,-1.209
-2.073,-0.158,-1.206
-2.07,-0.153,-1.207
-2.074,-0.154,-1.209
-2.072,-0.154,-1.215
-2.07,-0.157,-1.206
-2.07,-0.155,-1.21
-2.068,-0.162,-1.206
-2.071,-0.159,-1.212
-2.075,-0.157,-1.209
-2.067,-0.155,-1.209
-2.075,-0.151,-1.207
-2.072,-0.156,-1.206
-2.07,-0.159,-1.209
-2.069,-0.156,-1.207
-2.072,-0.153,-1.207
-2.069,-0.159,-1.212
-2.072,-0.156,-1.207
-2.07,-0.152,-1.208
-2.072,-0.154,-1.212
-2.069,-0.159,-1.2
-2.067,-0.161,-1.21
-2.063,-0.161,-1.208
-2.066,-0.155,-1.203
-2.068,-0.162,-1.21
-2.068,-0.158,-1.199
-2.066,-0.159,-1.208
-2.068,-0.16,-1.2
-2.07,-0.158,-1.205
-2.063,-0.156,-1.208
-2.067,-0.155,-1.203
-2.07,-0.152,-1.205
-2.068,-0.157,-1.208
-2.066,-0.155,-1.207
-2.065,-0.156,-1.203
-2.07,-0.157,-1.204
-2.071,-0.157,-1.202
-2.066,-0.154,-1.206
-2.07,-0.156,-1.202
-2.069,-0.157,-1.205
-2.072,-0.154,-1.203
-2.072,-0.156,-1.205
-2.067,-0.157,-1.206
-2.071,-0.158,-1.211
-2.073,-0.157,-1.205
-2.072,-0.153,-1.21
-2.069,-0.152,-1.208
-2.075,-0.151,-1.206
-2.07,-0.153,-1.211
-2.072,-0.152,-1.205
-2.069,-0.152,-1.206
-2.068,-0.158,-1.205
-2.07,-0.157,-1.209
-2.067,-0.161,-1.202
-2.071,-0.158,-1.205
-2.066,-0.154,-1.209
-2.073,-0.152,-1.209
-2.067,-0.155,-1.207
-2.068,-0.158,-1.212
-2.065,-0.156,-1.205
-2.069,-0.151,-1.206
-2.067,-0.159,-1.209
-2.07,-0.151,-1.209
-2.066,-0.157,-1.208
-2.066,-0.152,-1.207
-2.069,-0.156,-1.203
-2.07,-0.151,-1.208
-2.075,-0.156,-1.213
-2.077,-0.159,-1.205
-2.075,-0.155,-1.209
-2.072,-0.155,-1.207
-2.07,-0.152,-1.209
-2.071,-0.157,-1.204
-2.067,-0.156,-1.212
-2.075,-0.155,-1.211
-2.075,-0.15,-1.21
-2.079,-0.149,-1.21
